"v_sol","Points:0","Points:1","Points:2"
-0.41469,0.89062,0.33594,0
-0.43682,0.89844,0.33594,0
-0.46067,0.90625,0.33594,0
-0.47626,0.91406,0.33594,0
-0.46865,0.92188,0.33594,0
-0.42513,0.92969,0.33594,0
-0.34504,0.9375,0.33594,0
-0.24378,0.94531,0.33594,0
-0.14535,0.95312,0.33594,0
-0.068208,0.96094,0.33594,0
-0.017706,0.96875,0.33594,0
0.0099127,0.97656,0.33594,0
0.020268,0.98438,0.33594,0
0.017007,0.99219,0.33594,0
0.0010777,1,0.33594,0
0.0059728,0,0.34375,0
0.090706,0.0078125,0.34375,0
0.13713,0.015625,0.34375,0
0.17821,0.023438,0.34375,0
0.22146,0.03125,0.34375,0
0.2644,0.039062,0.34375,0
0.30458,0.046875,0.34375,0
0.33932,0.054688,0.34375,0
0.36665,0.0625,0.34375,0
0.38564,0.070312,0.34375,0
0.39644,0.078125,0.34375,0
0.40006,0.085938,0.34375,0
0.39809,0.09375,0.34375,0
0.3923,0.10156,0.34375,0
0.38433,0.10938,0.34375,0
0.37547,0.11719,0.34375,0
0.36654,0.125,0.34375,0
0.35795,0.13281,0.34375,0
0.34983,0.14062,0.34375,0
0.34209,0.14844,0.34375,0
0.3346,0.15625,0.34375,0
0.32723,0.16406,0.34375,0
0.3199,0.17188,0.34375,0
0.31253,0.17969,0.34375,0
0.30511,0.1875,0.34375,0
0.29764,0.19531,0.34375,0
0.29012,0.20312,0.34375,0
0.28257,0.21094,0.34375,0
0.27499,0.21875,0.34375,0
0.26738,0.22656,0.34375,0
0.25977,0.23438,0.34375,0
0.25214,0.24219,0.34375,0
0.2445,0.25,0.34375,0
0.23685,0.25781,0.34375,0
0.2292,0.26562,0.34375,0
0.22153,0.27344,0.34375,0
0.21386,0.28125,0.34375,0
0.20619,0.28906,0.34375,0
0.19851,0.29688,0.34375,0
0.19082,0.30469,0.34375,0
0.18313,0.3125,0.34375,0
0.17544,0.32031,0.34375,0
0.16774,0.32812,0.34375,0
0.16004,0.33594,0.34375,0
0.15233,0.34375,0.34375,0
0.14462,0.35156,0.34375,0
0.1369,0.35938,0.34375,0
0.12918,0.36719,0.34375,0
0.12146,0.375,0.34375,0
0.11373,0.38281,0.34375,0
0.106,0.39062,0.34375,0
0.09826,0.39844,0.34375,0
0.090517,0.40625,0.34375,0
0.082769,0.41406,0.34375,0
0.075014,0.42188,0.34375,0
0.067254,0.42969,0.34375,0
0.059486,0.4375,0.34375,0
0.051712,0.44531,0.34375,0
0.04393,0.45312,0.34375,0
0.03614,0.46094,0.34375,0
0.028343,0.46875,0.34375,0
0.020536,0.47656,0.34375,0
0.012721,0.48438,0.34375,0
0.0048964,0.49219,0.34375,0
-0.0029377,0.5,0.34375,0
-0.010782,0.50781,0.34375,0
-0.018636,0.51562,0.34375,0
-0.026501,0.52344,0.34375,0
-0.034376,0.53125,0.34375,0
-0.042262,0.53906,0.34375,0
-0.050159,0.54688,0.34375,0
-0.058067,0.55469,0.34375,0
-0.065985,0.5625,0.34375,0
-0.073915,0.57031,0.34375,0
-0.081856,0.57812,0.34375,0
-0.089808,0.58594,0.34375,0
-0.09777,0.59375,0.34375,0
-0.10574,0.60156,0.34375,0
-0.11373,0.60938,0.34375,0
-0.12172,0.61719,0.34375,0
-0.12972,0.625,0.34375,0
-0.13774,0.63281,0.34375,0
-0.14576,0.64062,0.34375,0
-0.15379,0.64844,0.34375,0
-0.16184,0.65625,0.34375,0
-0.16989,0.66406,0.34375,0
-0.17794,0.67188,0.34375,0
-0.18601,0.67969,0.34375,0
-0.19408,0.6875,0.34375,0
-0.20216,0.69531,0.34375,0
-0.21025,0.70312,0.34375,0
-0.21835,0.71094,0.34375,0
-0.22645,0.71875,0.34375,0
-0.23455,0.72656,0.34375,0
-0.24266,0.73438,0.34375,0
-0.25078,0.74219,0.34375,0
-0.2589,0.75,0.34375,0
-0.26703,0.75781,0.34375,0
-0.27516,0.76562,0.34375,0
-0.2833,0.77344,0.34375,0
-0.29144,0.78125,0.34375,0
-0.2996,0.78906,0.34375,0
-0.30776,0.79688,0.34375,0
-0.31593,0.80469,0.34375,0
-0.32409,0.8125,0.34375,0
-0.33221,0.82031,0.34375,0
-0.34025,0.82812,0.34375,0
-0.34814,0.83594,0.34375,0
-0.35579,0.84375,0.34375,0
-0.36315,0.85156,0.34375,0
-0.37025,0.85938,0.34375,0
-0.37738,0.86719,0.34375,0
-0.38528,0.875,0.34375,0
-0.39537,0.88281,0.34375,0
-0.4096,0.89062,0.34375,0
-0.42954,0.89844,0.34375,0
-0.45401,0.90625,0.34375,0
-0.47599,0.91406,0.34375,0
-0.4816,0.92188,0.34375,0
-0.4549,0.92969,0.34375,0
-0.38809,0.9375,0.34375,0
-0.29006,0.94531,0.34375,0
-0.18413,0.95312,0.34375,0
-0.094285,0.96094,0.34375,0
-0.032116,0.96875,0.34375,0
0.0035179,0.97656,0.34375,0
0.01845,0.98438,0.34375,0
0.017204,0.99219,0.34375,0
0.0012393,1,0.34375,0
0.0068902,0,0.35156,0
0.10195,0.0078125,0.35156,0
0.15153,0.015625,0.35156,0
0.19335,0.023438,0.35156,0
0.23682,0.03125,0.35156,0
0.27945,0.039062,0.35156,0
0.31864,0.046875,0.35156,0
0.35173,0.054688,0.35156,0
0.37697,0.0625,0.35156,0
0.39368,0.070312,0.35156,0
0.40231,0.078125,0.35156,0
0.40409,0.085938,0.35156,0
0.40072,0.09375,0.35156,0
0.39402,0.10156,0.35156,0
0.38556,0.10938,0.35156,0
0.37652,0.11719,0.35156,0
0.36759,0.125,0.35156,0
0.35909,0.13281,0.35156,0
0.35105,0.14062,0.35156,0
0.34336,0.14844,0.35156,0
0.33588,0.15625,0.35156,0
0.32849,0.16406,0.35156,0
0.3211,0.17188,0.35156,0
0.31368,0.17969,0.35156,0
0.30621,0.1875,0.35156,0
0.29868,0.19531,0.35156,0
0.29112,0.20312,0.35156,0
0.28352,0.21094,0.35156,0
0.27591,0.21875,0.35156,0
0.26827,0.22656,0.35156,0
0.26063,0.23438,0.35156,0
0.25297,0.24219,0.35156,0
0.24531,0.25,0.35156,0
0.23765,0.25781,0.35156,0
0.22997,0.26562,0.35156,0
0.22229,0.27344,0.35156,0
0.21461,0.28125,0.35156,0
0.20691,0.28906,0.35156,0
0.19922,0.29688,0.35156,0
0.19152,0.30469,0.35156,0
0.18382,0.3125,0.35156,0
0.17611,0.32031,0.35156,0
0.1684,0.32812,0.35156,0
0.16069,0.33594,0.35156,0
0.15297,0.34375,0.35156,0
0.14525,0.35156,0.35156,0
0.13752,0.35938,0.35156,0
0.1298,0.36719,0.35156,0
0.12207,0.375,0.35156,0
0.11433,0.38281,0.35156,0
0.10659,0.39062,0.35156,0
0.09885,0.39844,0.35156,0
0.091102,0.40625,0.35156,0
0.083349,0.41406,0.35156,0
0.075591,0.42188,0.35156,0
0.067827,0.42969,0.35156,0
0.060057,0.4375,0.35156,0
0.052281,0.44531,0.35156,0
0.044497,0.45312,0.35156,0
0.036706,0.46094,0.35156,0
0.028908,0.46875,0.35156,0
0.021101,0.47656,0.35156,0
0.013286,0.48438,0.35156,0
0.0054619,0.49219,0.35156,0
-0.0023714,0.5,0.35156,0
-0.010214,0.50781,0.35156,0
-0.018067,0.51562,0.35156,0
-0.02593,0.52344,0.35156,0
-0.033803,0.53125,0.35156,0
-0.041687,0.53906,0.35156,0
-0.049581,0.54688,0.35156,0
-0.057487,0.55469,0.35156,0
-0.065403,0.5625,0.35156,0
-0.073331,0.57031,0.35156,0
-0.08127,0.57812,0.35156,0
-0.089219,0.58594,0.35156,0
-0.09718,0.59375,0.35156,0
-0.10515,0.60156,0.35156,0
-0.11313,0.60938,0.35156,0
-0.12113,0.61719,0.35156,0
-0.12913,0.625,0.35156,0
-0.13715,0.63281,0.35156,0
-0.14517,0.64062,0.35156,0
-0.15321,0.64844,0.35156,0
-0.16125,0.65625,0.35156,0
-0.16931,0.66406,0.35156,0
-0.17737,0.67188,0.35156,0
-0.18545,0.67969,0.35156,0
-0.19353,0.6875,0.35156,0
-0.20162,0.69531,0.35156,0
-0.20972,0.70312,0.35156,0
-0.21783,0.71094,0.35156,0
-0.22595,0.71875,0.35156,0
-0.23407,0.72656,0.35156,0
-0.2422,0.73438,0.35156,0
-0.25033,0.74219,0.35156,0
-0.25848,0.75,0.35156,0
-0.26662,0.75781,0.35156,0
-0.27478,0.76562,0.35156,0
-0.28294,0.77344,0.35156,0
-0.29111,0.78125,0.35156,0
-0.2993,0.78906,0.35156,0
-0.30749,0.79688,0.35156,0
-0.31569,0.80469,0.35156,0
-0.3239,0.8125,0.35156,0
-0.33208,0.82031,0.35156,0
-0.34021,0.82812,0.35156,0
-0.34823,0.83594,0.35156,0
-0.35606,0.84375,0.35156,0
-0.3636,0.85156,0.35156,0
-0.37084,0.85938,0.35156,0
-0.37788,0.86719,0.35156,0
-0.38523,0.875,0.35156,0
-0.39398,0.88281,0.35156,0
-0.40597,0.89062,0.35156,0
-0.42331,0.89844,0.35156,0
-0.4466,0.90625,0.35156,0
-0.47183,0.91406,0.35156,0
-0.48756,0.92188,0.35156,0
-0.47677,0.92969,0.35156,0
-0.42581,0.9375,0.35156,0
-0.3358,0.94531,0.35156,0
-0.2263,0.95312,0.35156,0
-0.12479,0.96094,0.35156,0
-0.049872,0.96875,0.35156,0
-0.0047623,0.97656,0.35156,0
0.015806,0.98438,0.35156,0
0.017174,0.99219,0.35156,0
0.0014276,1,0.35156,0
0.0077039,0,0.35938,0
0.1127,0.0078125,0.35938,0
0.16545,0.015625,0.35938,0
0.20792,0.023438,0.35938,0
0.25148,0.03125,0.35938,0
0.29364,0.039062,0.35938,0
0.33172,0.046875,0.35938,0
0.36313,0.054688,0.35938,0
0.38633,0.0625,0.35938,0
0.40091,0.070312,0.35938,0
0.40755,0.078125,0.35938,0
0.40769,0.085938,0.35938,0
0.40313,0.09375,0.35938,0
0.39568,0.10156,0.35938,0
0.38685,0.10938,0.35938,0
0.37769,0.11719,0.35938,0
0.36879,0.125,0.35938,0
0.36036,0.13281,0.35938,0
0.35237,0.14062,0.35938,0
0.3447,0.14844,0.35938,0
0.3372,0.15625,0.35938,0
0.32977,0.16406,0.35938,0
0.32233,0.17188,0.35938,0
0.31484,0.17969,0.35938,0
0.30731,0.1875,0.35938,0
0.29973,0.19531,0.35938,0
0.29212,0.20312,0.35938,0
0.28449,0.21094,0.35938,0
0.27684,0.21875,0.35938,0
0.26917,0.22656,0.35938,0
0.2615,0.23438,0.35938,0
0.25382,0.24219,0.35938,0
0.24614,0.25,0.35938,0
0.23845,0.25781,0.35938,0
0.23075,0.26562,0.35938,0
0.22305,0.27344,0.35938,0
0.21535,0.28125,0.35938,0
0.20764,0.28906,0.35938,0
0.19993,0.29688,0.35938,0
0.19222,0.30469,0.35938,0
0.1845,0.3125,0.35938,0
0.17678,0.32031,0.35938,0
0.16906,0.32812,0.35938,0
0.16134,0.33594,0.35938,0
0.15361,0.34375,0.35938,0
0.14588,0.35156,0.35938,0
0.13815,0.35938,0.35938,0
0.13042,0.36719,0.35938,0
0.12268,0.375,0.35938,0
0.11494,0.38281,0.35938,0
0.10719,0.39062,0.35938,0
0.099444,0.39844,0.35938,0
0.091692,0.40625,0.35938,0
0.083936,0.41406,0.35938,0
0.076174,0.42188,0.35938,0
0.068407,0.42969,0.35938,0
0.060635,0.4375,0.35938,0
0.052857,0.44531,0.35938,0
0.045072,0.45312,0.35938,0
0.03728,0.46094,0.35938,0
0.029481,0.46875,0.35938,0
0.021675,0.47656,0.35938,0
0.01386,0.48438,0.35938,0
0.0060365,0.49219,0.35938,0
-0.0017956,0.5,0.35938,0
-0.009637,0.50781,0.35938,0
-0.017488,0.51562,0.35938,0
-0.025349,0.52344,0.35938,0
-0.03322,0.53125,0.35938,0
-0.041101,0.53906,0.35938,0
-0.048993,0.54688,0.35938,0
-0.056896,0.55469,0.35938,0
-0.06481,0.5625,0.35938,0
-0.072736,0.57031,0.35938,0
-0.080672,0.57812,0.35938,0
-0.08862,0.58594,0.35938,0
-0.096579,0.59375,0.35938,0
-0.10455,0.60156,0.35938,0
-0.11253,0.60938,0.35938,0
-0.12053,0.61719,0.35938,0
-0.12853,0.625,0.35938,0
-0.13655,0.63281,0.35938,0
-0.14457,0.64062,0.35938,0
-0.15261,0.64844,0.35938,0
-0.16066,0.65625,0.35938,0
-0.16872,0.66406,0.35938,0
-0.17679,0.67188,0.35938,0
-0.18488,0.67969,0.35938,0
-0.19297,0.6875,0.35938,0
-0.20107,0.69531,0.35938,0
-0.20918,0.70312,0.35938,0
-0.21731,0.71094,0.35938,0
-0.22544,0.71875,0.35938,0
-0.23358,0.72656,0.35938,0
-0.24173,0.73438,0.35938,0
-0.24988,0.74219,0.35938,0
-0.25805,0.75,0.35938,0
-0.26622,0.75781,0.35938,0
-0.2744,0.76562,0.35938,0
-0.28259,0.77344,0.35938,0
-0.29079,0.78125,0.35938,0
-0.29899,0.78906,0.35938,0
-0.30722,0.79688,0.35938,0
-0.31545,0.80469,0.35938,0
-0.3237,0.8125,0.35938,0
-0.33193,0.82031,0.35938,0
-0.34014,0.82812,0.35938,0
-0.34827,0.83594,0.35938,0
-0.35625,0.84375,0.35938,0
-0.36399,0.85156,0.35938,0
-0.3714,0.85938,0.35938,0
-0.37851,0.86719,0.35938,0
-0.3856,0.875,0.35938,0
-0.39346,0.88281,0.35938,0
-0.40366,0.89062,0.35938,0
-0.41842,0.89844,0.35938,0
-0.43951,0.90625,0.35938,0
-0.4655,0.91406,0.35938,0
-0.48806,0.92188,0.35938,0
-0.49106,0.92969,0.35938,0
-0.45693,0.9375,0.35938,0
-0.37899,0.94531,0.35938,0
-0.27046,0.95312,0.35938,0
-0.15945,0.96094,0.35938,0
-0.071287,0.96875,0.35938,0
-0.015246,0.97656,0.35938,0
0.012151,0.98438,0.35938,0
0.016852,0.99219,0.35938,0
0.0016448,1,0.35938,0
0.0083951,0,0.36719,0
0.12283,0.0078125,0.36719,0
0.1788,0.015625,0.36719,0
0.22185,0.023438,0.36719,0
0.26536,0.03125,0.36719,0
0.30694,0.039062,0.36719,0
0.34385,0.046875,0.36719,0
0.37358,0.054688,0.36719,0
0.39482,0.0625,0.36719,0
0.40741,0.070312,0.36719,0
0.41226,0.078125,0.36719,0
0.41096,0.085938,0.36719,0
0.40538,0.09375,0.36719,0
0.39732,0.10156,0.36719,0
0.3882,0.10938,0.36719,0
0.37897,0.11719,0.36719,0
0.3701,0.125,0.36719,0
0.36172,0.13281,0.36719,0
0.35377,0.14062,0.36719,0
0.3461,0.14844,0.36719,0
0.33857,0.15625,0.36719,0
0.33108,0.16406,0.36719,0
0.32357,0.17188,0.36719,0
0.31602,0.17969,0.36719,0
0.30843,0.1875,0.36719,0
0.3008,0.19531,0.36719,0
0.29314,0.20312,0.36719,0
0.28547,0.21094,0.36719,0
0.27778,0.21875,0.36719,0
0.27008,0.22656,0.36719,0
0.26238,0.23438,0.36719,0
0.25468,0.24219,0.36719,0
0.24697,0.25,0.36719,0
0.23926,0.25781,0.36719,0
0.23154,0.26562,0.36719,0
0.22382,0.27344,0.36719,0
0.2161,0.28125,0.36719,0
0.20838,0.28906,0.36719,0
0.20065,0.29688,0.36719,0
0.19292,0.30469,0.36719,0
0.18519,0.3125,0.36719,0
0.17746,0.32031,0.36719,0
0.16973,0.32812,0.36719,0
0.16199,0.33594,0.36719,0
0.15426,0.34375,0.36719,0
0.14652,0.35156,0.36719,0
0.13878,0.35938,0.36719,0
0.13104,0.36719,0.36719,0
0.12329,0.375,0.36719,0
0.11555,0.38281,0.36719,0
0.1078,0.39062,0.36719,0
0.10004,0.39844,0.36719,0
0.092287,0.40625,0.36719,0
0.084527,0.41406,0.36719,0
0.076762,0.42188,0.36719,0
0.068993,0.42969,0.36719,0
0.061219,0.4375,0.36719,0
0.053439,0.44531,0.36719,0
0.045653,0.45312,0.36719,0
0.037861,0.46094,0.36719,0
0.030062,0.46875,0.36719,0
0.022256,0.47656,0.36719,0
0.014442,0.48438,0.36719,0
0.0066201,0.49219,0.36719,0
-0.0012105,0.5,0.36719,0
-0.0090501,0.50781,0.36719,0
-0.016899,0.51562,0.36719,0
-0.024757,0.52344,0.36719,0
-0.032626,0.53125,0.36719,0
-0.040505,0.53906,0.36719,0
-0.048394,0.54688,0.36719,0
-0.056295,0.55469,0.36719,0
-0.064206,0.5625,0.36719,0
-0.072129,0.57031,0.36719,0
-0.080063,0.57812,0.36719,0
-0.088009,0.58594,0.36719,0
-0.095967,0.59375,0.36719,0
-0.10394,0.60156,0.36719,0
-0.11192,0.60938,0.36719,0
-0.11991,0.61719,0.36719,0
-0.12792,0.625,0.36719,0
-0.13593,0.63281,0.36719,0
-0.14396,0.64062,0.36719,0
-0.15201,0.64844,0.36719,0
-0.16006,0.65625,0.36719,0
-0.16813,0.66406,0.36719,0
-0.1762,0.67188,0.36719,0
-0.18429,0.67969,0.36719,0
-0.1924,0.6875,0.36719,0
-0.20051,0.69531,0.36719,0
-0.20863,0.70312,0.36719,0
-0.21677,0.71094,0.36719,0
-0.22492,0.71875,0.36719,0
-0.23308,0.72656,0.36719,0
-0.24124,0.73438,0.36719,0
-0.24942,0.74219,0.36719,0
-0.25761,0.75,0.36719,0
-0.26581,0.75781,0.36719,0
-0.27401,0.76562,0.36719,0
-0.28223,0.77344,0.36719,0
-0.29045,0.78125,0.36719,0
-0.29869,0.78906,0.36719,0
-0.30694,0.79688,0.36719,0
-0.31521,0.80469,0.36719,0
-0.32349,0.8125,0.36719,0
-0.33178,0.82031,0.36719,0
-0.34005,0.82812,0.36719,0
-0.34828,0.83594,0.36719,0
-0.35639,0.84375,0.36719,0
-0.3643,0.85156,0.36719,0
-0.37191,0.85938,0.36719,0
-0.37917,0.86719,0.36719,0
-0.38621,0.875,0.36719,0
-0.39354,0.88281,0.36719,0
-0.40242,0.89062,0.36719,0
-0.41491,0.89844,0.36719,0
-0.43339,0.90625,0.36719,0
-0.45838,0.91406,0.36719,0
-0.48475,0.92188,0.36719,0
-0.49871,0.92969,0.36719,0
-0.48092,0.9375,0.36719,0
-0.4179,0.94531,0.36719,0
-0.31495,0.95312,0.36719,0
-0.19764,0.96094,0.36719,0
-0.096528,0.96875,0.36719,0
-0.02825,0.97656,0.36719,0
0.0072831,0.98438,0.36719,0
0.016161,0.99219,0.36719,0
0.0018941,1,0.36719,0
0.0089504,0,0.375,0
0.13223,0.0078125,0.375,0
0.19147,0.015625,0.375,0
0.23507,0.023438,0.375,0
0.27843,0.03125,0.375,0
0.31935,0.039062,0.375,0
0.35504,0.046875,0.375,0
0.38315,0.054688,0.375,0
0.40253,0.0625,0.375,0
0.41329,0.070312,0.375,0
0.41652,0.078125,0.375,0
0.41396,0.085938,0.375,0
0.40752,0.09375,0.375,0
0.39897,0.10156,0.375,0
0.38964,0.10938,0.375,0
0.38036,0.11719,0.375,0
0.37151,0.125,0.375,0
0.36317,0.13281,0.375,0
0.35522,0.14062,0.375,0
0.34753,0.14844,0.375,0
0.33995,0.15625,0.375,0
0.3324,0.16406,0.375,0
0.32482,0.17188,0.375,0
0.31721,0.17969,0.375,0
0.30955,0.1875,0.375,0
0.30187,0.19531,0.375,0
0.29417,0.20312,0.375,0
0.28645,0.21094,0.375,0
0.27873,0.21875,0.375,0
0.271,0.22656,0.375,0
0.26327,0.23438,0.375,0
0.25554,0.24219,0.375,0
0.2478,0.25,0.375,0
0.24007,0.25781,0.375,0
0.23233,0.26562,0.375,0
0.22459,0.27344,0.375,0
0.21685,0.28125,0.375,0
0.20911,0.28906,0.375,0
0.20137,0.29688,0.375,0
0.19363,0.30469,0.375,0
0.18588,0.3125,0.375,0
0.17814,0.32031,0.375,0
0.17039,0.32812,0.375,0
0.16265,0.33594,0.375,0
0.1549,0.34375,0.375,0
0.14716,0.35156,0.375,0
0.13941,0.35938,0.375,0
0.13166,0.36719,0.375,0
0.12391,0.375,0.375,0
0.11616,0.38281,0.375,0
0.1084,0.39062,0.375,0
0.10065,0.39844,0.375,0
0.092885,0.40625,0.375,0
0.085122,0.41406,0.375,0
0.077355,0.42188,0.375,0
0.069584,0.42969,0.375,0
0.061808,0.4375,0.375,0
0.054027,0.44531,0.375,0
0.046241,0.45312,0.375,0
0.038449,0.46094,0.375,0
0.030651,0.46875,0.375,0
0.022845,0.47656,0.375,0
0.015033,0.48438,0.375,0
0.0072122,0.49219,0.375,0
-0.00061648,0.5,0.375,0
-0.0084538,0.50781,0.375,0
-0.0163,0.51562,0.375,0
-0.024156,0.52344,0.375,0
-0.032022,0.53125,0.375,0
-0.039898,0.53906,0.375,0
-0.047784,0.54688,0.375,0
-0.055682,0.55469,0.375,0
-0.06359,0.5625,0.375,0
-0.071511,0.57031,0.375,0
-0.079442,0.57812,0.375,0
-0.087386,0.58594,0.375,0
-0.095342,0.59375,0.375,0
-0.10331,0.60156,0.375,0
-0.11129,0.60938,0.375,0
-0.11928,0.61719,0.375,0
-0.12729,0.625,0.375,0
-0.13531,0.63281,0.375,0
-0.14334,0.64062,0.375,0
-0.15139,0.64844,0.375,0
-0.15945,0.65625,0.375,0
-0.16752,0.66406,0.375,0
-0.1756,0.67188,0.375,0
-0.1837,0.67969,0.375,0
-0.19181,0.6875,0.375,0
-0.19994,0.69531,0.375,0
-0.20807,0.70312,0.375,0
-0.21623,0.71094,0.375,0
-0.22439,0.71875,0.375,0
-0.23256,0.72656,0.375,0
-0.24075,0.73438,0.375,0
-0.24895,0.74219,0.375,0
-0.25716,0.75,0.375,0
-0.26539,0.75781,0.375,0
-0.27362,0.76562,0.375,0
-0.28186,0.77344,0.375,0
-0.29012,0.78125,0.375,0
-0.29839,0.78906,0.375,0
-0.30667,0.79688,0.375,0
-0.31497,0.80469,0.375,0
-0.32329,0.8125,0.375,0
-0.33162,0.82031,0.375,0
-0.33995,0.82812,0.375,0
-0.34825,0.83594,0.375,0
-0.35648,0.84375,0.375,0
-0.36454,0.85156,0.375,0
-0.37235,0.85938,0.375,0
-0.3798,0.86719,0.375,0
-0.38692,0.875,0.375,0
-0.39401,0.88281,0.375,0
-0.40199,0.89062,0.375,0
-0.41264,0.89844,0.375,0
-0.42852,0.90625,0.375,0
-0.45145,0.91406,0.375,0
-0.47916,0.92188,0.375,0
-0.501,0.92969,0.375,0
-0.4979,0.9375,0.375,0
-0.45129,0.94531,0.375,0
-0.35805,0.95312,0.375,0
-0.23836,0.96094,0.375,0
-0.12555,0.96875,0.375,0
-0.044058,0.97656,0.375,0
0.00099105,0.98438,0.375,0
0.015013,0.99219,0.375,0
0.0021776,1,0.375,0
0.0093618,0,0.38281,0
0.14083,0.0078125,0.38281,0
0.20339,0.015625,0.38281,0
0.24753,0.023438,0.38281,0
0.29065,0.03125,0.38281,0
0.33086,0.039062,0.38281,0
0.36534,0.046875,0.38281,0
0.39188,0.054688,0.38281,0
0.40953,0.0625,0.38281,0
0.41862,0.070312,0.38281,0
0.42041,0.078125,0.38281,0
0.41676,0.085938,0.38281,0
0.40959,0.09375,0.38281,0
0.40064,0.10156,0.38281,0
0.39114,0.10938,0.38281,0
0.38183,0.11719,0.38281,0
0.373,0.125,0.38281,0
0.36467,0.13281,0.38281,0
0.35671,0.14062,0.38281,0
0.34898,0.14844,0.38281,0
0.34135,0.15625,0.38281,0
0.33372,0.16406,0.38281,0
0.32608,0.17188,0.38281,0
0.3184,0.17969,0.38281,0
0.31068,0.1875,0.38281,0
0.30295,0.19531,0.38281,0
0.2952,0.20312,0.38281,0
0.28744,0.21094,0.38281,0
0.27968,0.21875,0.38281,0
0.27192,0.22656,0.38281,0
0.26416,0.23438,0.38281,0
0.2564,0.24219,0.38281,0
0.24864,0.25,0.38281,0
0.24088,0.25781,0.38281,0
0.23312,0.26562,0.38281,0
0.22536,0.27344,0.38281,0
0.2176,0.28125,0.38281,0
0.20985,0.28906,0.38281,0
0.20209,0.29688,0.38281,0
0.19433,0.30469,0.38281,0
0.18657,0.3125,0.38281,0
0.17882,0.32031,0.38281,0
0.17106,0.32812,0.38281,0
0.16331,0.33594,0.38281,0
0.15555,0.34375,0.38281,0
0.1478,0.35156,0.38281,0
0.14004,0.35938,0.38281,0
0.13228,0.36719,0.38281,0
0.12453,0.375,0.38281,0
0.11677,0.38281,0.38281,0
0.10901,0.39062,0.38281,0
0.10125,0.39844,0.38281,0
0.093487,0.40625,0.38281,0
0.085721,0.41406,0.38281,0
0.077952,0.42188,0.38281,0
0.070179,0.42969,0.38281,0
0.062402,0.4375,0.38281,0
0.054621,0.44531,0.38281,0
0.046835,0.45312,0.38281,0
0.039043,0.46094,0.38281,0
0.031246,0.46875,0.38281,0
0.023442,0.47656,0.38281,0
0.015631,0.48438,0.38281,0
0.0078125,0.49219,0.38281,0
-1.3794e-05,0.5,0.38281,0
-0.0078485,0.50781,0.38281,0
-0.015692,0.51562,0.38281,0
-0.023545,0.52344,0.38281,0
-0.031407,0.53125,0.38281,0
-0.03928,0.53906,0.38281,0
-0.047164,0.54688,0.38281,0
-0.055058,0.55469,0.38281,0
-0.062963,0.5625,0.38281,0
-0.070881,0.57031,0.38281,0
-0.07881,0.57812,0.38281,0
-0.086751,0.58594,0.38281,0
-0.094705,0.59375,0.38281,0
-0.10267,0.60156,0.38281,0
-0.11065,0.60938,0.38281,0
-0.11865,0.61719,0.38281,0
-0.12665,0.625,0.38281,0
-0.13467,0.63281,0.38281,0
-0.14271,0.64062,0.38281,0
-0.15076,0.64844,0.38281,0
-0.15882,0.65625,0.38281,0
-0.1669,0.66406,0.38281,0
-0.17499,0.67188,0.38281,0
-0.18309,0.67969,0.38281,0
-0.19122,0.6875,0.38281,0
-0.19935,0.69531,0.38281,0
-0.2075,0.70312,0.38281,0
-0.21567,0.71094,0.38281,0
-0.22385,0.71875,0.38281,0
-0.23204,0.72656,0.38281,0
-0.24025,0.73438,0.38281,0
-0.24847,0.74219,0.38281,0
-0.25671,0.75,0.38281,0
-0.26495,0.75781,0.38281,0
-0.27322,0.76562,0.38281,0
-0.28149,0.77344,0.38281,0
-0.28978,0.78125,0.38281,0
-0.29808,0.78906,0.38281,0
-0.30639,0.79688,0.38281,0
-0.31473,0.80469,0.38281,0
-0.32308,0.8125,0.38281,0
-0.33145,0.82031,0.38281,0
-0.33983,0.82812,0.38281,0
-0.3482,0.83594,0.38281,0
-0.35653,0.84375,0.38281,0
-0.36473,0.85156,0.38281,0
-0.37272,0.85938,0.38281,0
-0.38038,0.86719,0.38281,0
-0.38766,0.875,0.38281,0
-0.3947,0.88281,0.38281,0
-0.40213,0.89062,0.38281,0
-0.4114,0.89844,0.38281,0
-0.42493,0.90625,0.38281,0
-0.44533,0.91406,0.38281,0
-0.47256,0.92188,0.38281,0
-0.49937,0.92969,0.38281,0
-0.50853,0.9375,0.38281,0
-0.4785,0.94531,0.38281,0
-0.3982,0.95312,0.38281,0
-0.28036,0.96094,0.38281,0
-0.15803,0.96875,0.38281,0
-0.062887,0.97656,0.38281,0
-0.0069372,0.98438,0.38281,0
0.013308,0.99219,0.38281,0
0.0024965,1,0.38281,0
0.0096261,0,0.39062,0
0.14855,0.0078125,0.39062,0
0.21449,0.015625,0.39062,0
0.25917,0.023438,0.39062,0
0.30201,0.03125,0.39062,0
0.34148,0.039062,0.39062,0
0.37478,0.046875,0.39062,0
0.39983,0.054688,0.39062,0
0.41589,0.0625,0.39062,0
0.42346,0.070312,0.39062,0
0.42399,0.078125,0.39062,0
0.41939,0.085938,0.39062,0
0.41161,0.09375,0.39062,0
0.40233,0.10156,0.39062,0
0.3927,0.10938,0.39062,0
0.38336,0.11719,0.39062,0
0.37454,0.125,0.39062,0
0.36621,0.13281,0.39062,0
0.35823,0.14062,0.39062,0
0.35045,0.14844,0.39062,0
