"v_sol","Points:0","Points:1","Points:2"
-0.035498,0.60938,0.82812,0
-0.040138,0.61719,0.82812,0
-0.044791,0.625,0.82812,0
-0.049462,0.63281,0.82812,0
-0.054156,0.64062,0.82812,0
-0.058878,0.64844,0.82812,0
-0.063634,0.65625,0.82812,0
-0.068428,0.66406,0.82812,0
-0.073266,0.67188,0.82812,0
-0.078155,0.67969,0.82812,0
-0.083099,0.6875,0.82812,0
-0.088105,0.69531,0.82812,0
-0.093179,0.70312,0.82812,0
-0.098327,0.71094,0.82812,0
-0.10356,0.71875,0.82812,0
-0.10887,0.72656,0.82812,0
-0.11428,0.73438,0.82812,0
-0.1198,0.74219,0.82812,0
-0.12543,0.75,0.82812,0
-0.13117,0.75781,0.82812,0
-0.13705,0.76562,0.82812,0
-0.14307,0.77344,0.82812,0
-0.14924,0.78125,0.82812,0
-0.15557,0.78906,0.82812,0
-0.16208,0.79688,0.82812,0
-0.16878,0.80469,0.82812,0
-0.1757,0.8125,0.82812,0
-0.18283,0.82031,0.82812,0
-0.19021,0.82812,0.82812,0
-0.19784,0.83594,0.82812,0
-0.20573,0.84375,0.82812,0
-0.21389,0.85156,0.82812,0
-0.22231,0.85938,0.82812,0
-0.23097,0.86719,0.82812,0
-0.23982,0.875,0.82812,0
-0.24879,0.88281,0.82812,0
-0.25776,0.89062,0.82812,0
-0.26658,0.89844,0.82812,0
-0.27507,0.90625,0.82812,0
-0.28306,0.91406,0.82812,0
-0.29049,0.92188,0.82812,0
-0.29761,0.92969,0.82812,0
-0.30546,0.9375,0.82812,0
-0.31641,0.94531,0.82812,0
-0.3364,0.95312,0.82812,0
-0.37514,0.96094,0.82812,0
-0.44695,0.96875,0.82812,0
-0.58177,0.97656,0.82812,0
-0.68872,0.98438,0.82812,0
-0.5218,0.99219,0.82812,0
-0.018554,1,0.82812,0
7.3673e-05,0,0.83594,0
-0.0043816,0.0078125,0.83594,0
-0.0089864,0.015625,0.83594,0
-0.012824,0.023438,0.83594,0
-0.015103,0.03125,0.83594,0
-0.015217,0.039062,0.83594,0
-0.012824,0.046875,0.83594,0
-0.0077378,0.054688,0.83594,0
0.00034435,0.0625,0.83594,0
0.012112,0.070312,0.83594,0
0.028584,0.078125,0.83594,0
0.050665,0.085938,0.83594,0
0.078608,0.09375,0.83594,0
0.11171,0.10156,0.83594,0
0.14831,0.10938,0.83594,0
0.18594,0.11719,0.83594,0
0.22189,0.125,0.83594,0
0.25382,0.13281,0.83594,0
0.28025,0.14062,0.83594,0
0.3007,0.14844,0.83594,0
0.3154,0.15625,0.83594,0
0.32492,0.16406,0.83594,0
0.3299,0.17188,0.83594,0
0.33097,0.17969,0.83594,0
0.32876,0.1875,0.83594,0
0.32388,0.19531,0.83594,0
0.31697,0.20312,0.83594,0
0.30859,0.21094,0.83594,0
0.29924,0.21875,0.83594,0
0.28932,0.22656,0.83594,0
0.27911,0.23438,0.83594,0
0.26883,0.24219,0.83594,0
0.25861,0.25,0.83594,0
0.24854,0.25781,0.83594,0
0.23865,0.26562,0.83594,0
0.22898,0.27344,0.83594,0
0.21953,0.28125,0.83594,0
0.2103,0.28906,0.83594,0
0.20128,0.29688,0.83594,0
0.19249,0.30469,0.83594,0
0.18391,0.3125,0.83594,0
0.17554,0.32031,0.83594,0
0.16738,0.32812,0.83594,0
0.15943,0.33594,0.83594,0
0.15168,0.34375,0.83594,0
0.14413,0.35156,0.83594,0
0.13677,0.35938,0.83594,0
0.12961,0.36719,0.83594,0
0.12263,0.375,0.83594,0
0.11583,0.38281,0.83594,0
0.10921,0.39062,0.83594,0
0.10275,0.39844,0.83594,0
0.096455,0.40625,0.83594,0
0.090311,0.41406,0.83594,0
0.084312,0.42188,0.83594,0
0.078453,0.42969,0.83594,0
0.072724,0.4375,0.83594,0
0.06712,0.44531,0.83594,0
0.061633,0.45312,0.83594,0
0.056255,0.46094,0.83594,0
0.050981,0.46875,0.83594,0
0.045802,0.47656,0.83594,0
0.040713,0.48438,0.83594,0
0.035706,0.49219,0.83594,0
0.030776,0.5,0.83594,0
0.025916,0.50781,0.83594,0
0.02112,0.51562,0.83594,0
0.016382,0.52344,0.83594,0
0.011696,0.53125,0.83594,0
0.0070568,0.53906,0.83594,0
0.0024582,0.54688,0.83594,0
-0.0021049,0.55469,0.83594,0
-0.006638,0.5625,0.83594,0
-0.011146,0.57031,0.83594,0
-0.015635,0.57812,0.83594,0
-0.02011,0.58594,0.83594,0
-0.024575,0.59375,0.83594,0
-0.029036,0.60156,0.83594,0
-0.033498,0.60938,0.83594,0
-0.037966,0.61719,0.83594,0
-0.042444,0.625,0.83594,0
-0.046939,0.63281,0.83594,0
-0.051455,0.64062,0.83594,0
-0.055997,0.64844,0.83594,0
-0.06057,0.65625,0.83594,0
-0.06518,0.66406,0.83594,0
-0.069832,0.67188,0.83594,0
-0.074531,0.67969,0.83594,0
-0.079284,0.6875,0.83594,0
-0.084097,0.69531,0.83594,0
-0.088974,0.70312,0.83594,0
-0.093923,0.71094,0.83594,0
-0.098951,0.71875,0.83594,0
-0.10406,0.72656,0.83594,0
-0.10927,0.73438,0.83594,0
-0.11457,0.74219,0.83594,0
-0.11999,0.75,0.83594,0
-0.12552,0.75781,0.83594,0
-0.13118,0.76562,0.83594,0
-0.13698,0.77344,0.83594,0
-0.14293,0.78125,0.83594,0
-0.14904,0.78906,0.83594,0
-0.15533,0.79688,0.83594,0
-0.16181,0.80469,0.83594,0
-0.16849,0.8125,0.83594,0
-0.1754,0.82031,0.83594,0
-0.18254,0.82812,0.83594,0
-0.18993,0.83594,0.83594,0
-0.19757,0.84375,0.83594,0
-0.20547,0.85156,0.83594,0
-0.21362,0.85938,0.83594,0
-0.22198,0.86719,0.83594,0
-0.23051,0.875,0.83594,0
-0.23913,0.88281,0.83594,0
-0.24773,0.89062,0.83594,0
-0.25616,0.89844,0.83594,0
-0.26425,0.90625,0.83594,0
-0.27188,0.91406,0.83594,0
-0.27902,0.92188,0.83594,0
-0.28601,0.92969,0.83594,0
-0.29396,0.9375,0.83594,0
-0.30531,0.94531,0.83594,0
-0.32587,0.95312,0.83594,0
-0.36542,0.96094,0.83594,0
-0.4365,0.96875,0.83594,0
-0.57291,0.97656,0.83594,0
-0.69087,0.98438,0.83594,0
-0.53116,0.99219,0.83594,0
-0.019282,1,0.83594,0
0.0001168,0,0.84375,0
-0.0047316,0.0078125,0.84375,0
-0.01003,0.015625,0.84375,0
-0.014548,0.023438,0.84375,0
-0.017255,0.03125,0.84375,0
-0.017482,0.039062,0.84375,0
-0.015031,0.046875,0.84375,0
-0.010065,0.054688,0.84375,0
-0.002763,0.0625,0.84375,0
0.0070873,0.070312,0.84375,0
0.020313,0.078125,0.84375,0
0.038104,0.085938,0.84375,0
0.061373,0.09375,0.84375,0
0.090172,0.10156,0.84375,0
0.1235,0.10938,0.84375,0
0.15946,0.11719,0.84375,0
0.19556,0.125,0.84375,0
0.22927,0.13281,0.84375,0
0.25858,0.14062,0.84375,0
0.28236,0.14844,0.84375,0
0.30037,0.15625,0.84375,0
0.31291,0.16406,0.84375,0
0.32057,0.17188,0.84375,0
0.32397,0.17969,0.84375,0
0.32373,0.1875,0.84375,0
0.32046,0.19531,0.84375,0
0.31476,0.20312,0.84375,0
0.30724,0.21094,0.84375,0
0.29841,0.21875,0.84375,0
0.28874,0.22656,0.84375,0
0.27858,0.23438,0.84375,0
0.26821,0.24219,0.84375,0
0.25782,0.25,0.84375,0
0.24752,0.25781,0.84375,0
0.2374,0.26562,0.84375,0
0.2275,0.27344,0.84375,0
0.21784,0.28125,0.84375,0
0.20843,0.28906,0.84375,0
0.19926,0.29688,0.84375,0
0.19035,0.30469,0.84375,0
0.18167,0.3125,0.84375,0
0.17324,0.32031,0.84375,0
0.16503,0.32812,0.84375,0
0.15706,0.33594,0.84375,0
0.14931,0.34375,0.84375,0
0.14177,0.35156,0.84375,0
0.13445,0.35938,0.84375,0
0.12733,0.36719,0.84375,0
0.12041,0.375,0.84375,0
0.11368,0.38281,0.84375,0
0.10713,0.39062,0.84375,0
0.10076,0.39844,0.84375,0
0.094562,0.40625,0.84375,0
0.088522,0.41406,0.84375,0
0.082634,0.42188,0.84375,0
0.076891,0.42969,0.84375,0
0.071285,0.4375,0.84375,0
0.065809,0.44531,0.84375,0
0.060453,0.45312,0.84375,0
0.055212,0.46094,0.84375,0
0.050078,0.46875,0.84375,0
0.045042,0.47656,0.84375,0
0.0401,0.48438,0.84375,0
0.035242,0.49219,0.84375,0
0.030464,0.5,0.84375,0
0.025758,0.50781,0.84375,0
0.021118,0.51562,0.84375,0
0.016538,0.52344,0.84375,0
0.012012,0.53125,0.84375,0
0.0075346,0.53906,0.84375,0
0.0030995,0.54688,0.84375,0
-0.0012986,0.55469,0.84375,0
-0.0056651,0.5625,0.84375,0
-0.010005,0.57031,0.84375,0
-0.014324,0.57812,0.84375,0
-0.018628,0.58594,0.84375,0
-0.02292,0.59375,0.84375,0
-0.027207,0.60156,0.84375,0
-0.031492,0.60938,0.84375,0
-0.035782,0.61719,0.84375,0
-0.040081,0.625,0.84375,0
-0.044394,0.63281,0.84375,0
-0.048726,0.64062,0.84375,0
-0.053083,0.64844,0.84375,0
-0.057468,0.65625,0.84375,0
-0.061889,0.66406,0.84375,0
-0.066349,0.67188,0.84375,0
-0.070854,0.67969,0.84375,0
-0.07541,0.6875,0.84375,0
-0.080022,0.69531,0.84375,0
-0.084697,0.70312,0.84375,0
-0.089442,0.71094,0.84375,0
-0.094261,0.71875,0.84375,0
-0.099163,0.72656,0.84375,0
-0.10416,0.73438,0.84375,0
-0.10924,0.74219,0.84375,0
-0.11444,0.75,0.84375,0
-0.11975,0.75781,0.84375,0
-0.12519,0.76562,0.84375,0
-0.13076,0.77344,0.84375,0
-0.13648,0.78125,0.84375,0
-0.14236,0.78906,0.84375,0
-0.14841,0.79688,0.84375,0
-0.15465,0.80469,0.84375,0
-0.16109,0.8125,0.84375,0
-0.16775,0.82031,0.84375,0
-0.17464,0.82812,0.84375,0
-0.18176,0.83594,0.84375,0
-0.18913,0.84375,0.84375,0
-0.19674,0.85156,0.84375,0
-0.20457,0.85938,0.84375,0
-0.2126,0.86719,0.84375,0
-0.22077,0.875,0.84375,0
-0.229,0.88281,0.84375,0
-0.23718,0.89062,0.84375,0
-0.24518,0.89844,0.84375,0
-0.25285,0.90625,0.84375,0
-0.26009,0.91406,0.84375,0
-0.26695,0.92188,0.84375,0
-0.27384,0.92969,0.84375,0
-0.28196,0.9375,0.84375,0
-0.29378,0.94531,0.84375,0
-0.31496,0.95312,0.84375,0
-0.35545,0.96094,0.84375,0
-0.42575,0.96875,0.84375,0
-0.56322,0.97656,0.84375,0
-0.69275,0.98438,0.84375,0
-0.5415,0.99219,0.84375,0
-0.020192,1,0.84375,0
0.00014676,0,0.85156,0
-0.0056909,0.0078125,0.85156,0
-0.012093,0.015625,0.85156,0
-0.017471,0.023438,0.85156,0
-0.020534,0.03125,0.85156,0
-0.02058,0.039062,0.85156,0
-0.017605,0.046875,0.85156,0
-0.012117,0.054688,0.85156,0
-0.0047432,0.0625,0.85156,0
0.0042241,0.070312,0.85156,0
0.015196,0.078125,0.85156,0
0.029312,0.085938,0.85156,0
0.04795,0.09375,0.85156,0
0.071962,0.10156,0.85156,0
0.10116,0.10938,0.85156,0
0.13426,0.11719,0.85156,0
0.1692,0.125,0.85156,0
0.20352,0.13281,0.85156,0
0.2349,0.14062,0.85156,0
0.26166,0.14844,0.85156,0
0.28293,0.15625,0.85156,0
0.29864,0.16406,0.85156,0
0.30916,0.17188,0.85156,0
0.31508,0.17969,0.85156,0
0.31702,0.1875,0.85156,0
0.31557,0.19531,0.85156,0
0.31134,0.20312,0.85156,0
0.30491,0.21094,0.85156,0
0.29683,0.21875,0.85156,0
0.28761,0.22656,0.85156,0
0.27766,0.23438,0.85156,0
0.26732,0.24219,0.85156,0
0.25682,0.25,0.85156,0
0.24635,0.25781,0.85156,0
0.23601,0.26562,0.85156,0
0.22589,0.27344,0.85156,0
0.21601,0.28125,0.85156,0
0.20641,0.28906,0.85156,0
0.19708,0.29688,0.85156,0
0.18803,0.30469,0.85156,0
0.17925,0.3125,0.85156,0
0.17074,0.32031,0.85156,0
0.16249,0.32812,0.85156,0
0.15449,0.33594,0.85156,0
0.14673,0.34375,0.85156,0
0.13921,0.35156,0.85156,0
0.13192,0.35938,0.85156,0
0.12485,0.36719,0.85156,0
0.11799,0.375,0.85156,0
0.11134,0.38281,0.85156,0
0.10488,0.39062,0.85156,0
0.098603,0.39844,0.85156,0
0.092506,0.40625,0.85156,0
0.086578,0.41406,0.85156,0
0.080809,0.42188,0.85156,0
0.075191,0.42969,0.85156,0
0.069716,0.4375,0.85156,0
0.064374,0.44531,0.85156,0
0.059159,0.45312,0.85156,0
0.054062,0.46094,0.85156,0
0.049075,0.46875,0.85156,0
0.04419,0.47656,0.85156,0
0.0394,0.48438,0.85156,0
0.034699,0.49219,0.85156,0
0.030079,0.5,0.85156,0
0.025533,0.50781,0.85156,0
0.021056,0.51562,0.85156,0
0.01664,0.52344,0.85156,0
0.01228,0.53125,0.85156,0
0.0079699,0.53906,0.85156,0
0.0037038,0.54688,0.85156,0
-0.00052374,0.55469,0.85156,0
-0.0047182,0.5625,0.85156,0
-0.008885,0.57031,0.85156,0
-0.013029,0.57812,0.85156,0
-0.017156,0.58594,0.85156,0
-0.02127,0.59375,0.85156,0
-0.025377,0.60156,0.85156,0
-0.029482,0.60938,0.85156,0
-0.033589,0.61719,0.85156,0
-0.037703,0.625,0.85156,0
-0.04183,0.63281,0.85156,0
-0.045974,0.64062,0.85156,0
-0.050139,0.64844,0.85156,0
-0.054332,0.65625,0.85156,0
-0.058557,0.66406,0.85156,0
-0.06282,0.67188,0.85156,0
-0.067125,0.67969,0.85156,0
-0.071479,0.6875,0.85156,0
-0.075886,0.69531,0.85156,0
-0.080353,0.70312,0.85156,0
-0.084887,0.71094,0.85156,0
-0.089492,0.71875,0.85156,0
-0.094177,0.72656,0.85156,0
-0.098949,0.73438,0.85156,0
-0.10382,0.74219,0.85156,0
-0.10878,0.75,0.85156,0
-0.11387,0.75781,0.85156,0
-0.11907,0.76562,0.85156,0
-0.12441,0.77344,0.85156,0
-0.12988,0.78125,0.85156,0
-0.13552,0.78906,0.85156,0
-0.14132,0.79688,0.85156,0
-0.14731,0.80469,0.85156,0
-0.15349,0.8125,0.85156,0
-0.15988,0.82031,0.85156,0
-0.16649,0.82812,0.85156,0
-0.17333,0.83594,0.85156,0
-0.18039,0.84375,0.85156,0
-0.18767,0.85156,0.85156,0
-0.19515,0.85938,0.85156,0
-0.2028,0.86719,0.85156,0
-0.21056,0.875,0.85156,0
-0.21835,0.88281,0.85156,0
-0.22607,0.89062,0.85156,0
-0.2336,0.89844,0.85156,0
-0.24082,0.90625,0.85156,0
-0.24768,0.91406,0.85156,0
-0.25428,0.92188,0.85156,0
-0.2611,0.92969,0.85156,0
-0.26944,0.9375,0.85156,0
-0.28184,0.94531,0.85156,0
-0.30368,0.95312,0.85156,0
-0.34524,0.96094,0.85156,0
-0.41472,0.96875,0.85156,0
-0.55261,0.97656,0.85156,0
-0.69423,0.98438,0.85156,0
-0.55298,0.99219,0.85156,0
-0.021355,1,0.85156,0
0.00016379,0,0.85938,0
-0.0073419,0.0078125,0.85938,0
-0.015297,0.015625,0.85938,0
-0.021672,0.023438,0.85938,0
-0.024924,0.03125,0.85938,0
-0.024429,0.039062,0.85938,0
-0.020505,0.046875,0.85938,0
-0.014047,0.054688,0.85938,0
-0.006051,0.0625,0.85938,0
0.0028099,0.070312,0.85938,0
0.012525,0.078125,0.85938,0
0.023926,0.085938,0.85938,0
0.038481,0.09375,0.85938,0
0.057638,0.10156,0.85938,0
0.082073,0.10938,0.85938,0
0.11131,0.11719,0.85938,0
0.14384,0.125,0.85938,0
0.17748,0.13281,0.85938,0
0.20985,0.14062,0.85938,0
0.23887,0.14844,0.85938,0
0.26312,0.15625,0.85938,0
0.282,0.16406,0.85938,0
0.29553,0.17188,0.85938,0
0.30415,0.17969,0.85938,0
0.30844,0.1875,0.85938,0
0.309,0.19531,0.85938,0
0.30644,0.20312,0.85938,0
0.30133,0.21094,0.85938,0
0.29424,0.21875,0.85938,0
0.28569,0.22656,0.85938,0
0.27613,0.23438,0.85938,0
0.26596,0.24219,0.85938,0
0.25548,0.25,0.85938,0
0.24491,0.25781,0.85938,0
0.23441,0.26562,0.85938,0
0.22409,0.27344,0.85938,0
0.21401,0.28125,0.85938,0
0.20421,0.28906,0.85938,0
0.19472,0.29688,0.85938,0
0.18552,0.30469,0.85938,0
0.17663,0.3125,0.85938,0
0.16804,0.32031,0.85938,0
0.15973,0.32812,0.85938,0
0.1517,0.33594,0.85938,0
0.14394,0.34375,0.85938,0
0.13644,0.35156,0.85938,0
0.12918,0.35938,0.85938,0
0.12217,0.36719,0.85938,0
0.11538,0.375,0.85938,0
0.1088,0.38281,0.85938,0
0.10244,0.39062,0.85938,0
0.096266,0.39844,0.85938,0
0.090281,0.40625,0.85938,0
0.084473,0.41406,0.85938,0
0.078831,0.42188,0.85938,0
0.073347,0.42969,0.85938,0
0.068011,0.4375,0.85938,0
0.062813,0.44531,0.85938,0
0.057746,0.45312,0.85938,0
0.0528,0.46094,0.85938,0
0.047968,0.46875,0.85938,0
0.043241,0.47656,0.85938,0
0.038612,0.48438,0.85938,0
0.034074,0.49219,0.85938,0
0.029619,0.5,0.85938,0
0.02524,0.50781,0.85938,0
0.020931,0.51562,0.85938,0
0.016686,0.52344,0.85938,0
0.012498,0.53125,0.85938,0
0.008361,0.53906,0.85938,0
0.0042696,0.54688,0.85938,0
0.00021808,0.55469,0.85938,0
-0.003799,0.5625,0.85938,0
-0.007787,0.57031,0.85938,0
-0.011751,0.57812,0.85938,0
-0.015696,0.58594,0.85938,0
-0.019628,0.59375,0.85938,0
-0.02355,0.60156,0.85938,0
-0.027469,0.60938,0.85938,0
-0.031388,0.61719,0.85938,0
-0.035313,0.625,0.85938,0
-0.039248,0.63281,0.85938,0
-0.043198,0.64062,0.85938,0
-0.047169,0.64844,0.85938,0
-0.051164,0.65625,0.85938,0
-0.055189,0.66406,0.85938,0
-0.059249,0.67188,0.85938,0
-0.06335,0.67969,0.85938,0
-0.067496,0.6875,0.85938,0
-0.071693,0.69531,0.85938,0
-0.075946,0.70312,0.85938,0
-0.080263,0.71094,0.85938,0
-0.08465,0.71875,0.85938,0
-0.089112,0.72656,0.85938,0
-0.093658,0.73438,0.85938,0
-0.098295,0.74219,0.85938,0
-0.10303,0.75,0.85938,0
-0.10788,0.75781,0.85938,0
-0.11284,0.76562,0.85938,0
-0.11793,0.77344,0.85938,0
-0.12316,0.78125,0.85938,0
-0.12854,0.78906,0.85938,0
-0.13408,0.79688,0.85938,0
-0.1398,0.80469,0.85938,0
-0.1457,0.8125,0.85938,0
-0.1518,0.82031,0.85938,0
-0.1581,0.82812,0.85938,0
-0.16461,0.83594,0.85938,0
-0.17133,0.84375,0.85938,0
-0.17824,0.85156,0.85938,0
-0.18533,0.85938,0.85938,0
-0.19255,0.86719,0.85938,0
-0.19985,0.875,0.85938,0
-0.20716,0.88281,0.85938,0
-0.21438,0.89062,0.85938,0
-0.2214,0.89844,0.85938,0
-0.22815,0.90625,0.85938,0
-0.23461,0.91406,0.85938,0
-0.24097,0.92188,0.85938,0
-0.24778,0.92969,0.85938,0
-0.25642,0.9375,0.85938,0
-0.26948,0.94531,0.85938,0
-0.29203,0.95312,0.85938,0
-0.33476,0.96094,0.85938,0
-0.40346,0.96875,0.85938,0
-0.54099,0.97656,0.85938,0
-0.69514,0.98438,0.85938,0
-0.56577,0.99219,0.85938,0
-0.022861,1,0.85938,0
0.00016293,0,0.86719,0
-0.0097715,0.0078125,0.86719,0
-0.019711,0.015625,0.86719,0
-0.027087,0.023438,0.86719,0
-0.030184,0.03125,0.86719,0
-0.028681,0.039062,0.86719,0
-0.023417,0.046875,0.86719,0
-0.015732,0.054688,0.86719,0
-0.0068898,0.0625,0.86719,0
0.0022419,0.070312,0.86719,0
0.011389,0.078125,0.86719,0
0.021037,0.085938,0.86719,0
0.032442,0.09375,0.86719,0
0.047245,0.10156,0.86719,0
0.066783,0.10938,0.86719,0
0.091447,0.11719,0.86719,0
0.12047,0.125,0.86719,0
0.15215,0.13281,0.86719,0
0.18426,0.14062,0.86719,0
0.21455,0.14844,0.86719,0
0.24119,0.15625,0.86719,0
0.26299,0.16406,0.86719,0
0.27955,0.17188,0.86719,0
0.291,0.17969,0.86719,0
0.29781,0.1875,0.86719,0
0.30056,0.19531,0.86719,0
0.29984,0.20312,0.86719,0
0.29626,0.21094,0.86719,0
0.29036,0.21875,0.86719,0
0.28269,0.22656,0.86719,0
0.27374,0.23438,0.86719,0
0.26392,0.24219,0.86719,0
0.2536,0.25,0.86719,0
0.24305,0.25781,0.86719,0
0.23247,0.26562,0.86719,0
0.22201,0.27344,0.86719,0
0.21176,0.28125,0.86719,0
0.20179,0.28906,0.86719,0
0.19214,0.29688,0.86719,0
0.1828,0.30469,0.86719,0
0.1738,0.3125,0.86719,0
0.16512,0.32031,0.86719,0
0.15675,0.32812,0.86719,0
0.14869,0.33594,0.86719,0
0.14093,0.34375,0.86719,0
0.13345,0.35156,0.86719,0
0.12623,0.35938,0.86719,0
0.11927,0.36719,0.86719,0
0.11256,0.375,0.86719,0
0.10607,0.38281,0.86719,0
0.099805,0.39062,0.86719,0
0.093745,0.39844,0.86719,0
0.087881,0.40625,0.86719,0
0.082202,0.41406,0.86719,0
0.076697,0.42188,0.86719,0
0.071355,0.42969,0.86719,0
0.066166,0.4375,0.86719,0
0.061121,0.44531,0.86719,0
0.05621,0.45312,0.86719,0
0.051424,0.46094,0.86719,0
0.046755,0.46875,0.86719,0
0.042194,0.47656,0.86719,0
0.037733,0.48438,0.86719,0
0.033365,0.49219,0.86719,0
0.029082,0.5,0.86719,0
0.024877,0.50781,0.86719,0
0.020743,0.51562,0.86719,0
0.016675,0.52344,0.86719,0
0.012664,0.53125,0.86719,0
0.0087064,0.53906,0.86719,0
0.0047953,0.54688,0.86719,0
0.00092531,0.55469,0.86719,0
-0.0029091,0.5625,0.86719,0
-0.0067132,0.57031,0.86719,0
-0.010492,0.57812,0.86719,0
-0.014251,0.58594,0.86719,0
-0.017994,0.59375,0.86719,0
-0.021728,0.60156,0.86719,0
-0.025455,0.60938,0.86719,0
-0.029182,0.61719,0.86719,0
-0.032913,0.625,0.86719,0
-0.036652,0.63281,0.86719,0
-0.040404,0.64062,0.86719,0
-0.044175,0.64844,0.86719,0
-0.047968,0.65625,0.86719,0
-0.051788,0.66406,0.86719,0
-0.055641,0.67188,0.86719,0
-0.059532,0.67969,0.86719,0
-0.063466,0.6875,0.86719,0
-0.067447,0.69531,0.86719,0
-0.071483,0.70312,0.86719,0
-0.075578,0.71094,0.86719,0
-0.07974,0.71875,0.86719,0
-0.083974,0.72656,0.86719,0
-0.088288,0.73438,0.86719,0
-0.092688,0.74219,0.86719,0
-0.097184,0.75,0.86719,0
-0.10178,0.75781,0.86719,0
-0.1065,0.76562,0.86719,0
-0.11133,0.77344,0.86719,0
-0.1163,0.78125,0.86719,0
-0.12141,0.78906,0.86719,0
-0.12667,0.79688,0.86719,0
-0.1321,0.80469,0.86719,0
-0.1377,0.8125,0.86719,0
-0.14348,0.82031,0.86719,0
-0.14945,0.82812,0.86719,0
-0.1556,0.83594,0.86719,0
-0.16193,0.84375,0.86719,0
-0.16843,0.85156,0.86719,0
-0.17508,0.85938,0.86719,0
-0.18182,0.86719,0.86719,0
-0.18862,0.875,0.86719,0
-0.19539,0.88281,0.86719,0
-0.20206,0.89062,0.86719,0
-0.20855,0.89844,0.86719,0
-0.2148,0.90625,0.86719,0
-0.22088,0.91406,0.86719,0
-0.22703,0.92188,0.86719,0
-0.2339,0.92969,0.86719,0
-0.24291,0.9375,0.86719,0
-0.25673,0.94531,0.86719,0
-0.28002,0.95312,0.86719,0
-0.32402,0.96094,0.86719,0
-0.39202,0.96875,0.86719,0
-0.52827,0.97656,0.86719,0
-0.69525,0.98438,0.86719,0
-0.58005,0.99219,0.86719,0
-0.024825,1,0.86719,0
0.00013215,0,0.875,0
-0.013062,0.0078125,0.875,0
-0.025314,0.015625,0.875,0
-0.033457,0.023438,0.875,0
-0.035831,0.03125,0.875,0
-0.032777,0.039062,0.875,0
-0.025875,0.046875,0.875,0
-0.016913,0.054688,0.875,0
-0.0072838,0.0625,0.875,0
0.0021423,0.070312,0.875,0
0.011017,0.078125,0.875,0
0.01959,0.085938,0.875,0
0.028804,0.09375,0.875,0
0.040163,0.10156,0.875,0
0.055268,0.10938,0.875,0
0.075178,0.11719,0.875,0
0.099949,0.125,0.875,0
0.12855,0.13281,0.875,0
0.15914,0.14062,0.875,0
0.18954,0.14844,0.875,0
0.21764,0.15625,0.875,0
0.24186,0.16406,0.875,0
0.26124,0.17188,0.875,0
0.27554,0.17969,0.875,0
0.28498,0.1875,0.875,0
0.29005,0.19531,0.875,0
0.29134,0.20312,0.875,0
0.28944,0.21094,0.875,0
0.28493,0.21875,0.875,0
0.27835,0.22656,0.875,0
0.27019,0.23438,0.875,0
0.26093,0.24219,0.875,0
0.25094,0.25,0.875,0
0.24055,0.25781,0.875,0
0.23001,0.26562,0.875,0
0.2195,0.27344,0.875,0
0.20916,0.28125,0.875,0
0.19906,0.28906,0.875,0
0.18928,0.29688,0.875,0
0.17982,0.30469,0.875,0
0.17072,0.3125,0.875,0
0.16196,0.32031,0.875,0
0.15354,0.32812,0.875,0
0.14546,0.33594,0.875,0
0.13769,0.34375,0.875,0
0.13023,0.35156,0.875,0
0.12306,0.35938,0.875,0
0.11616,0.36719,0.875,0
0.10953,0.375,0.875,0
0.10314,0.38281,0.875,0
0.096979,0.39062,0.875,0
0.091039,0.39844,0.875,0
0.085305,0.40625,0.875,0
0.079763,0.41406,0.875,0
0.074403,0.42188,0.875,0
0.069212,0.42969,0.875,0
0.06418,0.4375,0.875,0
0.059296,0.44531,0.875,0
0.05455,0.45312,0.875,0
0.049933,0.46094,0.875,0
0.045435,0.46875,0.875,0
0.041047,0.47656,0.875,0
0.036762,0.48438,0.875,0
0.032571,0.49219,0.875,0
0.028467,0.5,0.875,0
0.024442,0.50781,0.875,0
0.02049,0.51562,0.875,0
0.016604,0.52344,0.875,0
0.012778,0.53125,0.875,0
0.0090047,0.53906,0.875,0
0.0052795,0.54688,0.875,0
0.0015964,0.55469,0.875,0
-0.00205,0.5625,0.875,0
-0.0056651,0.57031,0.875,0
-0.0092539,0.57812,0.875,0
-0.012821,0.58594,0.875,0
-0.016372,0.59375,0.875,0
-0.019912,0.60156,0.875,0
-0.023444,0.60938,0.875,0
-0.026974,0.61719,0.875,0
-0.030506,0.625,0.875,0
-0.034045,0.63281,0.875,0
-0.037595,0.64062,0.875,0
-0.041161,0.64844,0.875,0
-0.044747,0.65625,0.875,0
-0.048359,0.66406,0.875,0
-0.052001,0.67188,0.875,0
-0.055678,0.67969,0.875,0
-0.059394,0.6875,0.875,0
-0.063156,0.69531,0.875,0
-0.066969,0.70312,0.875,0
-0.070838,0.71094,0.875,0
-0.074769,0.71875,0.875,0
-0.078769,0.72656,0.875,0
-0.082845,0.73438,0.875,0
-0.087003,0.74219,0.875,0
-0.091251,0.75,0.875,0
-0.095597,0.75781,0.875,0
-0.10005,0.76562,0.875,0
-0.10462,0.77344,0.875,0
-0.10931,0.78125,0.875,0
-0.11413,0.78906,0.875,0
-0.1191,0.79688,0.875,0
-0.12421,0.80469,0.875,0
-0.12948,0.8125,0.875,0
-0.13492,0.82031,0.875,0
-0.14051,0.82812,0.875,0
-0.14627,0.83594,0.875,0
-0.15218,0.84375,0.875,0
