"v_sol","Points:0","Points:1","Points:2"
0.023705,0.47656,0.40625,0
0.015953,0.48438,0.40625,0
0.0081956,0.49219,0.40625,0
0.00043155,0.5,0.40625,0
-0.0073395,0.50781,0.40625,0
-0.015118,0.51562,0.40625,0
-0.022905,0.52344,0.40625,0
-0.0307,0.53125,0.40625,0
-0.038505,0.53906,0.40625,0
-0.046319,0.54688,0.40625,0
-0.054144,0.55469,0.40625,0
-0.061979,0.5625,0.40625,0
-0.069826,0.57031,0.40625,0
-0.077684,0.57812,0.40625,0
-0.085555,0.58594,0.40625,0
-0.093439,0.59375,0.40625,0
-0.10134,0.60156,0.40625,0
-0.10925,0.60938,0.40625,0
-0.11717,0.61719,0.40625,0
-0.12511,0.625,0.40625,0
-0.13307,0.63281,0.40625,0
-0.14104,0.64062,0.40625,0
-0.14902,0.64844,0.40625,0
-0.15702,0.65625,0.40625,0
-0.16504,0.66406,0.40625,0
-0.17308,0.67188,0.40625,0
-0.18113,0.67969,0.40625,0
-0.18921,0.6875,0.40625,0
-0.1973,0.69531,0.40625,0
-0.2054,0.70312,0.40625,0
-0.21353,0.71094,0.40625,0
-0.22168,0.71875,0.40625,0
-0.22984,0.72656,0.40625,0
-0.23802,0.73438,0.40625,0
-0.24623,0.74219,0.40625,0
-0.25445,0.75,0.40625,0
-0.26269,0.75781,0.40625,0
-0.27095,0.76562,0.40625,0
-0.27923,0.77344,0.40625,0
-0.28752,0.78125,0.40625,0
-0.29583,0.78906,0.40625,0
-0.30416,0.79688,0.40625,0
-0.3125,0.80469,0.40625,0
-0.32085,0.8125,0.40625,0
-0.32922,0.82031,0.40625,0
-0.33761,0.82812,0.40625,0
-0.34601,0.83594,0.40625,0
-0.35444,0.84375,0.40625,0
-0.36289,0.85156,0.40625,0
-0.37136,0.85938,0.40625,0
-0.37979,0.86719,0.40625,0
-0.38812,0.875,0.40625,0
-0.39619,0.88281,0.40625,0
-0.40379,0.89062,0.40625,0
-0.4108,0.89844,0.40625,0
-0.41748,0.90625,0.40625,0
-0.42523,0.91406,0.40625,0
-0.43739,0.92188,0.40625,0
-0.45876,0.92969,0.40625,0
-0.49097,0.9375,0.40625,0
-0.52212,0.94531,0.40625,0
-0.5194,0.95312,0.40625,0
-0.44594,0.96094,0.40625,0
-0.30351,0.96875,0.40625,0
-0.14817,0.97656,0.40625,0
-0.038909,0.98438,0.40625,0
0.0092137,0.99219,0.40625,0
0.0041087,1,0.40625,0
0.013444,0,0.41406,0
0.1894,0.0078125,0.41406,0
0.2629,0.015625,0.41406,0
0.31354,0.023438,0.41406,0
0.35973,0.03125,0.41406,0
0.39748,0.039062,0.41406,0
0.42373,0.046875,0.41406,0
0.43795,0.054688,0.41406,0
0.44171,0.0625,0.41406,0
0.43793,0.070312,0.41406,0
0.42971,0.078125,0.41406,0
0.41969,0.085938,0.41406,0
0.40951,0.09375,0.41406,0
0.39993,0.10156,0.41406,0
0.39106,0.10938,0.41406,0
0.38274,0.11719,0.41406,0
0.37471,0.125,0.41406,0
0.36681,0.13281,0.41406,0
0.35892,0.14062,0.41406,0
0.35103,0.14844,0.41406,0
0.34312,0.15625,0.41406,0
0.3352,0.16406,0.41406,0
0.32729,0.17188,0.41406,0
0.3194,0.17969,0.41406,0
0.31151,0.1875,0.41406,0
0.30364,0.19531,0.41406,0
0.29579,0.20312,0.41406,0
0.28794,0.21094,0.41406,0
0.28011,0.21875,0.41406,0
0.27229,0.22656,0.41406,0
0.26447,0.23438,0.41406,0
0.25666,0.24219,0.41406,0
0.24886,0.25,0.41406,0
0.24107,0.25781,0.41406,0
0.23328,0.26562,0.41406,0
0.2255,0.27344,0.41406,0
0.21773,0.28125,0.41406,0
0.20996,0.28906,0.41406,0
0.2022,0.29688,0.41406,0
0.19444,0.30469,0.41406,0
0.18669,0.3125,0.41406,0
0.17894,0.32031,0.41406,0
0.17119,0.32812,0.41406,0
0.16345,0.33594,0.41406,0
0.15572,0.34375,0.41406,0
0.14799,0.35156,0.41406,0
0.14025,0.35938,0.41406,0
0.13253,0.36719,0.41406,0
0.1248,0.375,0.41406,0
0.11708,0.38281,0.41406,0
0.10936,0.39062,0.41406,0
0.10163,0.39844,0.41406,0
0.093912,0.40625,0.41406,0
0.08619,0.41406,0.41406,0
0.078468,0.42188,0.41406,0
0.070744,0.42969,0.41406,0
0.063019,0.4375,0.41406,0
0.055292,0.44531,0.41406,0
0.047561,0.45312,0.41406,0
0.039828,0.46094,0.41406,0
0.03209,0.46875,0.41406,0
0.024348,0.47656,0.41406,0
0.016601,0.48438,0.41406,0
0.0088487,0.49219,0.41406,0
0.0010898,0.5,0.41406,0
-0.006676,0.50781,0.41406,0
-0.014449,0.51562,0.41406,0
-0.02223,0.52344,0.41406,0
-0.03002,0.53125,0.41406,0
-0.037819,0.53906,0.41406,0
-0.045628,0.54688,0.41406,0
-0.053447,0.55469,0.41406,0
-0.061278,0.5625,0.41406,0
-0.06912,0.57031,0.41406,0
-0.076974,0.57812,0.41406,0
-0.08484,0.58594,0.41406,0
-0.09272,0.59375,0.41406,0
-0.10061,0.60156,0.41406,0
-0.10852,0.60938,0.41406,0
-0.11645,0.61719,0.41406,0
-0.12438,0.625,0.41406,0
-0.13234,0.63281,0.41406,0
-0.14031,0.64062,0.41406,0
-0.1483,0.64844,0.41406,0
-0.15631,0.65625,0.41406,0
-0.16433,0.66406,0.41406,0
-0.17237,0.67188,0.41406,0
-0.18043,0.67969,0.41406,0
-0.18851,0.6875,0.41406,0
-0.19661,0.69531,0.41406,0
-0.20474,0.70312,0.41406,0
-0.21288,0.71094,0.41406,0
-0.22104,0.71875,0.41406,0
-0.22922,0.72656,0.41406,0
-0.23742,0.73438,0.41406,0
-0.24565,0.74219,0.41406,0
-0.2539,0.75,0.41406,0
-0.26216,0.75781,0.41406,0
-0.27045,0.76562,0.41406,0
-0.27876,0.77344,0.41406,0
-0.28709,0.78125,0.41406,0
-0.29544,0.78906,0.41406,0
-0.3038,0.79688,0.41406,0
-0.31219,0.80469,0.41406,0
-0.32059,0.8125,0.41406,0
-0.329,0.82031,0.41406,0
-0.33744,0.82812,0.41406,0
-0.34589,0.83594,0.41406,0
-0.35437,0.84375,0.41406,0
-0.36288,0.85156,0.41406,0
-0.3714,0.85938,0.41406,0
-0.37993,0.86719,0.41406,0
-0.38839,0.875,0.41406,0
-0.39664,0.88281,0.41406,0
-0.4045,0.89062,0.41406,0
-0.41177,0.89844,0.41406,0
-0.4185,0.90625,0.41406,0
-0.42564,0.91406,0.41406,0
-0.43589,0.92188,0.41406,0
-0.45405,0.92969,0.41406,0
-0.4839,0.9375,0.41406,0
-0.51894,0.94531,0.41406,0
-0.53125,0.95312,0.41406,0
-0.47928,0.96094,0.41406,0
-0.34847,0.96875,0.41406,0
-0.18465,0.97656,0.41406,0
-0.057251,0.98438,0.41406,0
0.0043971,0.99219,0.41406,0
0.0047341,1,0.41406,0
0.013003,0,0.42188,0
0.19422,0.0078125,0.42188,0
0.27132,0.015625,0.42188,0
0.32206,0.023438,0.42188,0
0.36763,0.03125,0.42188,0
0.40436,0.039062,0.42188,0
0.42941,0.046875,0.42188,0
0.44239,0.054688,0.42188,0
0.44512,0.0625,0.42188,0
0.44058,0.070312,0.42188,0
0.4319,0.078125,0.42188,0
0.42165,0.085938,0.42188,0
0.41137,0.09375,0.42188,0
0.40175,0.10156,0.42188,0
0.39284,0.10938,0.42188,0
0.38446,0.11719,0.42188,0
0.37635,0.125,0.42188,0
0.36835,0.13281,0.42188,0
0.36038,0.14062,0.42188,0
0.3524,0.14844,0.42188,0
0.34441,0.15625,0.42188,0
0.33643,0.16406,0.42188,0
0.32846,0.17188,0.42188,0
0.32051,0.17969,0.42188,0
0.31258,0.1875,0.42188,0
0.30467,0.19531,0.42188,0
0.29677,0.20312,0.42188,0
0.28889,0.21094,0.42188,0
0.28102,0.21875,0.42188,0
0.27317,0.22656,0.42188,0
0.26532,0.23438,0.42188,0
0.25749,0.24219,0.42188,0
0.24966,0.25,0.42188,0
0.24185,0.25781,0.42188,0
0.23404,0.26562,0.42188,0
0.22624,0.27344,0.42188,0
0.21845,0.28125,0.42188,0
0.21067,0.28906,0.42188,0
0.20289,0.29688,0.42188,0
0.19512,0.30469,0.42188,0
0.18736,0.3125,0.42188,0
0.1796,0.32031,0.42188,0
0.17185,0.32812,0.42188,0
0.1641,0.33594,0.42188,0
0.15636,0.34375,0.42188,0
0.14862,0.35156,0.42188,0
0.14089,0.35938,0.42188,0
0.13316,0.36719,0.42188,0
0.12543,0.375,0.42188,0
0.1177,0.38281,0.42188,0
0.10998,0.39062,0.42188,0
0.10226,0.39844,0.42188,0
0.094534,0.40625,0.42188,0
0.086814,0.41406,0.42188,0
0.079092,0.42188,0.42188,0
0.071371,0.42969,0.42188,0
0.063648,0.4375,0.42188,0
0.055924,0.44531,0.42188,0
0.048197,0.45312,0.42188,0
0.040468,0.46094,0.42188,0
0.032734,0.46875,0.42188,0
0.024997,0.47656,0.42188,0
0.017255,0.48438,0.42188,0
0.0095081,0.49219,0.42188,0
0.0017549,0.5,0.42188,0
-0.006005,0.50781,0.42188,0
-0.013772,0.51562,0.42188,0
-0.021547,0.52344,0.42188,0
-0.029331,0.53125,0.42188,0
-0.037124,0.53906,0.42188,0
-0.044927,0.54688,0.42188,0
-0.05274,0.55469,0.42188,0
-0.060565,0.5625,0.42188,0
-0.068401,0.57031,0.42188,0
-0.07625,0.57812,0.42188,0
-0.084112,0.58594,0.42188,0
-0.091988,0.59375,0.42188,0
-0.099879,0.60156,0.42188,0
-0.10778,0.60938,0.42188,0
-0.11571,0.61719,0.42188,0
-0.12364,0.625,0.42188,0
-0.1316,0.63281,0.42188,0
-0.13957,0.64062,0.42188,0
-0.14756,0.64844,0.42188,0
-0.15557,0.65625,0.42188,0
-0.1636,0.66406,0.42188,0
-0.17165,0.67188,0.42188,0
-0.17971,0.67969,0.42188,0
-0.1878,0.6875,0.42188,0
-0.19591,0.69531,0.42188,0
-0.20405,0.70312,0.42188,0
-0.2122,0.71094,0.42188,0
-0.22038,0.71875,0.42188,0
-0.22858,0.72656,0.42188,0
-0.2368,0.73438,0.42188,0
-0.24505,0.74219,0.42188,0
-0.25332,0.75,0.42188,0
-0.26161,0.75781,0.42188,0
-0.26993,0.76562,0.42188,0
-0.27827,0.77344,0.42188,0
-0.28663,0.78125,0.42188,0
-0.29502,0.78906,0.42188,0
-0.30343,0.79688,0.42188,0
-0.31186,0.80469,0.42188,0
-0.3203,0.8125,0.42188,0
-0.32877,0.82031,0.42188,0
-0.33725,0.82812,0.42188,0
-0.34576,0.83594,0.42188,0
-0.35429,0.84375,0.42188,0
-0.36286,0.85156,0.42188,0
-0.37145,0.85938,0.42188,0
-0.38006,0.86719,0.42188,0
-0.38863,0.875,0.42188,0
-0.39705,0.88281,0.42188,0
-0.40515,0.89062,0.42188,0
-0.41269,0.89844,0.42188,0
-0.4196,0.90625,0.42188,0
-0.42644,0.91406,0.42188,0
-0.43531,0.92188,0.42188,0
-0.45064,0.92969,0.42188,0
-0.47749,0.9375,0.42188,0
-0.51381,0.94531,0.42188,0
-0.53756,0.95312,0.42188,0
-0.50614,0.96094,0.42188,0
-0.39097,0.96875,0.42188,0
-0.22351,0.97656,0.42188,0
-0.078615,0.98438,0.42188,0
-0.0017843,0.99219,0.42188,0
0.0054334,1,0.42188,0
0.012396,0,0.42969,0
0.19782,0.0078125,0.42969,0
0.27866,0.015625,0.42969,0
0.32961,0.023438,0.42969,0
0.37462,0.03125,0.42969,0
0.41045,0.039062,0.42969,0
0.43444,0.046875,0.42969,0
0.44638,0.054688,0.42969,0
0.44823,0.0625,0.42969,0
0.44306,0.070312,0.42969,0
0.43401,0.078125,0.42969,0
0.42357,0.085938,0.42969,0
0.41321,0.09375,0.42969,0
0.40354,0.10156,0.42969,0
0.39458,0.10938,0.42969,0
0.38613,0.11719,0.42969,0
0.37794,0.125,0.42969,0
0.36986,0.13281,0.42969,0
0.3618,0.14062,0.42969,0
0.35374,0.14844,0.42969,0
0.34568,0.15625,0.42969,0
0.33764,0.16406,0.42969,0
0.32961,0.17188,0.42969,0
0.32161,0.17969,0.42969,0
0.31363,0.1875,0.42969,0
0.30568,0.19531,0.42969,0
0.29774,0.20312,0.42969,0
0.28982,0.21094,0.42969,0
0.28192,0.21875,0.42969,0
0.27404,0.22656,0.42969,0
0.26617,0.23438,0.42969,0
0.25831,0.24219,0.42969,0
0.25046,0.25,0.42969,0
0.24262,0.25781,0.42969,0
0.2348,0.26562,0.42969,0
0.22698,0.27344,0.42969,0
0.21917,0.28125,0.42969,0
0.21138,0.28906,0.42969,0
0.20359,0.29688,0.42969,0
0.19581,0.30469,0.42969,0
0.18803,0.3125,0.42969,0
0.18026,0.32031,0.42969,0
0.1725,0.32812,0.42969,0
0.16475,0.33594,0.42969,0
0.157,0.34375,0.42969,0
0.14926,0.35156,0.42969,0
0.14152,0.35938,0.42969,0
0.13378,0.36719,0.42969,0
0.12605,0.375,0.42969,0
0.11832,0.38281,0.42969,0
0.1106,0.39062,0.42969,0
0.10288,0.39844,0.42969,0
0.095156,0.40625,0.42969,0
0.087437,0.41406,0.42969,0
0.079718,0.42188,0.42969,0
0.071999,0.42969,0.42969,0
0.064279,0.4375,0.42969,0
0.056558,0.44531,0.42969,0
0.048836,0.45312,0.42969,0
0.041111,0.46094,0.42969,0
0.033383,0.46875,0.42969,0
0.025651,0.47656,0.42969,0
0.017915,0.48438,0.42969,0
0.010173,0.49219,0.42969,0
0.0024266,0.5,0.42969,0
-0.0053268,0.50781,0.42969,0
-0.013087,0.51562,0.42969,0
-0.020856,0.52344,0.42969,0
-0.028632,0.53125,0.42969,0
-0.036419,0.53906,0.42969,0
-0.044215,0.54688,0.42969,0
-0.052022,0.55469,0.42969,0
-0.05984,0.5625,0.42969,0
-0.06767,0.57031,0.42969,0
-0.075514,0.57812,0.42969,0
-0.08337,0.58594,0.42969,0
-0.091242,0.59375,0.42969,0
-0.099128,0.60156,0.42969,0
-0.10703,0.60938,0.42969,0
-0.11495,0.61719,0.42969,0
-0.12288,0.625,0.42969,0
-0.13084,0.63281,0.42969,0
-0.13881,0.64062,0.42969,0
-0.1468,0.64844,0.42969,0
-0.15481,0.65625,0.42969,0
-0.16284,0.66406,0.42969,0
-0.1709,0.67188,0.42969,0
-0.17897,0.67969,0.42969,0
-0.18707,0.6875,0.42969,0
-0.19519,0.69531,0.42969,0
-0.20334,0.70312,0.42969,0
-0.2115,0.71094,0.42969,0
-0.2197,0.71875,0.42969,0
-0.22791,0.72656,0.42969,0
-0.23616,0.73438,0.42969,0
-0.24443,0.74219,0.42969,0
-0.25272,0.75,0.42969,0
-0.26104,0.75781,0.42969,0
-0.26939,0.76562,0.42969,0
-0.27776,0.77344,0.42969,0
-0.28616,0.78125,0.42969,0
-0.29458,0.78906,0.42969,0
-0.30303,0.79688,0.42969,0
-0.3115,0.80469,0.42969,0
-0.32,0.8125,0.42969,0
-0.32852,0.82031,0.42969,0
-0.33706,0.82812,0.42969,0
-0.34562,0.83594,0.42969,0
-0.35421,0.84375,0.42969,0
-0.36283,0.85156,0.42969,0
-0.37149,0.85938,0.42969,0
-0.38018,0.86719,0.42969,0
-0.38885,0.875,0.42969,0
-0.39743,0.88281,0.42969,0
-0.40574,0.89062,0.42969,0
-0.41356,0.89844,0.42969,0
-0.42071,0.90625,0.42969,0
-0.42748,0.91406,0.42969,0
-0.43542,0.92188,0.42969,0
-0.44841,0.92969,0.42969,0
-0.47207,0.9375,0.42969,0
-0.50781,0.94531,0.42969,0
-0.53961,0.95312,0.42969,0
-0.52675,0.96094,0.42969,0
-0.42981,0.96875,0.42969,0
-0.26364,0.97656,0.42969,0
-0.10291,0.98438,0.42969,0
-0.0094562,0.99219,0.42969,0
0.0062084,1,0.42969,0
0.011644,0,0.4375,0
0.20023,0.0078125,0.4375,0
0.28491,0.015625,0.4375,0
0.33622,0.023438,0.4375,0
0.38073,0.03125,0.4375,0
0.41577,0.039062,0.4375,0
0.43889,0.046875,0.4375,0
0.44995,0.054688,0.4375,0
0.45107,0.0625,0.4375,0
0.44538,0.070312,0.4375,0
0.43602,0.078125,0.4375,0
0.42543,0.085938,0.4375,0
0.415,0.09375,0.4375,0
0.40529,0.10156,0.4375,0
0.39628,0.10938,0.4375,0
0.38775,0.11719,0.4375,0
0.37948,0.125,0.4375,0
0.37132,0.13281,0.4375,0
0.36318,0.14062,0.4375,0
0.35505,0.14844,0.4375,0
0.34692,0.15625,0.4375,0
0.33882,0.16406,0.4375,0
0.33074,0.17188,0.4375,0
0.32269,0.17969,0.4375,0
0.31466,0.1875,0.4375,0
0.30667,0.19531,0.4375,0
0.29869,0.20312,0.4375,0
0.29074,0.21094,0.4375,0
0.28281,0.21875,0.4375,0
0.27489,0.22656,0.4375,0
0.267,0.23438,0.4375,0
0.25911,0.24219,0.4375,0
0.25124,0.25,0.4375,0
0.24338,0.25781,0.4375,0
0.23554,0.26562,0.4375,0
0.22771,0.27344,0.4375,0
0.21988,0.28125,0.4375,0
0.21207,0.28906,0.4375,0
0.20427,0.29688,0.4375,0
0.19648,0.30469,0.4375,0
0.18869,0.3125,0.4375,0
0.18092,0.32031,0.4375,0
0.17315,0.32812,0.4375,0
0.16539,0.33594,0.4375,0
0.15763,0.34375,0.4375,0
0.14989,0.35156,0.4375,0
0.14214,0.35938,0.4375,0
0.13441,0.36719,0.4375,0
0.12667,0.375,0.4375,0
0.11894,0.38281,0.4375,0
0.11122,0.39062,0.4375,0
0.1035,0.39844,0.4375,0
0.095777,0.40625,0.4375,0
0.088059,0.41406,0.4375,0
0.080343,0.42188,0.4375,0
0.072627,0.42969,0.4375,0
0.064911,0.4375,0.4375,0
0.057194,0.44531,0.4375,0
0.049477,0.45312,0.4375,0
0.041757,0.46094,0.4375,0
0.034034,0.46875,0.4375,0
0.026309,0.47656,0.4375,0
0.018579,0.48438,0.4375,0
0.010845,0.49219,0.4375,0
0.0031047,0.5,0.4375,0
-0.0046414,0.50781,0.4375,0
-0.012395,0.51562,0.4375,0
-0.020155,0.52344,0.4375,0
-0.027925,0.53125,0.4375,0
-0.035703,0.53906,0.4375,0
-0.043492,0.54688,0.4375,0
-0.051292,0.55469,0.4375,0
-0.059103,0.5625,0.4375,0
-0.066926,0.57031,0.4375,0
-0.074763,0.57812,0.4375,0
-0.082614,0.58594,0.4375,0
-0.09048,0.59375,0.4375,0
-0.098361,0.60156,0.4375,0
-0.10626,0.60938,0.4375,0
-0.11417,0.61719,0.4375,0
-0.12211,0.625,0.4375,0
-0.13006,0.63281,0.4375,0
-0.13803,0.64062,0.4375,0
-0.14602,0.64844,0.4375,0
-0.15404,0.65625,0.4375,0
-0.16207,0.66406,0.4375,0
-0.17013,0.67188,0.4375,0
-0.17821,0.67969,0.4375,0
-0.18631,0.6875,0.4375,0
-0.19444,0.69531,0.4375,0
-0.2026,0.70312,0.4375,0
-0.21078,0.71094,0.4375,0
-0.21899,0.71875,0.4375,0
-0.22722,0.72656,0.4375,0
-0.23549,0.73438,0.4375,0
-0.24378,0.74219,0.4375,0
-0.2521,0.75,0.4375,0
-0.26044,0.75781,0.4375,0
-0.26882,0.76562,0.4375,0
-0.27723,0.77344,0.4375,0
-0.28566,0.78125,0.4375,0
-0.29412,0.78906,0.4375,0
-0.30261,0.79688,0.4375,0
-0.31113,0.80469,0.4375,0
-0.31967,0.8125,0.4375,0
-0.32824,0.82031,0.4375,0
-0.33684,0.82812,0.4375,0
-0.34546,0.83594,0.4375,0
-0.35411,0.84375,0.4375,0
-0.3628,0.85156,0.4375,0
-0.37152,0.85938,0.4375,0
-0.38029,0.86719,0.4375,0
-0.38906,0.875,0.4375,0
-0.39777,0.88281,0.4375,0
-0.40629,0.89062,0.4375,0
-0.41437,0.89844,0.4375,0
-0.4218,0.90625,0.4375,0
-0.42865,0.91406,0.4375,0
-0.43601,0.92188,0.4375,0
-0.44716,0.92969,0.4375,0
-0.46776,0.9375,0.4375,0
-0.5017,0.94531,0.4375,0
-0.53862,0.95312,0.4375,0
-0.54172,0.96094,0.4375,0
-0.46421,0.96875,0.4375,0
-0.30389,0.97656,0.4375,0
-0.12986,0.98438,0.4375,0
-0.018709,0.99219,0.4375,0
0.0070446,1,0.4375,0
0.010771,0,0.44531,0
0.20145,0.0078125,0.44531,0
0.29006,0.015625,0.44531,0
0.3419,0.023438,0.44531,0
0.38598,0.03125,0.44531,0
0.42038,0.039062,0.44531,0
0.44276,0.046875,0.44531,0
0.45311,0.054688,0.44531,0
0.45365,0.0625,0.44531,0
0.44755,0.070312,0.44531,0
0.43794,0.078125,0.44531,0
0.42722,0.085938,0.44531,0
0.41673,0.09375,0.44531,0
0.40697,0.10156,0.44531,0
0.39791,0.10938,0.44531,0
0.38932,0.11719,0.44531,0
0.38097,0.125,0.44531,0
0.37273,0.13281,0.44531,0
0.36451,0.14062,0.44531,0
0.35631,0.14844,0.44531,0
0.34812,0.15625,0.44531,0
0.33996,0.16406,0.44531,0
0.33183,0.17188,0.44531,0
0.32374,0.17969,0.44531,0
0.31567,0.1875,0.44531,0
0.30764,0.19531,0.44531,0
0.29963,0.20312,0.44531,0
0.29164,0.21094,0.44531,0
0.28368,0.21875,0.44531,0
0.27574,0.22656,0.44531,0
0.26781,0.23438,0.44531,0
0.2599,0.24219,0.44531,0
0.25201,0.25,0.44531,0
0.24413,0.25781,0.44531,0
0.23627,0.26562,0.44531,0
0.22842,0.27344,0.44531,0
0.22059,0.28125,0.44531,0
0.21276,0.28906,0.44531,0
0.20495,0.29688,0.44531,0
0.19714,0.30469,0.44531,0
0.18935,0.3125,0.44531,0
0.18157,0.32031,0.44531,0
0.17379,0.32812,0.44531,0
0.16602,0.33594,0.44531,0
0.15826,0.34375,0.44531,0
0.15051,0.35156,0.44531,0
0.14276,0.35938,0.44531,0
0.13502,0.36719,0.44531,0
0.12729,0.375,0.44531,0
0.11956,0.38281,0.44531,0
0.11184,0.39062,0.44531,0
0.10411,0.39844,0.44531,0
0.096396,0.40625,0.44531,0
0.088681,0.41406,0.44531,0
0.080967,0.42188,0.44531,0
0.073255,0.42969,0.44531,0
0.065543,0.4375,0.44531,0
0.057832,0.44531,0.44531,0
0.050119,0.45312,0.44531,0
0.042406,0.46094,0.44531,0
0.03469,0.46875,0.44531,0
0.026971,0.47656,0.44531,0
0.019248,0.48438,0.44531,0
0.011521,0.49219,0.44531,0
0.0037891,0.5,0.44531,0
-0.0039491,0.50781,0.44531,0
-0.011694,0.51562,0.44531,0
-0.019447,0.52344,0.44531,0
-0.027208,0.53125,0.44531,0
-0.034978,0.53906,0.44531,0
-0.042759,0.54688,0.44531,0
-0.05055,0.55469,0.44531,0
-0.058353,0.5625,0.44531,0
-0.066169,0.57031,0.44531,0
-0.073999,0.57812,0.44531,0
-0.081843,0.58594,0.44531,0
-0.089703,0.59375,0.44531,0
-0.097578,0.60156,0.44531,0
-0.10547,0.60938,0.44531,0
-0.11338,0.61719,0.44531,0
-0.12131,0.625,0.44531,0
-0.12926,0.63281,0.44531,0
-0.13723,0.64062,0.44531,0
-0.14522,0.64844,0.44531,0
-0.15324,0.65625,0.44531,0
-0.16127,0.66406,0.44531,0
-0.16934,0.67188,0.44531,0
-0.17742,0.67969,0.44531,0
-0.18553,0.6875,0.44531,0
-0.19367,0.69531,0.44531,0
-0.20184,0.70312,0.44531,0
-0.21003,0.71094,0.44531,0
-0.21826,0.71875,0.44531,0
-0.22651,0.72656,0.44531,0
-0.23479,0.73438,0.44531,0
-0.2431,0.74219,0.44531,0
-0.25144,0.75,0.44531,0
-0.25982,0.75781,0.44531,0
-0.26822,0.76562,0.44531,0
-0.27666,0.77344,0.44531,0
-0.28513,0.78125,0.44531,0
-0.29363,0.78906,0.44531,0
-0.30216,0.79688,0.44531,0
-0.31073,0.80469,0.44531,0
-0.31932,0.8125,0.44531,0
-0.32794,0.82031,0.44531,0
-0.3366,0.82812,0.44531,0
-0.34528,0.83594,0.44531,0
-0.35399,0.84375,0.44531,0
-0.36274,0.85156,0.44531,0
-0.37154,0.85938,0.44531,0
-0.38038,0.86719,0.44531,0
-0.38925,0.875,0.44531,0
-0.39809,0.88281,0.44531,0
-0.40679,0.89062,0.44531,0
-0.41512,0.89844,0.44531,0
-0.42284,0.90625,0.44531,0
-0.42988,0.91406,0.44531,0
-0.43694,0.92188,0.44531,0
-0.44669,0.92969,0.44531,0
-0.46455,0.9375,0.44531,0
-0.49599,0.94531,0.44531,0
-0.53564,0.95312,0.44531,0
-0.55186,0.96094,0.44531,0
-0.4938,0.96875,0.44531,0
-0.34317,0.97656,0.44531,0
-0.15901,0.98438,0.44531,0
-0.029596,0.99219,0.44531,0
0.0079113,1,0.44531,0
0.0097994,0,0.45312,0
0.20153,0.0078125,0.45312,0
0.2941,0.015625,0.45312,0
0.34667,0.023438,0.45312,0
0.3904,0.03125,0.45312,0
0.42428,0.039062,0.45312,0
0.44608,0.046875,0.45312,0
0.45588,0.054688,0.45312,0
0.45598,0.0625,0.45312,0
0.44955,0.070312,0.45312,0
0.43976,0.078125,0.45312,0
0.42893,0.085938,0.45312,0
0.41839,0.09375,0.45312,0
0.40858,0.10156,0.45312,0
0.39946,0.10938,0.45312,0
0.39081,0.11719,0.45312,0
0.38239,0.125,0.45312,0
0.37408,0.13281,0.45312,0
0.36579,0.14062,0.45312,0
0.35753,0.14844,0.45312,0
0.34928,0.15625,0.45312,0
0.34107,0.16406,0.45312,0
0.33289,0.17188,0.45312,0
0.32476,0.17969,0.45312,0
0.31665,0.1875,0.45312,0
0.30858,0.19531,0.45312,0
0.30054,0.20312,0.45312,0
0.29252,0.21094,0.45312,0
0.28453,0.21875,0.45312,0
0.27656,0.22656,0.45312,0
0.26861,0.23438,0.45312,0
0.26068,0.24219,0.45312,0
0.25277,0.25,0.45312,0
0.24487,0.25781,0.45312,0
0.23699,0.26562,0.45312,0
0.22913,0.27344,0.45312,0
0.22127,0.28125,0.45312,0
0.21344,0.28906,0.45312,0
0.20561,0.29688,0.45312,0
0.1978,0.30469,0.45312,0
0.18999,0.3125,0.45312,0
0.1822,0.32031,0.45312,0
0.17442,0.32812,0.45312,0
0.16665,0.33594,0.45312,0
0.15888,0.34375,0.45312,0
0.15113,0.35156,0.45312,0
0.14338,0.35938,0.45312,0
0.13564,0.36719,0.45312,0
0.1279,0.375,0.45312,0
0.12017,0.38281,0.45312,0
0.11245,0.39062,0.45312,0
0.10473,0.39844,0.45312,0
0.097013,0.40625,0.45312,0
0.0893,0.41406,0.45312,0
0.08159,0.42188,0.45312,0
0.073883,0.42969,0.45312,0
0.066176,0.4375,0.45312,0
0.05847,0.44531,0.45312,0
0.050764,0.45312,0.45312,0
0.043056,0.46094,0.45312,0
0.035348,0.46875,0.45312,0
0.027636,0.47656,0.45312,0
0.019922,0.48438,0.45312,0
0.012203,0.49219,0.45312,0
0.0044794,0.5,0.45312,0
-0.00325,0.50781,0.45312,0
-0.010986,0.51562,0.45312,0
-0.018729,0.52344,0.45312,0
-0.026481,0.53125,0.45312,0
-0.034243,0.53906,0.45312,0
-0.042014,0.54688,0.45312,0
-0.049797,0.55469,0.45312,0
-0.057591,0.5625,0.45312,0
-0.065399,0.57031,0.45312,0
-0.07322,0.57812,0.45312,0
-0.081057,0.58594,0.45312,0
-0.088909,0.59375,0.45312,0
-0.096778,0.60156,0.45312,0
-0.10467,0.60938,0.45312,0
-0.11257,0.61719,0.45312,0
-0.1205,0.625,0.45312,0
-0.12844,0.63281,0.45312,0
-0.13641,0.64062,0.45312,0
-0.1444,0.64844,0.45312,0
-0.15242,0.65625,0.45312,0
-0.16045,0.66406,0.45312,0
-0.16852,0.67188,0.45312,0
-0.17661,0.67969,0.45312,0
