"u_sol","Points:0","Points:1","Points:2"
0.068539,0.046875,0.70312,0
0.094548,0.054688,0.70312,0
0.11704,0.0625,0.70312,0
0.13489,0.070312,0.70312,0
0.14872,0.078125,0.70312,0
0.15912,0.085938,0.70312,0
0.16641,0.09375,0.70312,0
0.17095,0.10156,0.70312,0
0.17331,0.10938,0.70312,0
0.17417,0.11719,0.70312,0
0.17417,0.125,0.70312,0
0.17379,0.13281,0.70312,0
0.17333,0.14062,0.70312,0
0.17296,0.14844,0.70312,0
0.1727,0.15625,0.70312,0
0.17253,0.16406,0.70312,0
0.17244,0.17188,0.70312,0
0.17238,0.17969,0.70312,0
0.17233,0.1875,0.70312,0
0.17229,0.19531,0.70312,0
0.17226,0.20312,0.70312,0
0.17223,0.21094,0.70312,0
0.17221,0.21875,0.70312,0
0.17221,0.22656,0.70312,0
0.17222,0.23438,0.70312,0
0.17226,0.24219,0.70312,0
0.17232,0.25,0.70312,0
0.1724,0.25781,0.70312,0
0.17251,0.26562,0.70312,0
0.17264,0.27344,0.70312,0
0.17279,0.28125,0.70312,0
0.17296,0.28906,0.70312,0
0.17315,0.29688,0.70312,0
0.17336,0.30469,0.70312,0
0.17358,0.3125,0.70312,0
0.1738,0.32031,0.70312,0
0.17403,0.32812,0.70312,0
0.17427,0.33594,0.70312,0
0.1745,0.34375,0.70312,0
0.17473,0.35156,0.70312,0
0.17495,0.35938,0.70312,0
0.17517,0.36719,0.70312,0
0.17536,0.375,0.70312,0
0.17554,0.38281,0.70312,0
0.17569,0.39062,0.70312,0
0.17582,0.39844,0.70312,0
0.17592,0.40625,0.70312,0
0.17598,0.41406,0.70312,0
0.17601,0.42188,0.70312,0
0.176,0.42969,0.70312,0
0.17594,0.4375,0.70312,0
0.17584,0.44531,0.70312,0
0.17568,0.45312,0.70312,0
0.17548,0.46094,0.70312,0
0.17521,0.46875,0.70312,0
0.17489,0.47656,0.70312,0
0.17451,0.48438,0.70312,0
0.17406,0.49219,0.70312,0
0.17355,0.5,0.70312,0
0.17296,0.50781,0.70312,0
0.17231,0.51562,0.70312,0
0.17158,0.52344,0.70312,0
0.17078,0.53125,0.70312,0
0.1699,0.53906,0.70312,0
0.16894,0.54688,0.70312,0
0.16791,0.55469,0.70312,0
0.16679,0.5625,0.70312,0
0.16559,0.57031,0.70312,0
0.1643,0.57812,0.70312,0
0.16293,0.58594,0.70312,0
0.16147,0.59375,0.70312,0
0.15992,0.60156,0.70312,0
0.15829,0.60938,0.70312,0
0.15656,0.61719,0.70312,0
0.15475,0.625,0.70312,0
0.15285,0.63281,0.70312,0
0.15085,0.64062,0.70312,0
0.14877,0.64844,0.70312,0
0.14659,0.65625,0.70312,0
0.14432,0.66406,0.70312,0
0.14196,0.67188,0.70312,0
0.13951,0.67969,0.70312,0
0.13697,0.6875,0.70312,0
0.13433,0.69531,0.70312,0
0.13161,0.70312,0.70312,0
0.12879,0.71094,0.70312,0
0.12589,0.71875,0.70312,0
0.12289,0.72656,0.70312,0
0.11981,0.73438,0.70312,0
0.11664,0.74219,0.70312,0
0.11339,0.75,0.70312,0
0.11005,0.75781,0.70312,0
0.10663,0.76562,0.70312,0
0.10313,0.77344,0.70312,0
0.099552,0.78125,0.70312,0
0.095896,0.78906,0.70312,0
0.092167,0.79688,0.70312,0
0.088366,0.80469,0.70312,0
0.084496,0.8125,0.70312,0
0.080561,0.82031,0.70312,0
0.076563,0.82812,0.70312,0
0.072506,0.83594,0.70312,0
0.068394,0.84375,0.70312,0
0.06423,0.85156,0.70312,0
0.06002,0.85938,0.70312,0
0.055769,0.86719,0.70312,0
0.051484,0.875,0.70312,0
0.04717,0.88281,0.70312,0
0.042834,0.89062,0.70312,0
0.03848,0.89844,0.70312,0
0.034107,0.90625,0.70312,0
0.029712,0.91406,0.70312,0
0.025283,0.92188,0.70312,0
0.02081,0.92969,0.70312,0
0.016278,0.9375,0.70312,0
0.011681,0.94531,0.70312,0
0.0069807,0.95312,0.70312,0
0.0020489,0.96094,0.70312,0
-0.0033702,0.96875,0.70312,0
-0.0085427,0.97656,0.70312,0
-0.0094287,0.98438,0.70312,0
-0.0038905,0.99219,0.70312,0
0.00076647,1,0.70312,0
-2.5314e-05,0,0.71094,0
0.0001131,0.0078125,0.71094,0
0.0018919,0.015625,0.71094,0
0.0073654,0.023438,0.71094,0
0.018644,0.03125,0.71094,0
0.03711,0.039062,0.71094,0
0.061773,0.046875,0.71094,0
0.088751,0.054688,0.71094,0
0.11349,0.0625,0.71094,0
0.13371,0.070312,0.71094,0
0.1495,0.078125,0.71094,0
0.16157,0.085938,0.71094,0
0.17034,0.09375,0.71094,0
0.17611,0.10156,0.71094,0
0.17939,0.10938,0.71094,0
0.18085,0.11719,0.71094,0
0.18115,0.125,0.71094,0
0.18087,0.13281,0.71094,0
0.18039,0.14062,0.71094,0
0.17993,0.14844,0.71094,0
0.17959,0.15625,0.71094,0
0.17936,0.16406,0.71094,0
0.17922,0.17188,0.71094,0
0.17913,0.17969,0.71094,0
0.17907,0.1875,0.71094,0
0.17903,0.19531,0.71094,0
0.179,0.20312,0.71094,0
0.17899,0.21094,0.71094,0
0.17899,0.21875,0.71094,0
0.17901,0.22656,0.71094,0
0.17906,0.23438,0.71094,0
0.17913,0.24219,0.71094,0
0.17923,0.25,0.71094,0
0.17935,0.25781,0.71094,0
0.17949,0.26562,0.71094,0
0.17966,0.27344,0.71094,0
0.17985,0.28125,0.71094,0
0.18006,0.28906,0.71094,0
0.18029,0.29688,0.71094,0
0.18053,0.30469,0.71094,0
0.18079,0.3125,0.71094,0
0.18106,0.32031,0.71094,0
0.18134,0.32812,0.71094,0
0.18162,0.33594,0.71094,0
0.18191,0.34375,0.71094,0
0.18219,0.35156,0.71094,0
0.18247,0.35938,0.71094,0
0.18273,0.36719,0.71094,0
0.18298,0.375,0.71094,0
0.18322,0.38281,0.71094,0
0.18343,0.39062,0.71094,0
0.18361,0.39844,0.71094,0
0.18376,0.40625,0.71094,0
0.18388,0.41406,0.71094,0
0.18396,0.42188,0.71094,0
0.184,0.42969,0.71094,0
0.184,0.4375,0.71094,0
0.18394,0.44531,0.71094,0
0.18383,0.45312,0.71094,0
0.18367,0.46094,0.71094,0
0.18344,0.46875,0.71094,0
0.18316,0.47656,0.71094,0
0.18281,0.48438,0.71094,0
0.1824,0.49219,0.71094,0
0.18191,0.5,0.71094,0
0.18135,0.50781,0.71094,0
0.18072,0.51562,0.71094,0
0.18001,0.52344,0.71094,0
0.17922,0.53125,0.71094,0
0.17836,0.53906,0.71094,0
0.17741,0.54688,0.71094,0
0.17637,0.55469,0.71094,0
0.17525,0.5625,0.71094,0
0.17405,0.57031,0.71094,0
0.17275,0.57812,0.71094,0
0.17137,0.58594,0.71094,0
0.16989,0.59375,0.71094,0
0.16833,0.60156,0.71094,0
0.16667,0.60938,0.71094,0
0.16492,0.61719,0.71094,0
0.16307,0.625,0.71094,0
0.16113,0.63281,0.71094,0
0.15909,0.64062,0.71094,0
0.15696,0.64844,0.71094,0
0.15473,0.65625,0.71094,0
0.1524,0.66406,0.71094,0
0.14998,0.67188,0.71094,0
0.14746,0.67969,0.71094,0
0.14485,0.6875,0.71094,0
0.14214,0.69531,0.71094,0
0.13933,0.70312,0.71094,0
0.13642,0.71094,0.71094,0
0.13343,0.71875,0.71094,0
0.13033,0.72656,0.71094,0
0.12714,0.73438,0.71094,0
0.12386,0.74219,0.71094,0
0.12049,0.75,0.71094,0
0.11703,0.75781,0.71094,0
0.11348,0.76562,0.71094,0
0.10984,0.77344,0.71094,0
0.10612,0.78125,0.71094,0
0.10231,0.78906,0.71094,0
0.098423,0.79688,0.71094,0
0.094456,0.80469,0.71094,0
0.090414,0.8125,0.71094,0
0.086298,0.82031,0.71094,0
0.082112,0.82812,0.71094,0
0.07786,0.83594,0.71094,0
0.073545,0.84375,0.71094,0
0.069171,0.85156,0.71094,0
0.064744,0.85938,0.71094,0
0.060269,0.86719,0.71094,0
0.055752,0.875,0.71094,0
0.051201,0.88281,0.71094,0
0.04662,0.89062,0.71094,0
0.042015,0.89844,0.71094,0
0.037382,0.90625,0.71094,0
0.032718,0.91406,0.71094,0
0.028008,0.92188,0.71094,0
0.02324,0.92969,0.71094,0
0.018397,0.9375,0.71094,0
0.013478,0.94531,0.71094,0
0.0084559,0.95312,0.71094,0
0.0032329,0.96094,0.71094,0
-0.0024205,0.96875,0.71094,0
-0.0078655,0.97656,0.71094,0
-0.0090876,0.98438,0.71094,0
-0.0037965,0.99219,0.71094,0
0.00075049,1,0.71094,0
-7.2667e-06,0,0.71875,0
2.3808e-05,0.0078125,0.71875,0
0.0013171,0.015625,0.71875,0
0.005688,0.023438,0.71875,0
0.015138,0.03125,0.71875,0
0.031396,0.039062,0.71875,0
0.054504,0.046875,0.71875,0
0.081667,0.054688,0.71875,0
0.10831,0.0625,0.71875,0
0.13103,0.070312,0.71875,0
0.14907,0.078125,0.71875,0
0.163,0.085938,0.71875,0
0.17341,0.09375,0.71875,0
0.1806,0.10156,0.71875,0
0.18502,0.10938,0.71875,0
0.18726,0.11719,0.71875,0
0.18801,0.125,0.71875,0
0.18793,0.13281,0.71875,0
0.18747,0.14062,0.71875,0
0.18696,0.14844,0.71875,0
0.18652,0.15625,0.71875,0
0.18621,0.16406,0.71875,0
0.18601,0.17188,0.71875,0
0.18589,0.17969,0.71875,0
0.18582,0.1875,0.71875,0
0.18577,0.19531,0.71875,0
0.18574,0.20312,0.71875,0
0.18572,0.21094,0.71875,0
0.18572,0.21875,0.71875,0
0.18574,0.22656,0.71875,0
0.18579,0.23438,0.71875,0
0.18586,0.24219,0.71875,0
0.18596,0.25,0.71875,0
0.1861,0.25781,0.71875,0
0.18627,0.26562,0.71875,0
0.18647,0.27344,0.71875,0
0.1867,0.28125,0.71875,0
0.18696,0.28906,0.71875,0
0.18724,0.29688,0.71875,0
0.18755,0.30469,0.71875,0
0.18787,0.3125,0.71875,0
0.1882,0.32031,0.71875,0
0.18855,0.32812,0.71875,0
0.1889,0.33594,0.71875,0
0.18925,0.34375,0.71875,0
0.1896,0.35156,0.71875,0
0.18995,0.35938,0.71875,0
0.19028,0.36719,0.71875,0
0.1906,0.375,0.71875,0
0.1909,0.38281,0.71875,0
0.19117,0.39062,0.71875,0
0.19142,0.39844,0.71875,0
0.19164,0.40625,0.71875,0
0.19182,0.41406,0.71875,0
0.19196,0.42188,0.71875,0
0.19205,0.42969,0.71875,0
0.1921,0.4375,0.71875,0
0.19209,0.44531,0.71875,0
0.19203,0.45312,0.71875,0
0.19192,0.46094,0.71875,0
0.19174,0.46875,0.71875,0
0.19149,0.47656,0.71875,0
0.19118,0.48438,0.71875,0
0.1908,0.49219,0.71875,0
0.19035,0.5,0.71875,0
0.18982,0.50781,0.71875,0
0.18921,0.51562,0.71875,0
0.18852,0.52344,0.71875,0
0.18775,0.53125,0.71875,0
0.18689,0.53906,0.71875,0
0.18595,0.54688,0.71875,0
0.18492,0.55469,0.71875,0
0.18381,0.5625,0.71875,0
0.1826,0.57031,0.71875,0
0.1813,0.57812,0.71875,0
0.1799,0.58594,0.71875,0
0.17841,0.59375,0.71875,0
0.17683,0.60156,0.71875,0
0.17514,0.60938,0.71875,0
0.17336,0.61719,0.71875,0
0.17148,0.625,0.71875,0
0.16951,0.63281,0.71875,0
0.16743,0.64062,0.71875,0
0.16525,0.64844,0.71875,0
0.16297,0.65625,0.71875,0
0.16058,0.66406,0.71875,0
0.1581,0.67188,0.71875,0
0.15552,0.67969,0.71875,0
0.15283,0.6875,0.71875,0
0.15004,0.69531,0.71875,0
0.14715,0.70312,0.71875,0
0.14415,0.71094,0.71875,0
0.14106,0.71875,0.71875,0
0.13787,0.72656,0.71875,0
0.13457,0.73438,0.71875,0
0.13118,0.74219,0.71875,0
0.12769,0.75,0.71875,0
0.1241,0.75781,0.71875,0
0.12041,0.76562,0.71875,0
0.11664,0.77344,0.71875,0
0.11277,0.78125,0.71875,0
0.10881,0.78906,0.71875,0
0.10476,0.79688,0.71875,0
0.10062,0.80469,0.71875,0
0.096404,0.8125,0.71875,0
0.092105,0.82031,0.71875,0
0.087728,0.82812,0.71875,0
0.083276,0.83594,0.71875,0
0.078754,0.84375,0.71875,0
0.074166,0.85156,0.71875,0
0.069517,0.85938,0.71875,0
0.064813,0.86719,0.71875,0
0.060061,0.875,0.71875,0
0.055267,0.88281,0.71875,0
0.050437,0.89062,0.71875,0
0.045575,0.89844,0.71875,0
0.040677,0.90625,0.71875,0
0.035738,0.91406,0.71875,0
0.03074,0.92188,0.71875,0
0.025669,0.92969,0.71875,0
0.020508,0.9375,0.71875,0
0.015257,0.94531,0.71875,0
0.0099063,0.95312,0.71875,0
0.0043838,0.96094,0.71875,0
-0.0015098,0.96875,0.71875,0
-0.0072294,0.97656,0.71875,0
-0.0087822,0.98438,0.71875,0
-0.0037145,0.99219,0.71875,0
0.00073737,1,0.71875,0
6.1469e-06,0,0.72656,0
-4.2648e-05,0.0078125,0.72656,0
0.00085532,0.015625,0.72656,0
0.0042752,0.023438,0.72656,0
0.012042,0.03125,0.72656,0
0.026032,0.039062,0.72656,0
0.047071,0.046875,0.72656,0
0.073566,0.054688,0.72656,0
0.10148,0.0625,0.72656,0
0.12666,0.070312,0.72656,0
0.14719,0.078125,0.72656,0
0.16325,0.085938,0.72656,0
0.17547,0.09375,0.72656,0
0.18428,0.10156,0.72656,0
0.19003,0.10938,0.72656,0
0.19327,0.11719,0.72656,0
0.19467,0.125,0.72656,0
0.19491,0.13281,0.72656,0
0.19457,0.14062,0.72656,0
0.19402,0.14844,0.72656,0
0.1935,0.15625,0.72656,0
0.1931,0.16406,0.72656,0
0.19282,0.17188,0.72656,0
0.19264,0.17969,0.72656,0
0.19253,0.1875,0.72656,0
0.19247,0.19531,0.72656,0
0.19244,0.20312,0.72656,0
0.19243,0.21094,0.72656,0
0.19245,0.21875,0.72656,0
0.1925,0.22656,0.72656,0
0.19258,0.23438,0.72656,0
0.19269,0.24219,0.72656,0
0.19283,0.25,0.72656,0
0.19301,0.25781,0.72656,0
0.19322,0.26562,0.72656,0
0.19346,0.27344,0.72656,0
0.19373,0.28125,0.72656,0
0.19403,0.28906,0.72656,0
0.19435,0.29688,0.72656,0
0.1947,0.30469,0.72656,0
0.19507,0.3125,0.72656,0
0.19545,0.32031,0.72656,0
0.19585,0.32812,0.72656,0
0.19626,0.33594,0.72656,0
0.19667,0.34375,0.72656,0
0.19708,0.35156,0.72656,0
0.19748,0.35938,0.72656,0
0.19788,0.36719,0.72656,0
0.19826,0.375,0.72656,0
0.19863,0.38281,0.72656,0
0.19897,0.39062,0.72656,0
0.19928,0.39844,0.72656,0
0.19956,0.40625,0.72656,0
0.1998,0.41406,0.72656,0
0.2,0.42188,0.72656,0
0.20015,0.42969,0.72656,0
0.20026,0.4375,0.72656,0
0.20031,0.44531,0.72656,0
0.2003,0.45312,0.72656,0
0.20023,0.46094,0.72656,0
0.2001,0.46875,0.72656,0
0.19989,0.47656,0.72656,0
0.19962,0.48438,0.72656,0
0.19928,0.49219,0.72656,0
0.19886,0.5,0.72656,0
0.19836,0.50781,0.72656,0
0.19777,0.51562,0.72656,0
0.19711,0.52344,0.72656,0
0.19636,0.53125,0.72656,0
0.19552,0.53906,0.72656,0
0.19459,0.54688,0.72656,0
0.19357,0.55469,0.72656,0
0.19245,0.5625,0.72656,0
0.19124,0.57031,0.72656,0
0.18993,0.57812,0.72656,0
0.18853,0.58594,0.72656,0
0.18703,0.59375,0.72656,0
0.18542,0.60156,0.72656,0
0.18372,0.60938,0.72656,0
0.18191,0.61719,0.72656,0
0.18,0.625,0.72656,0
0.17798,0.63281,0.72656,0
0.17586,0.64062,0.72656,0
0.17364,0.64844,0.72656,0
0.1713,0.65625,0.72656,0
0.16887,0.66406,0.72656,0
0.16632,0.67188,0.72656,0
0.16367,0.67969,0.72656,0
0.16091,0.6875,0.72656,0
0.15804,0.69531,0.72656,0
0.15507,0.70312,0.72656,0
0.15198,0.71094,0.72656,0
0.1488,0.71875,0.72656,0
0.1455,0.72656,0.72656,0
0.1421,0.73438,0.72656,0
0.13859,0.74219,0.72656,0
0.13498,0.75,0.72656,0
0.13126,0.75781,0.72656,0
0.12744,0.76562,0.72656,0
0.12353,0.77344,0.72656,0
0.11951,0.78125,0.72656,0
0.11539,0.78906,0.72656,0
0.11118,0.79688,0.72656,0
0.10687,0.80469,0.72656,0
0.10247,0.8125,0.72656,0
0.097988,0.82031,0.72656,0
0.093417,0.82812,0.72656,0
0.088763,0.83594,0.72656,0
0.08403,0.84375,0.72656,0
0.079224,0.85156,0.72656,0
0.074348,0.85938,0.72656,0
0.069411,0.86719,0.72656,0
0.064418,0.875,0.72656,0
0.059377,0.88281,0.72656,0
0.054293,0.89062,0.72656,0
0.049168,0.89844,0.72656,0
0.043999,0.90625,0.72656,0
0.038777,0.91406,0.72656,0
0.033485,0.92188,0.72656,0
0.028102,0.92969,0.72656,0
0.022614,0.9375,0.72656,0
0.017022,0.94531,0.72656,0
0.011334,0.95312,0.72656,0
0.0055037,0.96094,0.72656,0
-0.00063564,0.96875,0.72656,0
-0.0066322,0.97656,0.72656,0
-0.0085123,0.98438,0.72656,0
-0.0036449,0.99219,0.72656,0
0.00072727,1,0.72656,0
1.4386e-05,0,0.73438,0
-8.2822e-05,0.0078125,0.73438,0
0.00051256,0.015625,0.73438,0
0.0031334,0.023438,0.73438,0
0.009392,0.03125,0.73438,0
0.021163,0.039062,0.73438,0
0.039799,0.046875,0.73438,0
0.06482,0.054688,0.73438,0
0.093154,0.0625,0.73438,0
0.12044,0.070312,0.73438,0
0.14363,0.078125,0.73438,0
0.16209,0.085938,0.73438,0
0.17635,0.09375,0.73438,0
0.18696,0.10156,0.73438,0
0.19427,0.10938,0.73438,0
0.19874,0.11719,0.73438,0
0.201,0.125,0.73438,0
0.20175,0.13281,0.73438,0
0.20163,0.14062,0.73438,0
0.20112,0.14844,0.73438,0
0.20053,0.15625,0.73438,0
0.20003,0.16406,0.73438,0
0.19966,0.17188,0.73438,0
0.19941,0.17969,0.73438,0
0.19925,0.1875,0.73438,0
0.19916,0.19531,0.73438,0
0.19912,0.20312,0.73438,0
0.1991,0.21094,0.73438,0
0.19911,0.21875,0.73438,0
0.19915,0.22656,0.73438,0
0.19923,0.23438,0.73438,0
0.19933,0.24219,0.73438,0
0.19949,0.25,0.73438,0
0.19968,0.25781,0.73438,0
0.19991,0.26562,0.73438,0
0.20019,0.27344,0.73438,0
0.20051,0.28125,0.73438,0
0.20086,0.28906,0.73438,0
0.20125,0.29688,0.73438,0
0.20167,0.30469,0.73438,0
0.20211,0.3125,0.73438,0
0.20256,0.32031,0.73438,0
0.20304,0.32812,0.73438,0
0.20352,0.33594,0.73438,0
0.20401,0.34375,0.73438,0
0.2045,0.35156,0.73438,0
0.20498,0.35938,0.73438,0
0.20546,0.36719,0.73438,0
0.20592,0.375,0.73438,0
0.20636,0.38281,0.73438,0
0.20677,0.39062,0.73438,0
0.20715,0.39844,0.73438,0
0.2075,0.40625,0.73438,0
0.20781,0.41406,0.73438,0
0.20808,0.42188,0.73438,0
0.2083,0.42969,0.73438,0
0.20846,0.4375,0.73438,0
0.20857,0.44531,0.73438,0
0.20862,0.45312,0.73438,0
0.2086,0.46094,0.73438,0
0.20852,0.46875,0.73438,0
0.20837,0.47656,0.73438,0
0.20814,0.48438,0.73438,0
0.20783,0.49219,0.73438,0
0.20745,0.5,0.73438,0
0.20698,0.50781,0.73438,0
0.20643,0.51562,0.73438,0
0.20578,0.52344,0.73438,0
0.20505,0.53125,0.73438,0
0.20423,0.53906,0.73438,0
0.20331,0.54688,0.73438,0
0.2023,0.55469,0.73438,0
0.20119,0.5625,0.73438,0
0.19998,0.57031,0.73438,0
0.19867,0.57812,0.73438,0
0.19726,0.58594,0.73438,0
0.19574,0.59375,0.73438,0
0.19412,0.60156,0.73438,0
0.19239,0.60938,0.73438,0
0.19056,0.61719,0.73438,0
0.18862,0.625,0.73438,0
0.18656,0.63281,0.73438,0
0.1844,0.64062,0.73438,0
0.18213,0.64844,0.73438,0
0.17975,0.65625,0.73438,0
0.17725,0.66406,0.73438,0
0.17465,0.67188,0.73438,0
0.17193,0.67969,0.73438,0
0.1691,0.6875,0.73438,0
0.16615,0.69531,0.73438,0
0.16309,0.70312,0.73438,0
0.15992,0.71094,0.73438,0
0.15664,0.71875,0.73438,0
0.15324,0.72656,0.73438,0
0.14973,0.73438,0.73438,0
0.14611,0.74219,0.73438,0
0.14237,0.75,0.73438,0
0.13853,0.75781,0.73438,0
0.13458,0.76562,0.73438,0
0.13051,0.77344,0.73438,0
0.12634,0.78125,0.73438,0
0.12207,0.78906,0.73438,0
0.11769,0.79688,0.73438,0
0.11321,0.80469,0.73438,0
0.10863,0.8125,0.73438,0
0.10396,0.82031,0.73438,0
0.099188,0.82812,0.73438,0
0.094327,0.83594,0.73438,0
0.08938,0.84375,0.73438,0
0.084351,0.85156,0.73438,0
0.079245,0.85938,0.73438,0
0.07407,0.86719,0.73438,0
0.068832,0.875,0.73438,0
0.063538,0.88281,0.73438,0
0.058194,0.89062,0.73438,0
0.052801,0.89844,0.73438,0
0.047355,0.90625,0.73438,0
0.041843,0.91406,0.73438,0
0.036246,0.92188,0.73438,0
0.030543,0.92969,0.73438,0
0.024717,0.9375,0.73438,0
0.018776,0.94531,0.73438,0
0.012741,0.95312,0.73438,0
0.0065944,0.96094,0.73438,0
0.00020391,0.96875,0.73438,0
-0.0060724,0.97656,0.73438,0
-0.0082786,0.98438,0.73438,0
-0.0035883,0.99219,0.73438,0
0.0007204,1,0.73438,0
1.7553e-05,0,0.74219,0
-9.6499e-05,0.0078125,0.74219,0
0.00028432,0.015625,0.74219,0
0.0022567,0.023438,0.74219,0
0.0072019,0.03125,0.74219,0
0.016887,0.039062,0.74219,0
0.03296,0.046875,0.74219,0
0.05585,0.054688,0.74219,0
0.083644,0.0625,0.74219,0
0.11237,0.070312,0.74219,0
0.13817,0.078125,0.74219,0
0.1593,0.085938,0.74219,0
0.17586,0.09375,0.74219,0
0.18847,0.10156,0.74219,0
0.19754,0.10938,0.74219,0
0.20348,0.11719,0.74219,0
0.20684,0.125,0.74219,0
0.20831,0.13281,0.74219,0
0.20858,0.14062,0.74219,0
0.2082,0.14844,0.74219,0
0.2076,0.15625,0.74219,0
0.207,0.16406,0.74219,0
0.20652,0.17188,0.74219,0
0.20618,0.17969,0.74219,0
0.20595,0.1875,0.74219,0
0.20582,0.19531,0.74219,0
0.20576,0.20312,0.74219,0
0.20574,0.21094,0.74219,0
0.20577,0.21875,0.74219,0
0.20584,0.22656,0.74219,0
0.20595,0.23438,0.74219,0
0.2061,0.24219,0.74219,0
0.20629,0.25,0.74219,0
0.20653,0.25781,0.74219,0
0.20681,0.26562,0.74219,0
0.20713,0.27344,0.74219,0
0.20749,0.28125,0.74219,0
0.20789,0.28906,0.74219,0
0.20832,0.29688,0.74219,0
0.20879,0.30469,0.74219,0
0.20928,0.3125,0.74219,0
0.20979,0.32031,0.74219,0
0.21033,0.32812,0.74219,0
0.21087,0.33594,0.74219,0
0.21143,0.34375,0.74219,0
0.21199,0.35156,0.74219,0
0.21254,0.35938,0.74219,0
0.21309,0.36719,0.74219,0
0.21362,0.375,0.74219,0
0.21414,0.38281,0.74219,0
0.21462,0.39062,0.74219,0
0.21508,0.39844,0.74219,0
0.2155,0.40625,0.74219,0
0.21588,0.41406,0.74219,0
0.21622,0.42188,0.74219,0
0.2165,0.42969,0.74219,0
0.21673,0.4375,0.74219,0
0.2169,0.44531,0.74219,0
0.21701,0.45312,0.74219,0
0.21705,0.46094,0.74219,0
0.21702,0.46875,0.74219,0
0.21691,0.47656,0.74219,0
0.21673,0.48438,0.74219,0
0.21647,0.49219,0.74219,0
0.21612,0.5,0.74219,0
0.21569,0.50781,0.74219,0
0.21516,0.51562,0.74219,0
0.21455,0.52344,0.74219,0
0.21384,0.53125,0.74219,0
0.21304,0.53906,0.74219,0
0.21214,0.54688,0.74219,0
0.21113,0.55469,0.74219,0
0.21003,0.5625,0.74219,0
0.20882,0.57031,0.74219,0
0.20751,0.57812,0.74219,0
0.20609,0.58594,0.74219,0
0.20456,0.59375,0.74219,0
0.20292,0.60156,0.74219,0
0.20117,0.60938,0.74219,0
0.19931,0.61719,0.74219,0
0.19734,0.625,0.74219,0
0.19526,0.63281,0.74219,0
0.19305,0.64062,0.74219,0
0.19074,0.64844,0.74219,0
0.18831,0.65625,0.74219,0
0.18576,0.66406,0.74219,0
0.18309,0.67188,0.74219,0
0.1803,0.67969,0.74219,0
0.1774,0.6875,0.74219,0
0.17438,0.69531,0.74219,0
0.17123,0.70312,0.74219,0
0.16797,0.71094,0.74219,0
0.16459,0.71875,0.74219,0
0.16109,0.72656,0.74219,0
0.15747,0.73438,0.74219,0
0.15373,0.74219,0.74219,0
0.14988,0.75,0.74219,0
0.1459,0.75781,0.74219,0
0.14181,0.76562,0.74219,0
0.13761,0.77344,0.74219,0
0.13329,0.78125,0.74219,0
0.12885,0.78906,0.74219,0
0.12431,0.79688,0.74219,0
0.11965,0.80469,0.74219,0
0.11489,0.8125,0.74219,0
0.11002,0.82031,0.74219,0
0.10505,0.82812,0.74219,0
0.099978,0.83594,0.74219,0
0.094812,0.84375,0.74219,0
0.089556,0.85156,0.74219,0
0.084216,0.85938,0.74219,0
0.078798,0.86719,0.74219,0
0.07331,0.875,0.74219,0
0.067759,0.88281,0.74219,0
0.062149,0.89062,0.74219,0
0.056482,0.89844,0.74219,0
0.05075,0.90625,0.74219,0
0.04494,0.91406,0.74219,0
0.03903,0.92188,0.74219,0
0.032995,0.92969,0.74219,0
0.026822,0.9375,0.74219,0
0.020519,0.94531,0.74219,0
0.014129,0.95312,0.74219,0
0.0076572,0.96094,0.74219,0
0.0010103,0.96875,0.74219,0
-0.005549,0.97656,0.74219,0
-0.0080821,0.98438,0.74219,0
-0.0035454,0.99219,0.74219,0
0.00071706,1,0.74219,0
1.7767e-05,0,0.75,0
-9.405e-05,0.0078125,0.75,0
0.00013368,0.015625,0.75,0
0.0015909,0.023438,0.75,0
0.0054343,0.03125,0.75,0
0.01324,0.039062,0.75,0
0.026756,0.046875,0.75,0
0.047062,0.054688,0.75,0
0.073391,0.0625,0.75,0
0.10263,0.070312,0.75,0
0.13066,0.078125,0.75,0
0.15461,0.085938,0.75,0
0.17377,0.09375,0.75,0
0.18861,0.10156,0.75,0
0.19966,0.10938,0.75,0
0.20731,0.11719,0.75,0
0.21203,0.125,0.75,0
0.21447,0.13281,0.75,0
0.21532,0.14062,0.75,0
0.21522,0.14844,0.75,0
0.21467,0.15625,0.75,0
0.21402,0.16406,0.75,0
0.21343,0.17188,0.75,0
0.21298,0.17969,0.75,0
0.21267,0.1875,0.75,0
0.21248,0.19531,0.75,0
0.21237,0.20312,0.75,0
0.21233,0.21094,0.75,0
0.21234,0.21875,0.75,0
0.21239,0.22656,0.75,0
0.21249,0.23438,0.75,0
0.21264,0.24219,0.75,0
0.21284,0.25,0.75,0
0.21309,0.25781,0.75,0
0.2134,0.26562,0.75,0
0.21376,0.27344,0.75,0
0.21418,0.28125,0.75,0
0.21464,0.28906,0.75,0
0.21515,0.29688,0.75,0
0.21569,0.30469,0.75,0
0.21626,0.3125,0.75,0
0.21686,0.32031,0.75,0
0.21748,0.32812,0.75,0
0.21812,0.33594,0.75,0
0.21876,0.34375,0.75,0
0.21941,0.35156,0.75,0
0.22006,0.35938,0.75,0
0.22069,0.36719,0.75,0
0.22131,0.375,0.75,0
0.22191,0.38281,0.75,0
0.22248,0.39062,0.75,0
0.22302,0.39844,0.75,0
0.22353,0.40625,0.75,0
0.22398,0.41406,0.75,0
0.22439,0.42188,0.75,0
