"v_sol","Points:0","Points:1","Points:2"
-0.17841,0.6875,0.52344,0
-0.18674,0.69531,0.52344,0
-0.19512,0.70312,0.52344,0
-0.20355,0.71094,0.52344,0
-0.21203,0.71875,0.52344,0
-0.22057,0.72656,0.52344,0
-0.22916,0.73438,0.52344,0
-0.23782,0.74219,0.52344,0
-0.24654,0.75,0.52344,0
-0.25532,0.75781,0.52344,0
-0.26417,0.76562,0.52344,0
-0.27309,0.77344,0.52344,0
-0.28208,0.78125,0.52344,0
-0.29114,0.78906,0.52344,0
-0.30028,0.79688,0.52344,0
-0.30949,0.80469,0.52344,0
-0.31879,0.8125,0.52344,0
-0.32816,0.82031,0.52344,0
-0.33762,0.82812,0.52344,0
-0.34716,0.83594,0.52344,0
-0.3568,0.84375,0.52344,0
-0.36655,0.85156,0.52344,0
-0.37642,0.85938,0.52344,0
-0.38641,0.86719,0.52344,0
-0.39652,0.875,0.52344,0
-0.40671,0.88281,0.52344,0
-0.41689,0.89062,0.52344,0
-0.42687,0.89844,0.52344,0
-0.43639,0.90625,0.52344,0
-0.44516,0.91406,0.52344,0
-0.45324,0.92188,0.52344,0
-0.46185,0.92969,0.52344,0
-0.47489,0.9375,0.52344,0
-0.49925,0.94531,0.52344,0
-0.53969,0.95312,0.52344,0
-0.58631,0.96094,0.52344,0
-0.60418,0.96875,0.52344,0
-0.54498,0.97656,0.52344,0
-0.38743,0.98438,0.52344,0
-0.17553,0.99219,0.52344,0
0.006842,1,0.52344,0
0.00016489,0,0.53125,0
0.13215,0.0078125,0.53125,0
0.24509,0.015625,0.53125,0
0.32228,0.023438,0.53125,0
0.3718,0.03125,0.53125,0
0.40763,0.039062,0.53125,0
0.43503,0.046875,0.53125,0
0.4537,0.054688,0.53125,0
0.46339,0.0625,0.53125,0
0.46518,0.070312,0.53125,0
0.46095,0.078125,0.53125,0
0.45283,0.085938,0.53125,0
0.44268,0.09375,0.53125,0
0.43189,0.10156,0.53125,0
0.42129,0.10938,0.53125,0
0.41121,0.11719,0.53125,0
0.40167,0.125,0.53125,0
0.39255,0.13281,0.53125,0
0.38369,0.14062,0.53125,0
0.37497,0.14844,0.53125,0
0.36631,0.15625,0.53125,0
0.35769,0.16406,0.53125,0
0.34909,0.17188,0.53125,0
0.34052,0.17969,0.53125,0
0.33199,0.1875,0.53125,0
0.3235,0.19531,0.53125,0
0.31505,0.20312,0.53125,0
0.30665,0.21094,0.53125,0
0.29828,0.21875,0.53125,0
0.28995,0.22656,0.53125,0
0.28165,0.23438,0.53125,0
0.27339,0.24219,0.53125,0
0.26516,0.25,0.53125,0
0.25696,0.25781,0.53125,0
0.24879,0.26562,0.53125,0
0.24064,0.27344,0.53125,0
0.23252,0.28125,0.53125,0
0.22443,0.28906,0.53125,0
0.21637,0.29688,0.53125,0
0.20832,0.30469,0.53125,0
0.2003,0.3125,0.53125,0
0.19231,0.32031,0.53125,0
0.18433,0.32812,0.53125,0
0.17638,0.33594,0.53125,0
0.16845,0.34375,0.53125,0
0.16054,0.35156,0.53125,0
0.15264,0.35938,0.53125,0
0.14477,0.36719,0.53125,0
0.13691,0.375,0.53125,0
0.12907,0.38281,0.53125,0
0.12124,0.39062,0.53125,0
0.11343,0.39844,0.53125,0
0.10563,0.40625,0.53125,0
0.097845,0.41406,0.53125,0
0.090072,0.42188,0.53125,0
0.08231,0.42969,0.53125,0
0.074558,0.4375,0.53125,0
0.066814,0.44531,0.53125,0
0.059077,0.45312,0.53125,0
0.051346,0.46094,0.53125,0
0.04362,0.46875,0.53125,0
0.035898,0.47656,0.53125,0
0.028178,0.48438,0.53125,0
0.020459,0.49219,0.53125,0
0.012739,0.5,0.53125,0
0.0050162,0.50781,0.53125,0
-0.00271,0.51562,0.53125,0
-0.010441,0.52344,0.53125,0
-0.01818,0.53125,0.53125,0
-0.025927,0.53906,0.53125,0
-0.033684,0.54688,0.53125,0
-0.041454,0.55469,0.53125,0
-0.049237,0.5625,0.53125,0
-0.057037,0.57031,0.53125,0
-0.064853,0.57812,0.53125,0
-0.072689,0.58594,0.53125,0
-0.080547,0.59375,0.53125,0
-0.088427,0.60156,0.53125,0
-0.096333,0.60938,0.53125,0
-0.10427,0.61719,0.53125,0
-0.11223,0.625,0.53125,0
-0.12022,0.63281,0.53125,0
-0.12825,0.64062,0.53125,0
-0.13631,0.64844,0.53125,0
-0.14441,0.65625,0.53125,0
-0.15255,0.66406,0.53125,0
-0.16074,0.67188,0.53125,0
-0.16896,0.67969,0.53125,0
-0.17724,0.6875,0.53125,0
-0.18556,0.69531,0.53125,0
-0.19393,0.70312,0.53125,0
-0.20236,0.71094,0.53125,0
-0.21084,0.71875,0.53125,0
-0.21938,0.72656,0.53125,0
-0.22799,0.73438,0.53125,0
-0.23665,0.74219,0.53125,0
-0.24538,0.75,0.53125,0
-0.25418,0.75781,0.53125,0
-0.26304,0.76562,0.53125,0
-0.27198,0.77344,0.53125,0
-0.281,0.78125,0.53125,0
-0.29009,0.78906,0.53125,0
-0.29926,0.79688,0.53125,0
-0.30851,0.80469,0.53125,0
-0.31784,0.8125,0.53125,0
-0.32726,0.82031,0.53125,0
-0.33677,0.82812,0.53125,0
-0.34637,0.83594,0.53125,0
-0.35608,0.84375,0.53125,0
-0.36589,0.85156,0.53125,0
-0.37583,0.85938,0.53125,0
-0.38591,0.86719,0.53125,0
-0.39611,0.875,0.53125,0
-0.40641,0.88281,0.53125,0
-0.41673,0.89062,0.53125,0
-0.42689,0.89844,0.53125,0
-0.43663,0.90625,0.53125,0
-0.44565,0.91406,0.53125,0
-0.4539,0.92188,0.53125,0
-0.46237,0.92969,0.53125,0
-0.47458,0.9375,0.53125,0
-0.4974,0.94531,0.53125,0
-0.53679,0.95312,0.53125,0
-0.58534,0.96094,0.53125,0
-0.60981,0.96875,0.53125,0
-0.55969,0.97656,0.53125,0
-0.40716,0.98438,0.53125,0
-0.19014,0.99219,0.53125,0
0.0063343,1,0.53125,0
-0.00040071,0,0.53906,0
0.12476,0.0078125,0.53906,0
0.2369,0.015625,0.53906,0
0.31658,0.023438,0.53906,0
0.36819,0.03125,0.53906,0
0.40488,0.039062,0.53906,0
0.43279,0.046875,0.53906,0
0.45208,0.054688,0.53906,0
0.46243,0.0625,0.53906,0
0.46481,0.070312,0.53906,0
0.46106,0.078125,0.53906,0
0.45325,0.085938,0.53906,0
0.44327,0.09375,0.53906,0
0.43256,0.10156,0.53906,0
0.42197,0.10938,0.53906,0
0.41186,0.11719,0.53906,0
0.40229,0.125,0.53906,0
0.39315,0.13281,0.53906,0
0.38427,0.14062,0.53906,0
0.37554,0.14844,0.53906,0
0.36688,0.15625,0.53906,0
0.35826,0.16406,0.53906,0
0.34966,0.17188,0.53906,0
0.34109,0.17969,0.53906,0
0.33255,0.1875,0.53906,0
0.32405,0.19531,0.53906,0
0.31559,0.20312,0.53906,0
0.30718,0.21094,0.53906,0
0.2988,0.21875,0.53906,0
0.29046,0.22656,0.53906,0
0.28216,0.23438,0.53906,0
0.27389,0.24219,0.53906,0
0.26565,0.25,0.53906,0
0.25744,0.25781,0.53906,0
0.24926,0.26562,0.53906,0
0.24111,0.27344,0.53906,0
0.23299,0.28125,0.53906,0
0.22489,0.28906,0.53906,0
0.21682,0.29688,0.53906,0
0.20878,0.30469,0.53906,0
0.20076,0.3125,0.53906,0
0.19276,0.32031,0.53906,0
0.18479,0.32812,0.53906,0
0.17684,0.33594,0.53906,0
0.16891,0.34375,0.53906,0
0.161,0.35156,0.53906,0
0.15311,0.35938,0.53906,0
0.14524,0.36719,0.53906,0
0.13738,0.375,0.53906,0
0.12955,0.38281,0.53906,0
0.12173,0.39062,0.53906,0
0.11393,0.39844,0.53906,0
0.10614,0.40625,0.53906,0
0.098371,0.41406,0.53906,0
0.090611,0.42188,0.53906,0
0.082863,0.42969,0.53906,0
0.075125,0.4375,0.53906,0
0.067397,0.44531,0.53906,0
0.059677,0.45312,0.53906,0
0.051965,0.46094,0.53906,0
0.044257,0.46875,0.53906,0
0.036555,0.47656,0.53906,0
0.028855,0.48438,0.53906,0
0.021156,0.49219,0.53906,0
0.013458,0.5,0.53906,0
0.0057573,0.50781,0.53906,0
-0.0019462,0.51562,0.53906,0
-0.0096547,0.52344,0.53906,0
-0.01737,0.53125,0.53906,0
-0.025093,0.53906,0.53906,0
-0.032827,0.54688,0.53906,0
-0.040572,0.55469,0.53906,0
-0.048332,0.5625,0.53906,0
-0.056107,0.57031,0.53906,0
-0.063899,0.57812,0.53906,0
-0.071712,0.58594,0.53906,0
-0.079546,0.59375,0.53906,0
-0.087403,0.60156,0.53906,0
-0.095287,0.60938,0.53906,0
-0.1032,0.61719,0.53906,0
-0.11114,0.625,0.53906,0
-0.11911,0.63281,0.53906,0
-0.12712,0.64062,0.53906,0
-0.13517,0.64844,0.53906,0
-0.14325,0.65625,0.53906,0
-0.15137,0.66406,0.53906,0
-0.15954,0.67188,0.53906,0
-0.16776,0.67969,0.53906,0
-0.17602,0.6875,0.53906,0
-0.18433,0.69531,0.53906,0
-0.1927,0.70312,0.53906,0
-0.20112,0.71094,0.53906,0
-0.2096,0.71875,0.53906,0
-0.21814,0.72656,0.53906,0
-0.22674,0.73438,0.53906,0
-0.23541,0.74219,0.53906,0
-0.24415,0.75,0.53906,0
-0.25296,0.75781,0.53906,0
-0.26184,0.76562,0.53906,0
-0.2708,0.77344,0.53906,0
-0.27983,0.78125,0.53906,0
-0.28895,0.78906,0.53906,0
-0.29815,0.79688,0.53906,0
-0.30744,0.80469,0.53906,0
-0.31681,0.8125,0.53906,0
-0.32628,0.82031,0.53906,0
-0.33584,0.82812,0.53906,0
-0.34549,0.83594,0.53906,0
-0.35526,0.84375,0.53906,0
-0.36514,0.85156,0.53906,0
-0.37515,0.85938,0.53906,0
-0.3853,0.86719,0.53906,0
-0.3956,0.875,0.53906,0
-0.406,0.88281,0.53906,0
-0.41645,0.89062,0.53906,0
-0.42677,0.89844,0.53906,0
-0.43672,0.90625,0.53906,0
-0.44598,0.91406,0.53906,0
-0.45443,0.92188,0.53906,0
-0.46282,0.92969,0.53906,0
-0.47434,0.9375,0.53906,0
-0.49573,0.94531,0.53906,0
-0.53395,0.95312,0.53906,0
-0.58394,0.96094,0.53906,0
-0.61435,0.96875,0.53906,0
-0.57293,0.97656,0.53906,0
-0.42574,0.98438,0.53906,0
-0.20441,0.99219,0.53906,0
0.0057477,1,0.53906,0
-0.00091838,0,0.54688,0
0.117,0.0078125,0.54688,0
0.22777,0.015625,0.54688,0
0.3098,0.023438,0.54688,0
0.3637,0.03125,0.54688,0
0.40148,0.039062,0.54688,0
0.43,0.046875,0.54688,0
0.44998,0.054688,0.54688,0
0.46108,0.0625,0.54688,0
0.46416,0.070312,0.54688,0
0.46096,0.078125,0.54688,0
0.45352,0.085938,0.54688,0
0.44377,0.09375,0.54688,0
0.43315,0.10156,0.54688,0
0.42257,0.10938,0.54688,0
0.41245,0.11719,0.54688,0
0.40285,0.125,0.54688,0
0.39368,0.13281,0.54688,0
0.38479,0.14062,0.54688,0
0.37606,0.14844,0.54688,0
0.3674,0.15625,0.54688,0
0.35878,0.16406,0.54688,0
0.35018,0.17188,0.54688,0
0.3416,0.17969,0.54688,0
0.33306,0.1875,0.54688,0
0.32456,0.19531,0.54688,0
0.3161,0.20312,0.54688,0
0.30767,0.21094,0.54688,0
0.29929,0.21875,0.54688,0
0.29094,0.22656,0.54688,0
0.28263,0.23438,0.54688,0
0.27435,0.24219,0.54688,0
0.26611,0.25,0.54688,0
0.2579,0.25781,0.54688,0
0.24971,0.26562,0.54688,0
0.24156,0.27344,0.54688,0
0.23343,0.28125,0.54688,0
0.22533,0.28906,0.54688,0
0.21726,0.29688,0.54688,0
0.20921,0.30469,0.54688,0
0.20119,0.3125,0.54688,0
0.19319,0.32031,0.54688,0
0.18522,0.32812,0.54688,0
0.17727,0.33594,0.54688,0
0.16934,0.34375,0.54688,0
0.16144,0.35156,0.54688,0
0.15355,0.35938,0.54688,0
0.14569,0.36719,0.54688,0
0.13784,0.375,0.54688,0
0.13002,0.38281,0.54688,0
0.12221,0.39062,0.54688,0
0.11442,0.39844,0.54688,0
0.10664,0.40625,0.54688,0
0.098883,0.41406,0.54688,0
0.091138,0.42188,0.54688,0
0.083405,0.42969,0.54688,0
0.075683,0.4375,0.54688,0
0.067972,0.44531,0.54688,0
0.060271,0.45312,0.54688,0
0.052577,0.46094,0.54688,0
0.04489,0.46875,0.54688,0
0.037208,0.47656,0.54688,0
0.02953,0.48438,0.54688,0
0.021854,0.49219,0.54688,0
0.014178,0.5,0.54688,0
0.0065018,0.50781,0.54688,0
-0.0011775,0.51562,0.54688,0
-0.0088613,0.52344,0.54688,0
-0.016551,0.53125,0.54688,0
-0.024249,0.53906,0.54688,0
-0.031957,0.54688,0.54688,0
-0.039677,0.55469,0.54688,0
-0.04741,0.5625,0.54688,0
-0.055159,0.57031,0.54688,0
-0.062926,0.57812,0.54688,0
-0.070712,0.58594,0.54688,0
-0.078521,0.59375,0.54688,0
-0.086353,0.60156,0.54688,0
-0.094212,0.60938,0.54688,0
-0.1021,0.61719,0.54688,0
-0.11002,0.625,0.54688,0
-0.11797,0.63281,0.54688,0
-0.12595,0.64062,0.54688,0
-0.13398,0.64844,0.54688,0
-0.14204,0.65625,0.54688,0
-0.15015,0.66406,0.54688,0
-0.1583,0.67188,0.54688,0
-0.1665,0.67969,0.54688,0
-0.17475,0.6875,0.54688,0
-0.18305,0.69531,0.54688,0
-0.19141,0.70312,0.54688,0
-0.19982,0.71094,0.54688,0
-0.2083,0.71875,0.54688,0
-0.21683,0.72656,0.54688,0
-0.22544,0.73438,0.54688,0
-0.23411,0.74219,0.54688,0
-0.24285,0.75,0.54688,0
-0.25167,0.75781,0.54688,0
-0.26056,0.76562,0.54688,0
-0.26953,0.77344,0.54688,0
-0.27859,0.78125,0.54688,0
-0.28773,0.78906,0.54688,0
-0.29696,0.79688,0.54688,0
-0.30628,0.80469,0.54688,0
-0.31569,0.8125,0.54688,0
-0.3252,0.82031,0.54688,0
-0.3348,0.82812,0.54688,0
-0.34451,0.83594,0.54688,0
-0.35433,0.84375,0.54688,0
-0.36428,0.85156,0.54688,0
-0.37436,0.85938,0.54688,0
-0.38459,0.86719,0.54688,0
-0.39496,0.875,0.54688,0
-0.40547,0.88281,0.54688,0
-0.41604,0.89062,0.54688,0
-0.42652,0.89844,0.54688,0
-0.43666,0.90625,0.54688,0
-0.44615,0.91406,0.54688,0
-0.45479,0.92188,0.54688,0
-0.46317,0.92969,0.54688,0
-0.47411,0.9375,0.54688,0
-0.4942,0.94531,0.54688,0
-0.53118,0.95312,0.54688,0
-0.5822,0.96094,0.54688,0
-0.61792,0.96875,0.54688,0
-0.58481,0.97656,0.54688,0
-0.44319,0.98438,0.54688,0
-0.21827,0.99219,0.54688,0
0.0050933,1,0.54688,0
-0.0013827,0,0.55469,0
0.10894,0.0078125,0.55469,0
0.21775,0.015625,0.55469,0
0.30192,0.023438,0.55469,0
0.35831,0.03125,0.55469,0
0.39739,0.039062,0.55469,0
0.42665,0.046875,0.55469,0
0.4474,0.054688,0.55469,0
0.45935,0.0625,0.55469,0
0.46322,0.070312,0.55469,0
0.46065,0.078125,0.55469,0
0.45366,0.085938,0.55469,0
0.44417,0.09375,0.55469,0
0.43367,0.10156,0.55469,0
0.42311,0.10938,0.55469,0
0.41297,0.11719,0.55469,0
0.40334,0.125,0.55469,0
0.39415,0.13281,0.55469,0
0.38525,0.14062,0.55469,0
0.37652,0.14844,0.55469,0
0.36786,0.15625,0.55469,0
0.35924,0.16406,0.55469,0
0.35064,0.17188,0.55469,0
0.34207,0.17969,0.55469,0
0.33353,0.1875,0.55469,0
0.32502,0.19531,0.55469,0
0.31656,0.20312,0.55469,0
0.30813,0.21094,0.55469,0
0.29974,0.21875,0.55469,0
0.29139,0.22656,0.55469,0
0.28307,0.23438,0.55469,0
0.27479,0.24219,0.55469,0
0.26654,0.25,0.55469,0
0.25832,0.25781,0.55469,0
0.25013,0.26562,0.55469,0
0.24197,0.27344,0.55469,0
0.23384,0.28125,0.55469,0
0.22574,0.28906,0.55469,0
0.21767,0.29688,0.55469,0
0.20962,0.30469,0.55469,0
0.20159,0.3125,0.55469,0
0.1936,0.32031,0.55469,0
0.18563,0.32812,0.55469,0
0.17768,0.33594,0.55469,0
0.16976,0.34375,0.55469,0
0.16185,0.35156,0.55469,0
0.15398,0.35938,0.55469,0
0.14612,0.36719,0.55469,0
0.13828,0.375,0.55469,0
0.13047,0.38281,0.55469,0
0.12267,0.39062,0.55469,0
0.11489,0.39844,0.55469,0
0.10713,0.40625,0.55469,0
0.099382,0.41406,0.55469,0
0.091651,0.42188,0.55469,0
0.083935,0.42969,0.55469,0
0.076231,0.4375,0.55469,0
0.068538,0.44531,0.55469,0
0.060856,0.45312,0.55469,0
0.053183,0.46094,0.55469,0
0.045518,0.46875,0.55469,0
0.037858,0.47656,0.55469,0
0.030203,0.48438,0.55469,0
0.022551,0.49219,0.55469,0
0.0149,0.5,0.55469,0
0.0072489,0.50781,0.55469,0
-0.00040444,0.51562,0.55469,0
-0.0080617,0.52344,0.55469,0
-0.015725,0.53125,0.55469,0
-0.023395,0.53906,0.55469,0
-0.031076,0.54688,0.55469,0
-0.038767,0.55469,0.55469,0
-0.046473,0.5625,0.55469,0
-0.054194,0.57031,0.55469,0
-0.061933,0.57812,0.55469,0
-0.069691,0.58594,0.55469,0
-0.077472,0.59375,0.55469,0
-0.085277,0.60156,0.55469,0
-0.093109,0.60938,0.55469,0
-0.10097,0.61719,0.55469,0
-0.10886,0.625,0.55469,0
-0.11679,0.63281,0.55469,0
-0.12475,0.64062,0.55469,0
-0.13275,0.64844,0.55469,0
-0.14079,0.65625,0.55469,0
-0.14888,0.66406,0.55469,0
-0.15701,0.67188,0.55469,0
-0.16519,0.67969,0.55469,0
-0.17343,0.6875,0.55469,0
-0.18171,0.69531,0.55469,0
-0.19006,0.70312,0.55469,0
-0.19846,0.71094,0.55469,0
-0.20693,0.71875,0.55469,0
-0.21546,0.72656,0.55469,0
-0.22406,0.73438,0.55469,0
-0.23273,0.74219,0.55469,0
-0.24148,0.75,0.55469,0
-0.2503,0.75781,0.55469,0
-0.2592,0.76562,0.55469,0
-0.26819,0.77344,0.55469,0
-0.27726,0.78125,0.55469,0
-0.28642,0.78906,0.55469,0
-0.29568,0.79688,0.55469,0
-0.30502,0.80469,0.55469,0
-0.31447,0.8125,0.55469,0
-0.32402,0.82031,0.55469,0
-0.33367,0.82812,0.55469,0
-0.34343,0.83594,0.55469,0
-0.3533,0.84375,0.55469,0
-0.36331,0.85156,0.55469,0
-0.37345,0.85938,0.55469,0
-0.38375,0.86719,0.55469,0
-0.39421,0.875,0.55469,0
-0.40481,0.88281,0.55469,0
-0.41549,0.89062,0.55469,0
-0.42611,0.89844,0.55469,0
-0.43644,0.90625,0.55469,0
-0.44614,0.91406,0.55469,0
-0.45498,0.92188,0.55469,0
-0.46338,0.92969,0.55469,0
-0.47386,0.9375,0.55469,0
-0.49275,0.94531,0.55469,0
-0.52846,0.95312,0.55469,0
-0.58017,0.96094,0.55469,0
-0.62066,0.96875,0.55469,0
-0.59546,0.97656,0.55469,0
-0.45954,0.98438,0.55469,0
-0.23168,0.99219,0.55469,0
0.0043823,1,0.55469,0
-0.0017891,0,0.5625,0
0.10067,0.0078125,0.5625,0
0.20691,0.015625,0.5625,0
0.29291,0.023438,0.5625,0
0.35196,0.03125,0.5625,0
0.3926,0.039062,0.5625,0
0.42272,0.046875,0.5625,0
0.44432,0.054688,0.5625,0
0.45721,0.0625,0.5625,0
0.46196,0.070312,0.5625,0
0.46011,0.078125,0.5625,0
0.45364,0.085938,0.5625,0
0.44446,0.09375,0.5625,0
0.43411,0.10156,0.5625,0
0.42359,0.10938,0.5625,0
0.41344,0.11719,0.5625,0
0.40378,0.125,0.5625,0
0.39456,0.13281,0.5625,0
0.38565,0.14062,0.5625,0
0.37691,0.14844,0.5625,0
0.36826,0.15625,0.5625,0
0.35965,0.16406,0.5625,0
0.35106,0.17188,0.5625,0
0.34249,0.17969,0.5625,0
0.33395,0.1875,0.5625,0
0.32545,0.19531,0.5625,0
0.31698,0.20312,0.5625,0
0.30855,0.21094,0.5625,0
0.30016,0.21875,0.5625,0
0.2918,0.22656,0.5625,0
0.28348,0.23438,0.5625,0
0.27519,0.24219,0.5625,0
0.26694,0.25,0.5625,0
0.25871,0.25781,0.5625,0
0.25052,0.26562,0.5625,0
0.24236,0.27344,0.5625,0
0.23423,0.28125,0.5625,0
0.22612,0.28906,0.5625,0
0.21805,0.29688,0.5625,0
0.21,0.30469,0.5625,0
0.20197,0.3125,0.5625,0
0.19398,0.32031,0.5625,0
0.18601,0.32812,0.5625,0
0.17807,0.33594,0.5625,0
0.17015,0.34375,0.5625,0
0.16225,0.35156,0.5625,0
0.15438,0.35938,0.5625,0
0.14653,0.36719,0.5625,0
0.1387,0.375,0.5625,0
0.1309,0.38281,0.5625,0
0.12311,0.39062,0.5625,0
0.11534,0.39844,0.5625,0
0.1076,0.40625,0.5625,0
0.099865,0.41406,0.5625,0
0.092151,0.42188,0.5625,0
0.084452,0.42969,0.5625,0
0.076767,0.4375,0.5625,0
0.069094,0.44531,0.5625,0
0.061433,0.45312,0.5625,0
0.053782,0.46094,0.5625,0
0.046139,0.46875,0.5625,0
0.038504,0.47656,0.5625,0
0.030873,0.48438,0.5625,0
0.023247,0.49219,0.5625,0
0.015622,0.5,0.5625,0
0.0079982,0.50781,0.5625,0
0.00037256,0.51562,0.5625,0
-0.0072564,0.52344,0.5625,0
-0.014891,0.53125,0.5625,0
-0.022532,0.53906,0.5625,0
-0.030183,0.54688,0.5625,0
-0.037844,0.55469,0.5625,0
-0.04552,0.5625,0.5625,0
-0.053211,0.57031,0.5625,0
-0.060919,0.57812,0.5625,0
-0.068648,0.58594,0.5625,0
-0.076399,0.59375,0.5625,0
-0.084175,0.60156,0.5625,0
-0.091977,0.60938,0.5625,0
-0.09981,0.61719,0.5625,0
-0.10767,0.625,0.5625,0
-0.11557,0.63281,0.5625,0
-0.12351,0.64062,0.5625,0
-0.13148,0.64844,0.5625,0
-0.1395,0.65625,0.5625,0
-0.14756,0.66406,0.5625,0
-0.15567,0.67188,0.5625,0
-0.16384,0.67969,0.5625,0
-0.17205,0.6875,0.5625,0
-0.18032,0.69531,0.5625,0
-0.18865,0.70312,0.5625,0
-0.19704,0.71094,0.5625,0
-0.2055,0.71875,0.5625,0
-0.21402,0.72656,0.5625,0
-0.22261,0.73438,0.5625,0
-0.23128,0.74219,0.5625,0
-0.24003,0.75,0.5625,0
-0.24885,0.75781,0.5625,0
-0.25776,0.76562,0.5625,0
-0.26676,0.77344,0.5625,0
-0.27584,0.78125,0.5625,0
-0.28502,0.78906,0.5625,0
-0.2943,0.79688,0.5625,0
-0.30367,0.80469,0.5625,0
-0.31315,0.8125,0.5625,0
-0.32273,0.82031,0.5625,0
-0.33242,0.82812,0.5625,0
-0.34223,0.83594,0.5625,0
-0.35215,0.84375,0.5625,0
-0.36221,0.85156,0.5625,0
-0.37242,0.85938,0.5625,0
-0.38279,0.86719,0.5625,0
-0.39332,0.875,0.5625,0
-0.40401,0.88281,0.5625,0
-0.4148,0.89062,0.5625,0
-0.42555,0.89844,0.5625,0
-0.43604,0.90625,0.5625,0
-0.44594,0.91406,0.5625,0
-0.45497,0.92188,0.5625,0
-0.46343,0.92969,0.5625,0
-0.47353,0.9375,0.5625,0
-0.49135,0.94531,0.5625,0
-0.52577,0.95312,0.5625,0
-0.57789,0.96094,0.5625,0
-0.62265,0.96875,0.5625,0
-0.60498,0.97656,0.5625,0
-0.47484,0.98438,0.5625,0
-0.2446,0.99219,0.5625,0
0.0036256,1,0.5625,0
-0.0021342,0,0.57031,0
0.09226,0.0078125,0.57031,0
0.19532,0.015625,0.57031,0
0.28278,0.023438,0.57031,0
0.34459,0.03125,0.57031,0
0.38707,0.039062,0.57031,0
0.41821,0.046875,0.57031,0
0.44073,0.054688,0.57031,0
0.45464,0.0625,0.57031,0
0.46038,0.070312,0.57031,0
0.45934,0.078125,0.57031,0
0.45346,0.085938,0.57031,0
0.44465,0.09375,0.57031,0
0.43448,0.10156,0.57031,0
0.42402,0.10938,0.57031,0
0.41385,0.11719,0.57031,0
0.40417,0.125,0.57031,0
0.39492,0.13281,0.57031,0
0.386,0.14062,0.57031,0
0.37726,0.14844,0.57031,0
0.36861,0.15625,0.57031,0
0.36001,0.16406,0.57031,0
0.35143,0.17188,0.57031,0
0.34287,0.17969,0.57031,0
0.33434,0.1875,0.57031,0
0.32583,0.19531,0.57031,0
0.31736,0.20312,0.57031,0
0.30893,0.21094,0.57031,0
0.30054,0.21875,0.57031,0
0.29218,0.22656,0.57031,0
0.28385,0.23438,0.57031,0
0.27556,0.24219,0.57031,0
0.2673,0.25,0.57031,0
0.25908,0.25781,0.57031,0
0.25088,0.26562,0.57031,0
0.24272,0.27344,0.57031,0
0.23458,0.28125,0.57031,0
0.22648,0.28906,0.57031,0
0.2184,0.29688,0.57031,0
0.21035,0.30469,0.57031,0
0.20233,0.3125,0.57031,0
0.19433,0.32031,0.57031,0
0.18637,0.32812,0.57031,0
0.17843,0.33594,0.57031,0
0.17051,0.34375,0.57031,0
0.16262,0.35156,0.57031,0
0.15476,0.35938,0.57031,0
0.14692,0.36719,0.57031,0
0.1391,0.375,0.57031,0
0.13131,0.38281,0.57031,0
0.12353,0.39062,0.57031,0
0.11578,0.39844,0.57031,0
0.10805,0.40625,0.57031,0
0.10033,0.41406,0.57031,0
0.092636,0.42188,0.57031,0
0.084955,0.42969,0.57031,0
0.07729,0.4375,0.57031,0
0.069639,0.44531,0.57031,0
0.062,0.45312,0.57031,0
0.054372,0.46094,0.57031,0
0.046754,0.46875,0.57031,0
0.039144,0.47656,0.57031,0
0.03154,0.48438,0.57031,0
0.02394,0.49219,0.57031,0
0.016344,0.5,0.57031,0
0.0087489,0.50781,0.57031,0
0.0011529,0.51562,0.57031,0
-0.0064458,0.52344,0.57031,0
-0.014049,0.53125,0.57031,0
-0.021659,0.53906,0.57031,0
-0.029278,0.54688,0.57031,0
-0.036908,0.55469,0.57031,0
-0.044551,0.5625,0.57031,0
-0.05221,0.57031,0.57031,0
-0.059886,0.57812,0.57031,0
-0.067582,0.58594,0.57031,0
-0.075301,0.59375,0.57031,0
-0.083045,0.60156,0.57031,0
-0.090816,0.60938,0.57031,0
-0.098617,0.61719,0.57031,0
-0.10645,0.625,0.57031,0
-0.11432,0.63281,0.57031,0
-0.12223,0.64062,0.57031,0
-0.13017,0.64844,0.57031,0
-0.13816,0.65625,0.57031,0
-0.1462,0.66406,0.57031,0
-0.15429,0.67188,0.57031,0
-0.16242,0.67969,0.57031,0
-0.17062,0.6875,0.57031,0
-0.17887,0.69531,0.57031,0
-0.18718,0.70312,0.57031,0
-0.19555,0.71094,0.57031,0
-0.204,0.71875,0.57031,0
-0.21251,0.72656,0.57031,0
-0.22109,0.73438,0.57031,0
-0.22976,0.74219,0.57031,0
-0.2385,0.75,0.57031,0
-0.24732,0.75781,0.57031,0
-0.25624,0.76562,0.57031,0
-0.26524,0.77344,0.57031,0
-0.27433,0.78125,0.57031,0
-0.28353,0.78906,0.57031,0
-0.29282,0.79688,0.57031,0
-0.30222,0.80469,0.57031,0
-0.31172,0.8125,0.57031,0
-0.32133,0.82031,0.57031,0
-0.33106,0.82812,0.57031,0
-0.34091,0.83594,0.57031,0
-0.35088,0.84375,0.57031,0
-0.36099,0.85156,0.57031,0
-0.37126,0.85938,0.57031,0
-0.38169,0.86719,0.57031,0
-0.39229,0.875,0.57031,0
-0.40307,0.88281,0.57031,0
-0.41395,0.89062,0.57031,0
