"v_sol","Points:0","Points:1","Points:2"
0.1098,0.40625,0.73438,0
0.10272,0.41406,0.73438,0
0.095711,0.42188,0.73438,0
0.088767,0.42969,0.73438,0
0.081888,0.4375,0.73438,0
0.075071,0.44531,0.73438,0
0.068314,0.45312,0.73438,0
0.061614,0.46094,0.73438,0
0.054967,0.46875,0.73438,0
0.04837,0.47656,0.73438,0
0.04182,0.48438,0.73438,0
0.035313,0.49219,0.73438,0
0.028846,0.5,0.73438,0
0.022414,0.50781,0.73438,0
0.016013,0.51562,0.73438,0
0.0096411,0.52344,0.73438,0
0.0032927,0.53125,0.73438,0
-0.0030359,0.53906,0.73438,0
-0.0093488,0.54688,0.73438,0
-0.01565,0.55469,0.73438,0
-0.021944,0.5625,0.73438,0
-0.028236,0.57031,0.73438,0
-0.034528,0.57812,0.73438,0
-0.040827,0.58594,0.73438,0
-0.047136,0.59375,0.73438,0
-0.05346,0.60156,0.73438,0
-0.059803,0.60938,0.73438,0
-0.066171,0.61719,0.73438,0
-0.072568,0.625,0.73438,0
-0.078998,0.63281,0.73438,0
-0.085467,0.64062,0.73438,0
-0.091981,0.64844,0.73438,0
-0.098543,0.65625,0.73438,0
-0.10516,0.66406,0.73438,0
-0.11183,0.67188,0.73438,0
-0.11858,0.67969,0.73438,0
-0.12539,0.6875,0.73438,0
-0.13227,0.69531,0.73438,0
-0.13924,0.70312,0.73438,0
-0.1463,0.71094,0.73438,0
-0.15345,0.71875,0.73438,0
-0.16071,0.72656,0.73438,0
-0.16806,0.73438,0.73438,0
-0.17554,0.74219,0.73438,0
-0.18313,0.75,0.73438,0
-0.19085,0.75781,0.73438,0
-0.19871,0.76562,0.73438,0
-0.20671,0.77344,0.73438,0
-0.21485,0.78125,0.73438,0
-0.22316,0.78906,0.73438,0
-0.23163,0.79688,0.73438,0
-0.24027,0.80469,0.73438,0
-0.24909,0.8125,0.73438,0
-0.2581,0.82031,0.73438,0
-0.2673,0.82812,0.73438,0
-0.27671,0.83594,0.73438,0
-0.28633,0.84375,0.73438,0
-0.29618,0.85156,0.73438,0
-0.30626,0.85938,0.73438,0
-0.31661,0.86719,0.73438,0
-0.32724,0.875,0.73438,0
-0.33818,0.88281,0.73438,0
-0.34943,0.89062,0.73438,0
-0.36098,0.89844,0.73438,0
-0.37274,0.90625,0.73438,0
-0.38451,0.91406,0.73438,0
-0.39591,0.92188,0.73438,0
-0.40638,0.92969,0.73438,0
-0.41529,0.9375,0.73438,0
-0.42275,0.94531,0.73438,0
-0.43147,0.95312,0.73438,0
-0.45281,0.96094,0.73438,0
-0.51431,0.96875,0.73438,0
-0.62135,0.97656,0.73438,0
-0.66829,0.98438,0.73438,0
-0.47561,0.99219,0.73438,0
-0.01836,1,0.73438,0
-0.00062103,0,0.74219,0
-0.0096223,0.0078125,0.74219,0
-0.011736,0.015625,0.74219,0
-0.0058572,0.023438,0.74219,0
0.0095956,0.03125,0.74219,0
0.037044,0.039062,0.74219,0
0.078358,0.046875,0.74219,0
0.13252,0.054688,0.74219,0
0.19379,0.0625,0.74219,0
0.25318,0.070312,0.74219,0
0.30338,0.078125,0.74219,0
0.34172,0.085938,0.74219,0
0.36908,0.09375,0.74219,0
0.38723,0.10156,0.74219,0
0.39758,0.10938,0.74219,0
0.40131,0.11719,0.74219,0
0.39978,0.125,0.74219,0
0.39449,0.13281,0.74219,0
0.38689,0.14062,0.74219,0
0.37814,0.14844,0.74219,0
0.36899,0.15625,0.74219,0
0.35988,0.16406,0.74219,0
0.35097,0.17188,0.74219,0
0.34227,0.17969,0.74219,0
0.33373,0.1875,0.74219,0
0.32526,0.19531,0.74219,0
0.31683,0.20312,0.74219,0
0.30839,0.21094,0.74219,0
0.29994,0.21875,0.74219,0
0.29148,0.22656,0.74219,0
0.28301,0.23438,0.74219,0
0.27455,0.24219,0.74219,0
0.26611,0.25,0.74219,0
0.25769,0.25781,0.74219,0
0.24931,0.26562,0.74219,0
0.24097,0.27344,0.74219,0
0.23267,0.28125,0.74219,0
0.22443,0.28906,0.74219,0
0.21625,0.29688,0.74219,0
0.20812,0.30469,0.74219,0
0.20007,0.3125,0.74219,0
0.19208,0.32031,0.74219,0
0.18417,0.32812,0.74219,0
0.17633,0.33594,0.74219,0
0.16858,0.34375,0.74219,0
0.1609,0.35156,0.74219,0
0.1533,0.35938,0.74219,0
0.14579,0.36719,0.74219,0
0.13835,0.375,0.74219,0
0.131,0.38281,0.74219,0
0.12373,0.39062,0.74219,0
0.11654,0.39844,0.74219,0
0.10942,0.40625,0.74219,0
0.10238,0.41406,0.74219,0
0.095421,0.42188,0.74219,0
0.088529,0.42969,0.74219,0
0.081707,0.4375,0.74219,0
0.074952,0.44531,0.74219,0
0.06826,0.45312,0.74219,0
0.061628,0.46094,0.74219,0
0.055053,0.46875,0.74219,0
0.048532,0.47656,0.74219,0
0.042061,0.48438,0.74219,0
0.035635,0.49219,0.74219,0
0.029252,0.5,0.74219,0
0.022908,0.50781,0.74219,0
0.016597,0.51562,0.74219,0
0.010317,0.52344,0.74219,0
0.0040632,0.53125,0.74219,0
-0.0021689,0.53906,0.74219,0
-0.0083834,0.54688,0.74219,0
-0.014585,0.55469,0.74219,0
-0.020777,0.5625,0.74219,0
-0.026964,0.57031,0.74219,0
-0.033152,0.57812,0.74219,0
-0.039344,0.58594,0.74219,0
-0.045545,0.59375,0.74219,0
-0.05176,0.60156,0.74219,0
-0.057993,0.60938,0.74219,0
-0.064249,0.61719,0.74219,0
-0.070533,0.625,0.74219,0
-0.076851,0.63281,0.74219,0
-0.083206,0.64062,0.74219,0
-0.089604,0.64844,0.74219,0
-0.096051,0.65625,0.74219,0
-0.10255,0.66406,0.74219,0
-0.10911,0.67188,0.74219,0
-0.11573,0.67969,0.74219,0
-0.12243,0.6875,0.74219,0
-0.1292,0.69531,0.74219,0
-0.13605,0.70312,0.74219,0
-0.14299,0.71094,0.74219,0
-0.15003,0.71875,0.74219,0
-0.15716,0.72656,0.74219,0
-0.1644,0.73438,0.74219,0
-0.17176,0.74219,0.74219,0
-0.17924,0.75,0.74219,0
-0.18684,0.75781,0.74219,0
-0.19459,0.76562,0.74219,0
-0.20247,0.77344,0.74219,0
-0.21051,0.78125,0.74219,0
-0.2187,0.78906,0.74219,0
-0.22706,0.79688,0.74219,0
-0.2356,0.80469,0.74219,0
-0.24432,0.8125,0.74219,0
-0.25322,0.82031,0.74219,0
-0.26233,0.82812,0.74219,0
-0.27165,0.83594,0.74219,0
-0.28118,0.84375,0.74219,0
-0.29094,0.85156,0.74219,0
-0.30095,0.85938,0.74219,0
-0.31122,0.86719,0.74219,0
-0.32179,0.875,0.74219,0
-0.33267,0.88281,0.74219,0
-0.34387,0.89062,0.74219,0
-0.35537,0.89844,0.74219,0
-0.36707,0.90625,0.74219,0
-0.37875,0.91406,0.74219,0
-0.39004,0.92188,0.74219,0
-0.40036,0.92969,0.74219,0
-0.40912,0.9375,0.74219,0
-0.41646,0.94531,0.74219,0
-0.42513,0.95312,0.74219,0
-0.44617,0.96094,0.74219,0
-0.50734,0.96875,0.74219,0
-0.61677,0.97656,0.74219,0
-0.67,0.98438,0.74219,0
-0.48108,0.99219,0.74219,0
-0.019194,1,0.74219,0
-0.0005462,0,0.75,0
-0.0096085,0.0078125,0.75,0
-0.012637,0.015625,0.75,0
-0.0088036,0.023438,0.75,0
0.0030845,0.03125,0.75,0
0.025182,0.039062,0.75,0
0.059772,0.046875,0.75,0
0.10741,0.054688,0.75,0
0.1648,0.0625,0.75,0
0.22451,0.070312,0.75,0
0.27834,0.078125,0.75,0
0.32151,0.085938,0.75,0
0.3534,0.09375,0.75,0
0.37545,0.10156,0.75,0
0.38924,0.10938,0.75,0
0.39598,0.11719,0.75,0
0.39689,0.125,0.75,0
0.39337,0.13281,0.75,0
0.38687,0.14062,0.75,0
0.37865,0.14844,0.75,0
0.36967,0.15625,0.75,0
0.3605,0.16406,0.75,0
0.35145,0.17188,0.75,0
0.34259,0.17969,0.75,0
0.33392,0.1875,0.75,0
0.32536,0.19531,0.75,0
0.31686,0.20312,0.75,0
0.30837,0.21094,0.75,0
0.29988,0.21875,0.75,0
0.29138,0.22656,0.75,0
0.28287,0.23438,0.75,0
0.27436,0.24219,0.75,0
0.26587,0.25,0.75,0
0.2574,0.25781,0.75,0
0.24897,0.26562,0.75,0
0.24058,0.27344,0.75,0
0.23224,0.28125,0.75,0
0.22396,0.28906,0.75,0
0.21573,0.29688,0.75,0
0.20758,0.30469,0.75,0
0.1995,0.3125,0.75,0
0.19149,0.32031,0.75,0
0.18356,0.32812,0.75,0
0.17571,0.33594,0.75,0
0.16795,0.34375,0.75,0
0.16027,0.35156,0.75,0
0.15268,0.35938,0.75,0
0.14518,0.36719,0.75,0
0.13776,0.375,0.75,0
0.13044,0.38281,0.75,0
0.12319,0.39062,0.75,0
0.11604,0.39844,0.75,0
0.10896,0.40625,0.75,0
0.10197,0.41406,0.75,0
0.095059,0.42188,0.75,0
0.088223,0.42969,0.75,0
0.08146,0.4375,0.75,0
0.074769,0.44531,0.75,0
0.068145,0.45312,0.75,0
0.061585,0.46094,0.75,0
0.055086,0.46875,0.75,0
0.048644,0.47656,0.75,0
0.042255,0.48438,0.75,0
0.035915,0.49219,0.75,0
0.029621,0.5,0.75,0
0.023367,0.50781,0.75,0
0.017151,0.51562,0.75,0
0.010967,0.52344,0.75,0
0.0048118,0.53125,0.75,0
-0.0013196,0.53906,0.75,0
-0.0074313,0.54688,0.75,0
-0.013528,0.55469,0.75,0
-0.019613,0.5625,0.75,0
-0.025693,0.57031,0.75,0
-0.031771,0.57812,0.75,0
-0.037852,0.58594,0.75,0
-0.04394,0.59375,0.75,0
-0.050041,0.60156,0.75,0
-0.056159,0.60938,0.75,0
-0.062299,0.61719,0.75,0
-0.068466,0.625,0.75,0
-0.074665,0.63281,0.75,0
-0.080902,0.64062,0.75,0
-0.08718,0.64844,0.75,0
-0.093506,0.65625,0.75,0
-0.099885,0.66406,0.75,0
-0.10632,0.67188,0.75,0
-0.11282,0.67969,0.75,0
-0.11939,0.6875,0.75,0
-0.12604,0.69531,0.75,0
-0.13277,0.70312,0.75,0
-0.13959,0.71094,0.75,0
-0.1465,0.71875,0.75,0
-0.15351,0.72656,0.75,0
-0.16063,0.73438,0.75,0
-0.16786,0.74219,0.75,0
-0.17522,0.75,0.75,0
-0.1827,0.75781,0.75,0
-0.19032,0.76562,0.75,0
-0.19808,0.77344,0.75,0
-0.206,0.78125,0.75,0
-0.21408,0.78906,0.75,0
-0.22232,0.79688,0.75,0
-0.23074,0.80469,0.75,0
-0.23935,0.8125,0.75,0
-0.24815,0.82031,0.75,0
-0.25715,0.82812,0.75,0
-0.26636,0.83594,0.75,0
-0.27579,0.84375,0.75,0
-0.28546,0.85156,0.75,0
-0.29539,0.85938,0.75,0
-0.30558,0.86719,0.75,0
-0.31608,0.875,0.75,0
-0.3269,0.88281,0.75,0
-0.33804,0.89062,0.75,0
-0.34947,0.89844,0.75,0
-0.36109,0.90625,0.75,0
-0.37267,0.91406,0.75,0
-0.38383,0.92188,0.75,0
-0.39399,0.92969,0.75,0
-0.40258,0.9375,0.75,0
-0.40979,0.94531,0.75,0
-0.41844,0.95312,0.75,0
-0.43925,0.96094,0.75,0
-0.50011,0.96875,0.75,0
-0.61186,0.97656,0.75,0
-0.67149,0.98438,0.75,0
-0.48648,0.99219,0.75,0
-0.020006,1,0.75,0
-0.00049079,0,0.75781,0
-0.0095497,0.0078125,0.75781,0
-0.013254,0.015625,0.75781,0
-0.01103,0.023438,0.75781,0
-0.0020402,0.03125,0.75781,0
0.015499,0.039062,0.75781,0
0.043906,0.046875,0.75781,0
0.084728,0.054688,0.75781,0
0.13677,0.0625,0.75781,0
0.19475,0.070312,0.75781,0
0.25079,0.078125,0.75781,0
0.29842,0.085938,0.75781,0
0.33512,0.09375,0.75781,0
0.36146,0.10156,0.75781,0
0.37896,0.10938,0.75781,0
0.38899,0.11719,0.75781,0
0.3927,0.125,0.75781,0
0.39135,0.13281,0.75781,0
0.38632,0.14062,0.75781,0
0.37895,0.14844,0.75781,0
0.37032,0.15625,0.75781,0
0.36121,0.16406,0.75781,0
0.35205,0.17188,0.75781,0
0.34303,0.17969,0.75781,0
0.3342,0.1875,0.75781,0
0.32552,0.19531,0.75781,0
0.31692,0.20312,0.75781,0
0.30836,0.21094,0.75781,0
0.29982,0.21875,0.75781,0
0.29126,0.22656,0.75781,0
0.2827,0.23438,0.75781,0
0.27414,0.24219,0.75781,0
0.2656,0.25,0.75781,0
0.25707,0.25781,0.75781,0
0.24859,0.26562,0.75781,0
0.24014,0.27344,0.75781,0
0.23175,0.28125,0.75781,0
0.22342,0.28906,0.75781,0
0.21516,0.29688,0.75781,0
0.20697,0.30469,0.75781,0
0.19885,0.3125,0.75781,0
0.19082,0.32031,0.75781,0
0.18287,0.32812,0.75781,0
0.17501,0.33594,0.75781,0
0.16724,0.34375,0.75781,0
0.15956,0.35156,0.75781,0
0.15198,0.35938,0.75781,0
0.14449,0.36719,0.75781,0
0.13709,0.375,0.75781,0
0.12979,0.38281,0.75781,0
0.12258,0.39062,0.75781,0
0.11546,0.39844,0.75781,0
0.10842,0.40625,0.75781,0
0.10148,0.41406,0.75781,0
0.09462,0.42188,0.75781,0
0.087842,0.42969,0.75781,0
0.081142,0.4375,0.75781,0
0.074518,0.44531,0.75781,0
0.067966,0.45312,0.75781,0
0.061482,0.46094,0.75781,0
0.055062,0.46875,0.75781,0
0.048703,0.47656,0.75781,0
0.0424,0.48438,0.75781,0
0.03615,0.49219,0.75781,0
0.029948,0.5,0.75781,0
0.02379,0.50781,0.75781,0
0.017672,0.51562,0.75781,0
0.011589,0.52344,0.75781,0
0.0055363,0.53125,0.75781,0
-0.00048993,0.53906,0.75781,0
-0.0064944,0.54688,0.75781,0
-0.012482,0.55469,0.75781,0
-0.018456,0.5625,0.75781,0
-0.024423,0.57031,0.75781,0
-0.030387,0.57812,0.75781,0
-0.036352,0.58594,0.75781,0
-0.042323,0.59375,0.75781,0
-0.048305,0.60156,0.75781,0
-0.054303,0.60938,0.75781,0
-0.060322,0.61719,0.75781,0
-0.066367,0.625,0.75781,0
-0.072443,0.63281,0.75781,0
-0.078555,0.64062,0.75781,0
-0.084708,0.64844,0.75781,0
-0.090908,0.65625,0.75781,0
-0.09716,0.66406,0.75781,0
-0.10347,0.67188,0.75781,0
-0.10984,0.67969,0.75781,0
-0.11628,0.6875,0.75781,0
-0.1228,0.69531,0.75781,0
-0.1294,0.70312,0.75781,0
-0.13609,0.71094,0.75781,0
-0.14287,0.71875,0.75781,0
-0.14975,0.72656,0.75781,0
-0.15674,0.73438,0.75781,0
-0.16384,0.74219,0.75781,0
-0.17106,0.75,0.75781,0
-0.17842,0.75781,0.75781,0
-0.18591,0.76562,0.75781,0
-0.19355,0.77344,0.75781,0
-0.20134,0.78125,0.75781,0
-0.20929,0.78906,0.75781,0
-0.21741,0.79688,0.75781,0
-0.22571,0.80469,0.75781,0
-0.23419,0.8125,0.75781,0
-0.24287,0.82031,0.75781,0
-0.25176,0.82812,0.75781,0
-0.26085,0.83594,0.75781,0
-0.27018,0.84375,0.75781,0
-0.27975,0.85156,0.75781,0
-0.28958,0.85938,0.75781,0
-0.29969,0.86719,0.75781,0
-0.31011,0.875,0.75781,0
-0.32086,0.88281,0.75781,0
-0.33193,0.89062,0.75781,0
-0.34328,0.89844,0.75781,0
-0.3548,0.90625,0.75781,0
-0.36627,0.91406,0.75781,0
-0.37727,0.92188,0.75781,0
-0.38725,0.92969,0.75781,0
-0.39565,0.9375,0.75781,0
-0.40273,0.94531,0.75781,0
-0.41137,0.95312,0.75781,0
-0.43203,0.96094,0.75781,0
-0.49259,0.96875,0.75781,0
-0.60662,0.97656,0.75781,0
-0.67276,0.98438,0.75781,0
-0.49184,0.99219,0.75781,0
-0.020796,1,0.75781,0
-0.00045083,0,0.76562,0
-0.0094233,0.0078125,0.76562,0
-0.013604,0.015625,0.76562,0
-0.012659,0.023438,0.76562,0
-0.0060305,0.03125,0.76562,0
0.0077106,0.039062,0.76562,0
0.030669,0.046875,0.76562,0
0.064857,0.054688,0.76562,0
0.11062,0.0625,0.76562,0
0.16494,0.070312,0.76562,0
0.22129,0.078125,0.76562,0
0.27245,0.085938,0.76562,0
0.31396,0.09375,0.76562,0
0.34494,0.10156,0.76562,0
0.36651,0.10938,0.76562,0
0.38011,0.11719,0.76562,0
0.38693,0.125,0.76562,0
0.38814,0.13281,0.76562,0
0.38499,0.14062,0.76562,0
0.37883,0.14844,0.76562,0
0.37084,0.15625,0.76562,0
0.36195,0.16406,0.76562,0
0.35276,0.17188,0.76562,0
0.3436,0.17969,0.76562,0
0.3346,0.1875,0.76562,0
0.32576,0.19531,0.76562,0
0.31704,0.20312,0.76562,0
0.30838,0.21094,0.76562,0
0.29976,0.21875,0.76562,0
0.29114,0.22656,0.76562,0
0.28252,0.23438,0.76562,0
0.2739,0.24219,0.76562,0
0.26529,0.25,0.76562,0
0.2567,0.25781,0.76562,0
0.24815,0.26562,0.76562,0
0.23965,0.27344,0.76562,0
0.2312,0.28125,0.76562,0
0.22282,0.28906,0.76562,0
0.21451,0.29688,0.76562,0
0.20627,0.30469,0.76562,0
0.19812,0.3125,0.76562,0
0.19006,0.32031,0.76562,0
0.18209,0.32812,0.76562,0
0.17421,0.33594,0.76562,0
0.16644,0.34375,0.76562,0
0.15876,0.35156,0.76562,0
0.15118,0.35938,0.76562,0
0.1437,0.36719,0.76562,0
0.13632,0.375,0.76562,0
0.12904,0.38281,0.76562,0
0.12187,0.39062,0.76562,0
0.11478,0.39844,0.76562,0
0.1078,0.40625,0.76562,0
0.1009,0.41406,0.76562,0
0.094099,0.42188,0.76562,0
0.087382,0.42969,0.76562,0
0.080749,0.4375,0.76562,0
0.074195,0.44531,0.76562,0
0.067718,0.45312,0.76562,0
0.061313,0.46094,0.76562,0
0.054977,0.46875,0.76562,0
0.048705,0.47656,0.76562,0
0.042493,0.48438,0.76562,0
0.036337,0.49219,0.76562,0
0.030232,0.5,0.76562,0
0.024174,0.50781,0.76562,0
0.018158,0.51562,0.76562,0
0.01218,0.52344,0.76562,0
0.0062345,0.53125,0.76562,0
0.00031798,0.53906,0.76562,0
-0.0055747,0.54688,0.76562,0
-0.011448,0.55469,0.76562,0
-0.017307,0.5625,0.76562,0
-0.023157,0.57031,0.76562,0
-0.029001,0.57812,0.76562,0
-0.034846,0.58594,0.76562,0
-0.040695,0.59375,0.76562,0
-0.046553,0.60156,0.76562,0
-0.052427,0.60938,0.76562,0
-0.05832,0.61719,0.76562,0
-0.064237,0.625,0.76562,0
-0.070184,0.63281,0.76562,0
-0.076167,0.64062,0.76562,0
-0.082189,0.64844,0.76562,0
-0.088258,0.65625,0.76562,0
-0.094377,0.66406,0.76562,0
-0.10055,0.67188,0.76562,0
-0.10679,0.67969,0.76562,0
-0.1131,0.6875,0.76562,0
-0.11948,0.69531,0.76562,0
-0.12594,0.70312,0.76562,0
-0.13249,0.71094,0.76562,0
-0.13914,0.71875,0.76562,0
-0.14588,0.72656,0.76562,0
-0.15273,0.73438,0.76562,0
-0.1597,0.74219,0.76562,0
-0.16678,0.75,0.76562,0
-0.174,0.75781,0.76562,0
-0.18136,0.76562,0.76562,0
-0.18886,0.77344,0.76562,0
-0.19651,0.78125,0.76562,0
-0.20433,0.78906,0.76562,0
-0.21231,0.79688,0.76562,0
-0.22048,0.80469,0.76562,0
-0.22883,0.8125,0.76562,0
-0.23738,0.82031,0.76562,0
-0.24614,0.82812,0.76562,0
-0.25512,0.83594,0.76562,0
-0.26433,0.84375,0.76562,0
-0.27379,0.85156,0.76562,0
-0.28352,0.85938,0.76562,0
-0.29354,0.86719,0.76562,0
-0.30387,0.875,0.76562,0
-0.31453,0.88281,0.76562,0
-0.32552,0.89062,0.76562,0
-0.33679,0.89844,0.76562,0
-0.3482,0.90625,0.76562,0
-0.35953,0.91406,0.76562,0
-0.37036,0.92188,0.76562,0
-0.38013,0.92969,0.76562,0
-0.38832,0.9375,0.76562,0
-0.39526,0.94531,0.76562,0
-0.40393,0.95312,0.76562,0
-0.42452,0.96094,0.76562,0
-0.4848,0.96875,0.76562,0
-0.60104,0.97656,0.76562,0
-0.67382,0.98438,0.76562,0
-0.49718,0.99219,0.76562,0
-0.021563,1,0.76562,0
-0.00041707,0,0.77344,0
-0.0091559,0.0078125,0.77344,0
-0.013634,0.015625,0.77344,0
-0.01374,0.023438,0.77344,0
-0.0090976,0.03125,0.77344,0
0.0014689,0.039062,0.77344,0
0.019777,0.046875,0.77344,0
0.047874,0.054688,0.77344,0
0.087041,0.0625,0.77344,0
0.13619,0.070312,0.77344,0
0.19077,0.078125,0.77344,0
0.24392,0.085938,0.77344,0
0.28975,0.09375,0.77344,0
0.3256,0.10156,0.77344,0
0.35161,0.10938,0.77344,0
0.3691,0.11719,0.77344,0
0.37934,0.125,0.77344,0
0.38346,0.13281,0.77344,0
0.38261,0.14062,0.77344,0
0.37806,0.14844,0.77344,0
0.37105,0.15625,0.77344,0
0.36262,0.16406,0.77344,0
0.35355,0.17188,0.77344,0
0.3443,0.17969,0.77344,0
0.33513,0.1875,0.77344,0
0.32611,0.19531,0.77344,0
0.31723,0.20312,0.77344,0
0.30845,0.21094,0.77344,0
0.29972,0.21875,0.77344,0
0.29101,0.22656,0.77344,0
0.28232,0.23438,0.77344,0
0.27362,0.24219,0.77344,0
0.26495,0.25,0.77344,0
0.25629,0.25781,0.77344,0
0.24767,0.26562,0.77344,0
0.2391,0.27344,0.77344,0
0.23059,0.28125,0.77344,0
0.22215,0.28906,0.77344,0
0.21378,0.29688,0.77344,0
0.2055,0.30469,0.77344,0
0.19731,0.3125,0.77344,0
0.18921,0.32031,0.77344,0
0.18122,0.32812,0.77344,0
0.17332,0.33594,0.77344,0
0.16553,0.34375,0.77344,0
0.15785,0.35156,0.77344,0
0.15028,0.35938,0.77344,0
0.14281,0.36719,0.77344,0
0.13545,0.375,0.77344,0
0.1282,0.38281,0.77344,0
0.12106,0.39062,0.77344,0
0.11402,0.39844,0.77344,0
0.10708,0.40625,0.77344,0
0.10024,0.41406,0.77344,0
0.093492,0.42188,0.77344,0
0.086839,0.42969,0.77344,0
0.080275,0.4375,0.77344,0
0.073796,0.44531,0.77344,0
0.067398,0.45312,0.77344,0
0.061077,0.46094,0.77344,0
0.054828,0.46875,0.77344,0
0.048647,0.47656,0.77344,0
0.04253,0.48438,0.77344,0
0.036472,0.49219,0.77344,0
0.030468,0.5,0.77344,0
0.024515,0.50781,0.77344,0
0.018606,0.51562,0.77344,0
0.012737,0.52344,0.77344,0
0.0069042,0.53125,0.77344,0
0.001102,0.53906,0.77344,0
-0.0046742,0.54688,0.77344,0
-0.010429,0.55469,0.77344,0
-0.016168,0.5625,0.77344,0
-0.021895,0.57031,0.77344,0
-0.027616,0.57812,0.77344,0
-0.033335,0.58594,0.77344,0
-0.039057,0.59375,0.77344,0
-0.044787,0.60156,0.77344,0
-0.05053,0.60938,0.77344,0
-0.056292,0.61719,0.77344,0
-0.062077,0.625,0.77344,0
-0.067891,0.63281,0.77344,0
-0.073738,0.64062,0.77344,0
-0.079625,0.64844,0.77344,0
-0.085556,0.65625,0.77344,0
-0.091538,0.66406,0.77344,0
-0.097575,0.67188,0.77344,0
-0.10367,0.67969,0.77344,0
-0.10984,0.6875,0.77344,0
-0.11608,0.69531,0.77344,0
-0.1224,0.70312,0.77344,0
-0.12881,0.71094,0.77344,0
-0.13531,0.71875,0.77344,0
-0.14191,0.72656,0.77344,0
-0.14861,0.73438,0.77344,0
-0.15543,0.74219,0.77344,0
-0.16237,0.75,0.77344,0
-0.16945,0.75781,0.77344,0
-0.17666,0.76562,0.77344,0
-0.18401,0.77344,0.77344,0
-0.19152,0.78125,0.77344,0
-0.19919,0.78906,0.77344,0
-0.20704,0.79688,0.77344,0
-0.21506,0.80469,0.77344,0
-0.22327,0.8125,0.77344,0
-0.23169,0.82031,0.77344,0
-0.24031,0.82812,0.77344,0
-0.24916,0.83594,0.77344,0
-0.25824,0.84375,0.77344,0
-0.26758,0.85156,0.77344,0
-0.2772,0.85938,0.77344,0
-0.28712,0.86719,0.77344,0
-0.29736,0.875,0.77344,0
-0.30793,0.88281,0.77344,0
-0.31882,0.89062,0.77344,0
-0.32998,0.89844,0.77344,0
-0.34127,0.90625,0.77344,0
-0.35243,0.91406,0.77344,0
-0.36306,0.92188,0.77344,0
-0.37261,0.92969,0.77344,0
-0.38058,0.9375,0.77344,0
-0.38737,0.94531,0.77344,0
-0.3961,0.95312,0.77344,0
-0.4167,0.96094,0.77344,0
-0.47672,0.96875,0.77344,0
-0.59511,0.97656,0.77344,0
-0.67468,0.98438,0.77344,0
-0.50256,0.99219,0.77344,0
-0.022307,1,0.77344,0
-0.00037661,0,0.78125,0
-0.0086496,0.0078125,0.78125,0
-0.013248,0.015625,0.78125,0
-0.014243,0.023438,0.78125,0
-0.011355,0.03125,0.78125,0
-0.003533,0.039062,0.78125,0
0.01082,0.046875,0.78125,0
0.033574,0.054688,0.78125,0
0.06636,0.0625,0.78125,0
0.10945,0.070312,0.78125,0
0.16035,0.078125,0.78125,0
0.21353,0.085938,0.78125,0
0.26258,0.09375,0.78125,0
0.30316,0.10156,0.78125,0
0.33395,0.10938,0.78125,0
0.35569,0.11719,0.78125,0
0.36966,0.125,0.78125,0
0.37703,0.13281,0.78125,0
0.37888,0.14062,0.78125,0
0.37637,0.14844,0.78125,0
0.37073,0.15625,0.78125,0
0.36307,0.16406,0.78125,0
0.35432,0.17188,0.78125,0
0.34511,0.17969,0.78125,0
0.33581,0.1875,0.78125,0
0.3266,0.19531,0.78125,0
0.31752,0.20312,0.78125,0
0.30858,0.21094,0.78125,0
0.29971,0.21875,0.78125,0
0.29089,0.22656,0.78125,0
0.2821,0.23438,0.78125,0
0.27333,0.24219,0.78125,0
0.26457,0.25,0.78125,0
0.25583,0.25781,0.78125,0
0.24714,0.26562,0.78125,0
0.23849,0.27344,0.78125,0
0.22991,0.28125,0.78125,0
0.2214,0.28906,0.78125,0
0.21297,0.29688,0.78125,0
0.20464,0.30469,0.78125,0
0.1964,0.3125,0.78125,0
0.18827,0.32031,0.78125,0
0.18024,0.32812,0.78125,0
0.17232,0.33594,0.78125,0
0.16452,0.34375,0.78125,0
0.15684,0.35156,0.78125,0
0.14927,0.35938,0.78125,0
0.14182,0.36719,0.78125,0
0.13448,0.375,0.78125,0
0.12726,0.38281,0.78125,0
0.12015,0.39062,0.78125,0
0.11315,0.39844,0.78125,0
0.10626,0.40625,0.78125,0
0.099475,0.41406,0.78125,0
0.092792,0.42188,0.78125,0
0.086207,0.42969,0.78125,0
0.079717,0.4375,0.78125,0
0.073316,0.44531,0.78125,0
0.067001,0.45312,0.78125,0
0.060768,0.46094,0.78125,0
0.054611,0.46875,0.78125,0
0.048526,0.47656,0.78125,0
0.042508,0.48438,0.78125,0
0.036553,0.49219,0.78125,0
0.030655,0.5,0.78125,0
0.024811,0.50781,0.78125,0
0.019013,0.51562,0.78125,0
0.013259,0.52344,0.78125,0
0.0075432,0.53125,0.78125,0
0.0018601,0.53906,0.78125,0
-0.0037948,0.54688,0.78125,0
-0.0094266,0.55469,0.78125,0
-0.01504,0.5625,0.78125,0
-0.02064,0.57031,0.78125,0
-0.026232,0.57812,0.78125,0
-0.031821,0.58594,0.78125,0
-0.037411,0.59375,0.78125,0
-0.043007,0.60156,0.78125,0
-0.048616,0.60938,0.78125,0
-0.054241,0.61719,0.78125,0
-0.059889,0.625,0.78125,0
-0.065564,0.63281,0.78125,0
-0.071271,0.64062,0.78125,0
-0.077016,0.64844,0.78125,0
-0.082805,0.65625,0.78125,0
-0.088642,0.66406,0.78125,0
