"u_sol","Points:0","Points:1","Points:2"
0.38363,0.39062,0.89844,0
0.38708,0.39844,0.89844,0
0.39036,0.40625,0.89844,0
0.39347,0.41406,0.89844,0
0.3964,0.42188,0.89844,0
0.39915,0.42969,0.89844,0
0.40171,0.4375,0.89844,0
0.40409,0.44531,0.89844,0
0.40627,0.45312,0.89844,0
0.40825,0.46094,0.89844,0
0.41004,0.46875,0.89844,0
0.41163,0.47656,0.89844,0
0.41301,0.48438,0.89844,0
0.4142,0.49219,0.89844,0
0.41519,0.5,0.89844,0
0.41597,0.50781,0.89844,0
0.41655,0.51562,0.89844,0
0.41693,0.52344,0.89844,0
0.41711,0.53125,0.89844,0
0.41708,0.53906,0.89844,0
0.41685,0.54688,0.89844,0
0.41642,0.55469,0.89844,0
0.41578,0.5625,0.89844,0
0.41494,0.57031,0.89844,0
0.41389,0.57812,0.89844,0
0.41264,0.58594,0.89844,0
0.41118,0.59375,0.89844,0
0.40951,0.60156,0.89844,0
0.40764,0.60938,0.89844,0
0.40556,0.61719,0.89844,0
0.40326,0.625,0.89844,0
0.40076,0.63281,0.89844,0
0.39804,0.64062,0.89844,0
0.3951,0.64844,0.89844,0
0.39194,0.65625,0.89844,0
0.38857,0.66406,0.89844,0
0.38496,0.67188,0.89844,0
0.38113,0.67969,0.89844,0
0.37707,0.6875,0.89844,0
0.37278,0.69531,0.89844,0
0.36825,0.70312,0.89844,0
0.36347,0.71094,0.89844,0
0.35844,0.71875,0.89844,0
0.35315,0.72656,0.89844,0
0.3476,0.73438,0.89844,0
0.34178,0.74219,0.89844,0
0.33568,0.75,0.89844,0
0.32929,0.75781,0.89844,0
0.32259,0.76562,0.89844,0
0.31558,0.77344,0.89844,0
0.30823,0.78125,0.89844,0
0.30053,0.78906,0.89844,0
0.29245,0.79688,0.89844,0
0.28398,0.80469,0.89844,0
0.27509,0.8125,0.89844,0
0.26574,0.82031,0.89844,0
0.2559,0.82812,0.89844,0
0.24554,0.83594,0.89844,0
0.23461,0.84375,0.89844,0
0.22309,0.85156,0.89844,0
0.21093,0.85938,0.89844,0
0.1981,0.86719,0.89844,0
0.18459,0.875,0.89844,0
0.17038,0.88281,0.89844,0
0.15552,0.89062,0.89844,0
0.14005,0.89844,0.89844,0
0.1241,0.90625,0.89844,0
0.10784,0.91406,0.89844,0
0.091485,0.92188,0.89844,0
0.075313,0.92969,0.89844,0
0.059699,0.9375,0.89844,0
0.044804,0.94531,0.89844,0
0.031113,0.95312,0.89844,0
0.017995,0.96094,0.89844,0
0.005637,0.96875,0.89844,0
-0.0076718,0.97656,0.89844,0
-0.024039,0.98438,0.89844,0
-0.016642,0.99219,0.89844,0
0.0033814,1,0.89844,0
-0.00065208,0,0.90625,0
0.0031028,0.0078125,0.90625,0
0.0095287,0.015625,0.90625,0
0.013708,0.023438,0.90625,0
0.014441,0.03125,0.90625,0
0.012912,0.039062,0.90625,0
0.010581,0.046875,0.90625,0
0.0083816,0.054688,0.90625,0
0.0067682,0.0625,0.90625,0
0.0059339,0.070312,0.90625,0
0.0059202,0.078125,0.90625,0
0.0067009,0.085938,0.90625,0
0.0082367,0.09375,0.90625,0
0.010558,0.10156,0.90625,0
0.013845,0.10938,0.90625,0
0.018479,0.11719,0.90625,0
0.025024,0.125,0.90625,0
0.034122,0.13281,0.90625,0
0.046315,0.14062,0.90625,0
0.061837,0.14844,0.90625,0
0.08047,0.15625,0.90625,0
0.10154,0.16406,0.90625,0
0.12406,0.17188,0.90625,0
0.14697,0.17969,0.90625,0
0.1693,0.1875,0.90625,0
0.19035,0.19531,0.90625,0
0.20974,0.20312,0.90625,0
0.22731,0.21094,0.90625,0
0.2431,0.21875,0.90625,0
0.25725,0.22656,0.90625,0
0.2699,0.23438,0.90625,0
0.28124,0.24219,0.90625,0
0.29141,0.25,0.90625,0
0.30059,0.25781,0.90625,0
0.30891,0.26562,0.90625,0
0.31652,0.27344,0.90625,0
0.32355,0.28125,0.90625,0
0.33009,0.28906,0.90625,0
0.33624,0.29688,0.90625,0
0.34208,0.30469,0.90625,0
0.34766,0.3125,0.90625,0
0.35301,0.32031,0.90625,0
0.35818,0.32812,0.90625,0
0.36317,0.33594,0.90625,0
0.36801,0.34375,0.90625,0
0.37268,0.35156,0.90625,0
0.3772,0.35938,0.90625,0
0.38156,0.36719,0.90625,0
0.38576,0.375,0.90625,0
0.38979,0.38281,0.90625,0
0.39364,0.39062,0.90625,0
0.39732,0.39844,0.90625,0
0.40081,0.40625,0.90625,0
0.40411,0.41406,0.90625,0
0.40722,0.42188,0.90625,0
0.41014,0.42969,0.90625,0
0.41285,0.4375,0.90625,0
0.41536,0.44531,0.90625,0
0.41767,0.45312,0.90625,0
0.41977,0.46094,0.90625,0
0.42166,0.46875,0.90625,0
0.42335,0.47656,0.90625,0
0.42483,0.48438,0.90625,0
0.4261,0.49219,0.90625,0
0.42716,0.5,0.90625,0
0.42802,0.50781,0.90625,0
0.42866,0.51562,0.90625,0
0.4291,0.52344,0.90625,0
0.42933,0.53125,0.90625,0
0.42935,0.53906,0.90625,0
0.42917,0.54688,0.90625,0
0.42877,0.55469,0.90625,0
0.42817,0.5625,0.90625,0
0.42736,0.57031,0.90625,0
0.42634,0.57812,0.90625,0
0.42511,0.58594,0.90625,0
0.42367,0.59375,0.90625,0
0.42202,0.60156,0.90625,0
0.42015,0.60938,0.90625,0
0.41808,0.61719,0.90625,0
0.41579,0.625,0.90625,0
0.41328,0.63281,0.90625,0
0.41055,0.64062,0.90625,0
0.4076,0.64844,0.90625,0
0.40443,0.65625,0.90625,0
0.40103,0.66406,0.90625,0
0.39741,0.67188,0.90625,0
0.39355,0.67969,0.90625,0
0.38945,0.6875,0.90625,0
0.38511,0.69531,0.90625,0
0.38052,0.70312,0.90625,0
0.37568,0.71094,0.90625,0
0.37058,0.71875,0.90625,0
0.36522,0.72656,0.90625,0
0.35958,0.73438,0.90625,0
0.35365,0.74219,0.90625,0
0.34743,0.75,0.90625,0
0.3409,0.75781,0.90625,0
0.33404,0.76562,0.90625,0
0.32685,0.77344,0.90625,0
0.3193,0.78125,0.90625,0
0.31137,0.78906,0.90625,0
0.30305,0.79688,0.90625,0
0.29429,0.80469,0.90625,0
0.28508,0.8125,0.90625,0
0.27539,0.82031,0.90625,0
0.26517,0.82812,0.90625,0
0.25439,0.83594,0.90625,0
0.24302,0.84375,0.90625,0
0.23102,0.85156,0.90625,0
0.21835,0.85938,0.90625,0
0.205,0.86719,0.90625,0
0.19096,0.875,0.90625,0
0.17623,0.88281,0.90625,0
0.16086,0.89062,0.90625,0
0.14493,0.89844,0.90625,0
0.12856,0.90625,0.90625,0
0.11193,0.91406,0.90625,0
0.095264,0.92188,0.90625,0
0.078814,0.92969,0.90625,0
0.062942,0.9375,0.90625,0
0.047773,0.94531,0.90625,0
0.033726,0.95312,0.90625,0
0.02029,0.96094,0.90625,0
0.0071924,0.96875,0.90625,0
-0.0061787,0.97656,0.90625,0
-0.024729,0.98438,0.90625,0
-0.019082,0.99219,0.90625,0
0.0037541,1,0.90625,0
-0.00052875,0,0.91406,0
0.0030777,0.0078125,0.91406,0
0.008219,0.015625,0.91406,0
0.009908,0.023438,0.91406,0
0.008252,0.03125,0.91406,0
0.0050489,0.039062,0.91406,0
0.0017217,0.046875,0.91406,0
-0.0010577,0.054688,0.91406,0
-0.0029931,0.0625,0.91406,0
-0.0040038,0.070312,0.91406,0
-0.0040914,0.078125,0.91406,0
-0.0033276,0.085938,0.91406,0
-0.0017957,0.09375,0.91406,0
0.00045543,0.10156,0.91406,0
0.0034877,0.10938,0.91406,0
0.0075252,0.11719,0.91406,0
0.012971,0.125,0.91406,0
0.020361,0.13281,0.91406,0
0.03026,0.14062,0.91406,0
0.043099,0.14844,0.91406,0
0.059017,0.15625,0.91406,0
0.077754,0.16406,0.91406,0
0.098675,0.17188,0.91406,0
0.1209,0.17969,0.91406,0
0.1435,0.1875,0.91406,0
0.16564,0.19531,0.91406,0
0.18673,0.20312,0.91406,0
0.2064,0.21094,0.91406,0
0.22451,0.21875,0.91406,0
0.24106,0.22656,0.91406,0
0.25613,0.23438,0.91406,0
0.26984,0.24219,0.91406,0
0.28232,0.25,0.91406,0
0.29368,0.25781,0.91406,0
0.30406,0.26562,0.91406,0
0.31358,0.27344,0.91406,0
0.32235,0.28125,0.91406,0
0.33047,0.28906,0.91406,0
0.33804,0.29688,0.91406,0
0.34514,0.30469,0.91406,0
0.35183,0.3125,0.91406,0
0.35817,0.32031,0.91406,0
0.36421,0.32812,0.91406,0
0.36996,0.33594,0.91406,0
0.37546,0.34375,0.91406,0
0.38072,0.35156,0.91406,0
0.38575,0.35938,0.91406,0
0.39057,0.36719,0.91406,0
0.39517,0.375,0.91406,0
0.39955,0.38281,0.91406,0
0.40372,0.39062,0.91406,0
0.40768,0.39844,0.91406,0
0.41142,0.40625,0.91406,0
0.41495,0.41406,0.91406,0
0.41827,0.42188,0.91406,0
0.42136,0.42969,0.91406,0
0.42424,0.4375,0.91406,0
0.4269,0.44531,0.91406,0
0.42935,0.45312,0.91406,0
0.43157,0.46094,0.91406,0
0.43358,0.46875,0.91406,0
0.43537,0.47656,0.91406,0
0.43694,0.48438,0.91406,0
0.4383,0.49219,0.91406,0
0.43944,0.5,0.91406,0
0.44037,0.50781,0.91406,0
0.44108,0.51562,0.91406,0
0.44157,0.52344,0.91406,0
0.44185,0.53125,0.91406,0
0.44192,0.53906,0.91406,0
0.44178,0.54688,0.91406,0
0.44142,0.55469,0.91406,0
0.44084,0.5625,0.91406,0
0.44006,0.57031,0.91406,0
0.43906,0.57812,0.91406,0
0.43785,0.58594,0.91406,0
0.43642,0.59375,0.91406,0
0.43478,0.60156,0.91406,0
0.43292,0.60938,0.91406,0
0.43084,0.61719,0.91406,0
0.42855,0.625,0.91406,0
0.42603,0.63281,0.91406,0
0.42328,0.64062,0.91406,0
0.42032,0.64844,0.91406,0
0.41712,0.65625,0.91406,0
0.41369,0.66406,0.91406,0
0.41002,0.67188,0.91406,0
0.40611,0.67969,0.91406,0
0.40196,0.6875,0.91406,0
0.39756,0.69531,0.91406,0
0.3929,0.70312,0.91406,0
0.38797,0.71094,0.91406,0
0.38278,0.71875,0.91406,0
0.3773,0.72656,0.91406,0
0.37154,0.73438,0.91406,0
0.36547,0.74219,0.91406,0
0.3591,0.75,0.91406,0
0.35239,0.75781,0.91406,0
0.34535,0.76562,0.91406,0
0.33794,0.77344,0.91406,0
0.33015,0.78125,0.91406,0
0.32196,0.78906,0.91406,0
0.31335,0.79688,0.91406,0
0.30428,0.80469,0.91406,0
0.29473,0.8125,0.91406,0
0.28466,0.82031,0.91406,0
0.27404,0.82812,0.91406,0
0.26284,0.83594,0.91406,0
0.25103,0.84375,0.91406,0
0.23858,0.85156,0.91406,0
0.22546,0.85938,0.91406,0
0.21166,0.86719,0.91406,0
0.19719,0.875,0.91406,0
0.18206,0.88281,0.91406,0
0.16635,0.89062,0.91406,0
0.15013,0.89844,0.91406,0
0.13353,0.90625,0.91406,0
0.11671,0.91406,0.91406,0
0.099912,0.92188,0.91406,0
0.083329,0.92969,0.91406,0
0.067284,0.9375,0.91406,0
0.051897,0.94531,0.91406,0
0.037421,0.95312,0.91406,0
0.023662,0.96094,0.91406,0
0.0095669,0.96875,0.91406,0
-0.0039077,0.97656,0.91406,0
-0.024699,0.98438,0.91406,0
-0.021731,0.99219,0.91406,0
0.0040875,1,0.91406,0
-0.00061995,0,0.92188,0
0.002642,0.0078125,0.92188,0
0.0056199,0.015625,0.92188,0
0.0043859,0.023438,0.92188,0
0.0003932,0.03125,0.92188,0
-0.0042139,0.039062,0.92188,0
-0.0083834,0.046875,0.92188,0
-0.011654,0.054688,0.92188,0
-0.013928,0.0625,0.92188,0
-0.015173,0.070312,0.92188,0
-0.015457,0.078125,0.92188,0
-0.014868,0.085938,0.92188,0
-0.013527,0.09375,0.92188,0
-0.011516,0.10156,0.92188,0
-0.0088396,0.10938,0.92188,0
-0.0053654,0.11719,0.92188,0
-0.00080885,0.125,0.92188,0
0.0052553,0.13281,0.92188,0
0.013333,0.14062,0.92188,0
0.023911,0.14844,0.92188,0
0.03732,0.15625,0.92188,0
0.053618,0.16406,0.92188,0
0.072519,0.17188,0.92188,0
0.093434,0.17969,0.92188,0
0.11558,0.1875,0.92188,0
0.13814,0.19531,0.92188,0
0.1604,0.20312,0.92188,0
0.18181,0.21094,0.92188,0
0.20205,0.21875,0.92188,0
0.22095,0.22656,0.92188,0
0.23847,0.23438,0.92188,0
0.25465,0.24219,0.92188,0
0.26955,0.25,0.92188,0
0.28327,0.25781,0.92188,0
0.2959,0.26562,0.92188,0
0.30754,0.27344,0.92188,0
0.31829,0.28125,0.92188,0
0.32824,0.28906,0.92188,0
0.33748,0.29688,0.92188,0
0.34609,0.30469,0.92188,0
0.35415,0.3125,0.92188,0
0.3617,0.32031,0.92188,0
0.36882,0.32812,0.92188,0
0.37553,0.33594,0.92188,0
0.38188,0.34375,0.92188,0
0.38789,0.35156,0.92188,0
0.39358,0.35938,0.92188,0
0.39898,0.36719,0.92188,0
0.4041,0.375,0.92188,0
0.40894,0.38281,0.92188,0
0.41351,0.39062,0.92188,0
0.41783,0.39844,0.92188,0
0.42189,0.40625,0.92188,0
0.4257,0.41406,0.92188,0
0.42927,0.42188,0.92188,0
0.43259,0.42969,0.92188,0
0.43567,0.4375,0.92188,0
0.43851,0.44531,0.92188,0
0.44112,0.45312,0.92188,0
0.44349,0.46094,0.92188,0
0.44562,0.46875,0.92188,0
0.44753,0.47656,0.92188,0
0.44921,0.48438,0.92188,0
0.45066,0.49219,0.92188,0
0.45188,0.5,0.92188,0
0.45288,0.50781,0.92188,0
0.45365,0.51562,0.92188,0
0.45421,0.52344,0.92188,0
0.45454,0.53125,0.92188,0
0.45465,0.53906,0.92188,0
0.45454,0.54688,0.92188,0
0.45421,0.55469,0.92188,0
0.45367,0.5625,0.92188,0
0.4529,0.57031,0.92188,0
0.45192,0.57812,0.92188,0
0.45072,0.58594,0.92188,0
0.44929,0.59375,0.92188,0
0.44765,0.60156,0.92188,0
0.44578,0.60938,0.92188,0
0.44369,0.61719,0.92188,0
0.44137,0.625,0.92188,0
0.43883,0.63281,0.92188,0
0.43605,0.64062,0.92188,0
0.43304,0.64844,0.92188,0
0.4298,0.65625,0.92188,0
0.42631,0.66406,0.92188,0
0.42258,0.67188,0.92188,0
0.4186,0.67969,0.92188,0
0.41436,0.6875,0.92188,0
0.40987,0.69531,0.92188,0
0.4051,0.70312,0.92188,0
0.40006,0.71094,0.92188,0
0.39474,0.71875,0.92188,0
0.38912,0.72656,0.92188,0
0.38319,0.73438,0.92188,0
0.37695,0.74219,0.92188,0
0.37038,0.75,0.92188,0
0.36346,0.75781,0.92188,0
0.35618,0.76562,0.92188,0
0.34852,0.77344,0.92188,0
0.34046,0.78125,0.92188,0
0.33198,0.78906,0.92188,0
0.32304,0.79688,0.92188,0
0.31363,0.80469,0.92188,0
0.30372,0.8125,0.92188,0
0.29328,0.82031,0.92188,0
0.28228,0.82812,0.92188,0
0.2707,0.83594,0.92188,0
0.2585,0.84375,0.92188,0
0.24568,0.85156,0.92188,0
0.23221,0.85938,0.92188,0
0.21811,0.86719,0.92188,0
0.20339,0.875,0.92188,0
0.18808,0.88281,0.92188,0
0.17226,0.89062,0.92188,0
0.15599,0.89844,0.92188,0
0.13942,0.90625,0.92188,0
0.12268,0.91406,0.92188,0
0.10595,0.92188,0.92188,0
0.089415,0.92969,0.92188,0
0.073294,0.9375,0.92188,0
0.057751,0.94531,0.92188,0
0.042742,0.95312,0.92188,0
0.028609,0.96094,0.92188,0
0.013223,0.96875,0.92188,0
-0.00057445,0.97656,0.92188,0
-0.023608,0.98438,0.92188,0
-0.024518,0.99219,0.92188,0
0.0043096,1,0.92188,0
-0.00011333,0,0.92969,0
0.0018636,0.0078125,0.92969,0
0.0016886,0.015625,0.92969,0
-0.0028852,0.023438,0.92969,0
-0.0090083,0.03125,0.92969,0
-0.014978,0.039062,0.92969,0
-0.019931,0.046875,0.92969,0
-0.023786,0.054688,0.92969,0
-0.026476,0.0625,0.92969,0
-0.028104,0.070312,0.92969,0
-0.028745,0.078125,0.92969,0
-0.028538,0.085938,0.92969,0
-0.027605,0.09375,0.92969,0
-0.026046,0.10156,0.92969,0
-0.023883,0.10938,0.92969,0
-0.021031,0.11719,0.92969,0
-0.017274,0.125,0.92969,0
-0.012275,0.13281,0.92969,0
-0.0056067,0.14062,0.92969,0
0.0031927,0.14844,0.92969,0
0.014524,0.15625,0.92969,0
0.028623,0.16406,0.92969,0
0.045472,0.17188,0.92969,0
0.064765,0.17969,0.92969,0
0.085949,0.1875,0.92969,0
0.10833,0.19531,0.92969,0
0.13117,0.20312,0.92969,0
0.15386,0.21094,0.92969,0
0.17588,0.21875,0.92969,0
0.19693,0.22656,0.92969,0
0.21681,0.23438,0.92969,0
0.23544,0.24219,0.92969,0
0.25282,0.25,0.92969,0
0.26899,0.25781,0.92969,0
0.284,0.26562,0.92969,0
0.29791,0.27344,0.92969,0
0.31082,0.28125,0.92969,0
0.32279,0.28906,0.92969,0
0.33391,0.29688,0.92969,0
0.34425,0.30469,0.92969,0
0.35388,0.3125,0.92969,0
0.36287,0.32031,0.92969,0
0.37128,0.32812,0.92969,0
0.37916,0.33594,0.92969,0
0.38655,0.34375,0.92969,0
0.39349,0.35156,0.92969,0
0.40001,0.35938,0.92969,0
0.40615,0.36719,0.92969,0
0.41192,0.375,0.92969,0
0.41734,0.38281,0.92969,0
0.42243,0.39062,0.92969,0
0.42721,0.39844,0.92969,0
0.43168,0.40625,0.92969,0
0.43585,0.41406,0.92969,0
0.43974,0.42188,0.92969,0
0.44334,0.42969,0.92969,0
0.44668,0.4375,0.92969,0
0.44974,0.44531,0.92969,0
0.45255,0.45312,0.92969,0
0.4551,0.46094,0.92969,0
0.45739,0.46875,0.92969,0
0.45944,0.47656,0.92969,0
0.46124,0.48438,0.92969,0
0.4628,0.49219,0.92969,0
0.46412,0.5,0.92969,0
0.4652,0.50781,0.92969,0
0.46605,0.51562,0.92969,0
0.46667,0.52344,0.92969,0
0.46705,0.53125,0.92969,0
0.46721,0.53906,0.92969,0
0.46714,0.54688,0.92969,0
0.46684,0.55469,0.92969,0
0.46631,0.5625,0.92969,0
0.46556,0.57031,0.92969,0
0.46458,0.57812,0.92969,0
0.46337,0.58594,0.92969,0
0.46194,0.59375,0.92969,0
0.46027,0.60156,0.92969,0
0.45838,0.60938,0.92969,0
0.45626,0.61719,0.92969,0
0.4539,0.625,0.92969,0
0.45131,0.63281,0.92969,0
0.44847,0.64062,0.92969,0
0.4454,0.64844,0.92969,0
0.44208,0.65625,0.92969,0
0.43851,0.66406,0.92969,0
0.43468,0.67188,0.92969,0
0.4306,0.67969,0.92969,0
0.42625,0.6875,0.92969,0
0.42162,0.69531,0.92969,0
0.41672,0.70312,0.92969,0
0.41152,0.71094,0.92969,0
0.40603,0.71875,0.92969,0
0.40022,0.72656,0.92969,0
0.3941,0.73438,0.92969,0
0.38764,0.74219,0.92969,0
0.38084,0.75,0.92969,0
0.37367,0.75781,0.92969,0
0.36613,0.76562,0.92969,0
0.35818,0.77344,0.92969,0
0.34983,0.78125,0.92969,0
0.34103,0.78906,0.92969,0
0.33177,0.79688,0.92969,0
0.32204,0.80469,0.92969,0
0.3118,0.8125,0.92969,0
0.30103,0.82031,0.92969,0
0.28973,0.82812,0.92969,0
0.27785,0.83594,0.92969,0
0.26541,0.84375,0.92969,0
0.25238,0.85156,0.92969,0
0.23878,0.85938,0.92969,0
0.22462,0.86719,0.92969,0
0.20992,0.875,0.92969,0
0.19473,0.88281,0.92969,0
0.17912,0.89062,0.92969,0
0.16315,0.89844,0.92969,0
0.14693,0.90625,0.92969,0
0.13056,0.91406,0.92969,0
0.11417,0.92188,0.92969,0
0.097884,0.92969,0.92969,0
0.081803,0.9375,0.92969,0
0.066159,0.94531,0.92969,0
0.050515,0.95312,0.92969,0
0.035848,0.96094,0.92969,0
0.018889,0.96875,0.92969,0
0.0042528,0.97656,0.92969,0
-0.020986,0.98438,0.92969,0
-0.027294,0.99219,0.92969,0
0.0043118,1,0.92969,0
-0.0002593,0,0.9375,0
-0.00016443,0.0078125,0.9375,0
-0.0043227,0.015625,0.9375,0
-0.011977,0.023438,0.9375,0
-0.020415,0.03125,0.9375,0
-0.027655,0.039062,0.9375,0
-0.033655,0.046875,0.9375,0
-0.038224,0.054688,0.9375,0
-0.041594,0.0625,0.9375,0
-0.043812,0.070312,0.9375,0
-0.045073,0.078125,0.9375,0
-0.045491,0.085938,0.9375,0
-0.045213,0.09375,0.9375,0
-0.044314,0.10156,0.9375,0
-0.042815,0.10938,0.9375,0
-0.04064,0.11719,0.9375,0
-0.037613,0.125,0.9375,0
-0.03346,0.13281,0.9375,0
-0.027824,0.14062,0.9375,0
-0.020304,0.14844,0.9375,0
-0.010505,0.15625,0.9375,0
0.0018771,0.16406,0.9375,0
0.016979,0.17188,0.9375,0
0.03471,0.17969,0.9375,0
0.054741,0.1875,0.9375,0
0.076548,0.19531,0.9375,0
0.0995,0.20312,0.9375,0
0.12295,0.21094,0.9375,0
0.14634,0.21875,0.9375,0
0.16919,0.22656,0.9375,0
0.19121,0.23438,0.9375,0
0.21217,0.24219,0.9375,0
0.23198,0.25,0.9375,0
0.2506,0.25781,0.9375,0
0.26803,0.26562,0.9375,0
0.2843,0.27344,0.9375,0
0.29947,0.28125,0.9375,0
0.31359,0.28906,0.9375,0
0.32672,0.29688,0.9375,0
0.33895,0.30469,0.9375,0
0.35033,0.3125,0.9375,0
0.36093,0.32031,0.9375,0
0.37081,0.32812,0.9375,0
0.38003,0.33594,0.9375,0
0.38863,0.34375,0.9375,0
0.39667,0.35156,0.9375,0
0.40419,0.35938,0.9375,0
0.41121,0.36719,0.9375,0
0.41778,0.375,0.9375,0
0.42392,0.38281,0.9375,0
0.42965,0.39062,0.9375,0
0.435,0.39844,0.9375,0
0.43998,0.40625,0.9375,0
0.4446,0.41406,0.9375,0
0.4489,0.42188,0.9375,0
0.45287,0.42969,0.9375,0
0.45652,0.4375,0.9375,0
0.45988,0.44531,0.9375,0
0.46294,0.45312,0.9375,0
0.46571,0.46094,0.9375,0
0.46821,0.46875,0.9375,0
0.47043,0.47656,0.9375,0
0.47239,0.48438,0.9375,0
0.47408,0.49219,0.9375,0
0.47552,0.5,0.9375,0
0.47671,0.50781,0.9375,0
0.47764,0.51562,0.9375,0
0.47833,0.52344,0.9375,0
0.47878,0.53125,0.9375,0
0.47898,0.53906,0.9375,0
0.47895,0.54688,0.9375,0
0.47867,0.55469,0.9375,0
0.47816,0.5625,0.9375,0
0.47741,0.57031,0.9375,0
0.47643,0.57812,0.9375,0
0.47521,0.58594,0.9375,0
0.47375,0.59375,0.9375,0
0.47205,0.60156,0.9375,0
0.47012,0.60938,0.9375,0
0.46794,0.61719,0.9375,0
0.46552,0.625,0.9375,0
0.46286,0.63281,0.9375,0
0.45994,0.64062,0.9375,0
0.45678,0.64844,0.9375,0
0.45335,0.65625,0.9375,0
0.44967,0.66406,0.9375,0
0.44572,0.67188,0.9375,0
0.44149,0.67969,0.9375,0
0.43699,0.6875,0.9375,0
0.4322,0.69531,0.9375,0
0.42712,0.70312,0.9375,0
0.42174,0.71094,0.9375,0
0.41604,0.71875,0.9375,0
0.41003,0.72656,0.9375,0
0.40368,0.73438,0.9375,0
0.39698,0.74219,0.9375,0
0.38993,0.75,0.9375,0
0.3825,0.75781,0.9375,0
0.37469,0.76562,0.9375,0
0.36648,0.77344,0.9375,0
0.35785,0.78125,0.9375,0
0.34878,0.78906,0.9375,0
0.33927,0.79688,0.9375,0
0.32929,0.80469,0.9375,0
0.31883,0.8125,0.9375,0
0.30789,0.82031,0.9375,0
0.29645,0.82812,0.9375,0
0.28451,0.83594,0.9375,0
0.27206,0.84375,0.9375,0
0.25913,0.85156,0.9375,0
0.24571,0.85938,0.9375,0
0.23184,0.86719,0.9375,0
0.21755,0.875,0.9375,0
0.20288,0.88281,0.9375,0
0.18788,0.89062,0.9375,0
0.17261,0.89844,0.9375,0
0.15712,0.90625,0.9375,0
0.14147,0.91406,0.9375,0
0.12572,0.92188,0.9375,0
0.10993,0.92969,0.9375,0
0.094029,0.9375,0.9375,0
0.078334,0.94531,0.9375,0
0.06197,0.95312,0.9375,0
0.046454,0.96094,0.9375,0
0.027691,0.96875,0.9375,0
0.011257,0.97656,0.9375,0
-0.016144,0.98438,0.9375,0
-0.02972,0.99219,0.9375,0
0.0038979,1,0.9375,0
0.00094876,0,0.94531,0
-0.0017619,0.0078125,0.94531,0
-0.010727,0.015625,0.94531,0
-0.023109,0.023438,0.94531,0
-0.033759,0.03125,0.94531,0
-0.043068,0.039062,0.94531,0
-0.050317,0.046875,0.94531,0
-0.056124,0.054688,0.94531,0
-0.060455,0.0625,0.94531,0
-0.063664,0.070312,0.94531,0
-0.065842,0.078125,0.94531,0
-0.067192,0.085938,0.94531,0
-0.067795,0.09375,0.94531,0
-0.06773,0.10156,0.94531,0
-0.066981,0.10938,0.94531,0
-0.065477,0.11719,0.94531,0
-0.063061,0.125,0.94531,0
-0.059507,0.13281,0.94531,0
-0.054518,0.14062,0.94531,0
-0.047758,0.14844,0.94531,0
-0.038881,0.15625,0.94531,0
-0.027586,0.16406,0.94531,0
-0.013678,0.17188,0.94531,0
0.0028726,0.17969,0.94531,0
0.021901,0.1875,0.94531,0
0.04305,0.19531,0.94531,0
0.065821,0.20312,0.94531,0
0.089636,0.21094,0.94531,0
0.11392,0.21875,0.94531,0
0.13817,0.22656,0.94531,0
0.16195,0.23438,0.94531,0
0.18496,0.24219,0.94531,0
0.207,0.25,0.94531,0
0.22794,0.25781,0.94531,0
0.24772,0.26562,0.94531,0
0.26631,0.27344,0.94531,0
0.28374,0.28125,0.94531,0
0.30004,0.28906,0.94531,0
0.31526,0.29688,0.94531,0
0.32946,0.30469,0.94531,0
0.34268,0.3125,0.94531,0
0.355,0.32031,0.94531,0
0.36648,0.32812,0.94531,0
0.37717,0.33594,0.94531,0
0.38713,0.34375,0.94531,0
0.3964,0.35156,0.94531,0
0.40505,0.35938,0.94531,0
0.4131,0.36719,0.94531,0
0.42059,0.375,0.94531,0
0.42757,0.38281,0.94531,0
0.43406,0.39062,0.94531,0
0.4401,0.39844,0.94531,0
0.44569,0.40625,0.94531,0
0.45088,0.41406,0.94531,0
0.45567,0.42188,0.94531,0
0.46009,0.42969,0.94531,0
0.46414,0.4375,0.94531,0
0.46786,0.44531,0.94531,0
0.47124,0.45312,0.94531,0
0.47429,0.46094,0.94531,0
0.47704,0.46875,0.94531,0
0.47949,0.47656,0.94531,0
0.48165,0.48438,0.94531,0
0.48351,0.49219,0.94531,0
0.4851,0.5,0.94531,0
0.48642,0.50781,0.94531,0
0.48746,0.51562,0.94531,0
0.48824,0.52344,0.94531,0
0.48876,0.53125,0.94531,0
0.48903,0.53906,0.94531,0
0.48904,0.54688,0.94531,0
0.48879,0.55469,0.94531,0
0.4883,0.5625,0.94531,0
0.48755,0.57031,0.94531,0
0.48656,0.57812,0.94531,0
0.48532,0.58594,0.94531,0
0.48383,0.59375,0.94531,0
0.48208,0.60156,0.94531,0
0.48009,0.60938,0.94531,0
0.47785,0.61719,0.94531,0
0.47535,0.625,0.94531,0
0.47259,0.63281,0.94531,0
0.46958,0.64062,0.94531,0
0.4663,0.64844,0.94531,0
0.46275,0.65625,0.94531,0
0.45893,0.66406,0.94531,0
0.45484,0.67188,0.94531,0
0.45046,0.67969,0.94531,0
0.44579,0.6875,0.94531,0
0.44083,0.69531,0.94531,0
0.43557,0.70312,0.94531,0
0.42999,0.71094,0.94531,0
0.4241,0.71875,0.94531,0
